trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.1754364248386,2480.060590811418,None,2,1,0.7458641925582015,2480.060590811418,None,2482.051478365912,None,270.6744904709494,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.5453011299505,2494.050806572257,2494.041722740184,None,270.6745791103899,282.68026696333436,,,,,,,,,,,,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.6876610477557,2494.5740380365833,None,2,1,0.6151934843478557,2494.5740380365833,None,2496.5563132586253,None,285.1793322060057,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.1796055887012,2497.081380025895,None,2,1,0.6027811635281068,2497.081380025895,None,2499.0500016639335,None,287.67930405909556,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.67960325608465,2499.5637521292906,None,1,1,0.5453813719705067,2499.5637521292906,None,2501.5466801730367,None,290.17669323880136,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.17698310532296,2502.06355510092,None,2,1,0.5906767481328643,2502.06355510092,None,2504.0551023194607,None,292.677641991831,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.67790604405945,2504.562862002698,None,2,1,0.8041460243034635,2504.562862002698,None,2506.553799008669,None,295.18382731419706,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.1840950986125,2507.0639556889882,None,1,1,0.5630392815787673,2507.0639556889882,None,2509.054340642303,None,297.68321259190134,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.6834813093633,2509.573089750077,None,1,1,0.5908294567834673,2509.573089750077,None,2511.553538377612,None,300.1773998662011,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.1777454045118,2512.0607475632705,None,1,1,0.8170777411437484,2512.0607475632705,None,2514.0524493565554,None,302.67429795230464,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.5444663641315,2526.0490916323433,2526.040619256903,None,302.6743604664366,314.673238633236,,,,,,,,,,,,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.68054345618566,2526.574343142868,None,2,1,0.6722539579063778,2526.574343142868,None,2528.548409108651,None,317.1799256237341,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.1801949632272,2529.065901713478,None,1,1,0.5966896123595689,2529.065901713478,None,2531.049284150988,None,319.6780472451328,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.6783212498599,2531.5645756985487,None,2,1,0.6949098879008488,2531.5645756985487,None,2533.548237739066,None,322.1782246795219,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.17851579010585,2534.064041218273,None,1,1,0.5495614213787121,2534.064041218273,None,2536.047468131011,None,324.6849645426687,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.68523170505296,2536.5660045041277,None,1,1,0.6074072092787901,2536.5660045041277,None,2538.5463517405833,None,327.17831674013405,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1785826584555,2539.096017352181,None,2,1,0.7264011485181072,2539.096017352181,None,2541.0467226266633,None,329.67608411478614,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6763487890453,2541.5648039839853,None,2,1,0.5657995448600559,2541.5648039839853,None,2543.5467694345084,None,332.18312161984386,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.1833922033993,2544.07829630641,None,1,1,0.6189916066223304,2544.07829630641,None,2546.0537904557405,None,334.6755799585294,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2546.5458220810488,2558.050171167425,2558.041093555664,None,334.67564122859903,346.6746151881971,,,,,,,,,,,,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.6819430262999,2558.5682400841233,None,2,1,1.0407144276709914,2558.5682400841233,None,2560.548848573667,None,349.1790040845676,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.17926782578024,2561.065772019981,None,2,1,0.7371638426971003,2561.065772019981,None,2563.0482745944123,None,351.6791728105204,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.6794430830605,2563.560013722007,None,1,1,0.7358896118621487,2563.560013722007,None,2565.556107988342,None,354.1793303399122,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.179601234483,2566.0587436898827,None,1,1,0.8680752769669198,2566.0587436898827,None,2568.055373836063,None,356.6853844137031,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.68565033202503,2568.5806272126815,None,2,1,0.6582934015245883,2568.5806272126815,None,2570.555752497533,None,359.1775681256304,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.1778337329365,2571.063290737676,None,1,1,1.0454552381711437,2571.063290737676,None,2573.054773575992,None,361.67661128619557,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.67688311381335,2573.5574354028413,None,1,1,0.6203314617455362,2573.5574354028413,None,2575.553561703781,None,364.1750890204348,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.17538728437694,2576.054741541387,None,2,1,0.7209761037402131,2576.054741541387,None,2578.0529043723504,None,366.6747535901309,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.545110788415,2590.049771201388,2590.0367891000237,None,366.6748173483247,378.6732765771367,,,,,,,,,,,,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.6803475163697,2590.5604967292047,None,1,1,0.5759554476398989,2590.5604967292047,None,2592.5493810323414,None,381.17957915237685,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.17987648327244,2593.0594369436126,None,1,1,0.6141254568428849,2593.0594369436126,None,2595.043706397559,None,383.6801214080424,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.68038732636387,2595.590957906218,None,2,1,0.6043937793151599,2595.590957906218,None,2597.556460680011,None,386.1726858030411,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1730129914322,2598.0675765323817,None,1,1,0.5736464679671371,2598.0675765323817,None,2600.049912091446,None,388.6779091542153,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.67821052831323,2600.5584546009,None,1,1,0.5497760221292083,2600.5584546009,None,2602.548018162066,None,391.17760886867154,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1778816293363,2603.0721633901694,None,2,1,0.5980972688789734,2603.0721633901694,None,2605.054592253908,None,393.6763826897436,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.6766846858727,2605.5556719444976,None,2,1,0.6565657099722557,2605.5556719444976,None,2607.5470350418145,None,396.1757213151109,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.17601335874133,2608.070592139454,None,2,1,0.5704871716957314,2608.070592139454,None,2610.0549020254266,None,398.6835357370901,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2610.5542390957157,2622.0587956294844,2622.045112499001,None,398.6835991842686,410.6746052356989,,,,,,,,,,,,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.68188486638655,2622.5758565446854,None,2,1,0.7330599921065186,2622.5758565446854,None,2624.5499442815585,None,413.1737053121151,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.1739948676209,2625.0532788351097,None,1,1,0.654593249158097,2625.0532788351097,None,2627.042791700736,None,415.6719650244322,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.67227635102836,2627.5516340292097,None,1,1,0.6390692174504693,2627.5516340292097,None,2629.5569894064984,None,418.178795393113,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.1790628665126,2630.058724095901,None,1,1,0.6091675574671171,2630.058724095901,None,2632.0480643478795,None,420.67188789256807,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.6721600312012,2632.551707428887,None,1,1,0.7399496092552909,2632.551707428887,None,2634.5501731890263,None,423.1786271336837,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.178903626535,2635.072619961042,None,2,1,0.6469407107888401,2635.072619961042,None,2637.056307504837,None,425.67917965286324,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6794651651667,2637.5586567610276,None,2,1,0.8099887630069134,2637.5586567610276,None,2639.5545799687925,None,428.1845905464329,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.1848567757702,2640.0653179372325,None,2,1,0.6552342522700201,2640.0653179372325,None,2642.0483591906504,None,430.6762421107014,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2642.5470543247807,2654.0511468233026,2654.0426259294313,None,430.67631146717576,442.67571307319804,,,,,,,,,,,,,,,,,,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654.5508284988555,None,space,2.989415206733611,2654.5508284988555,None,P047,2023_Oct_30_1406,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.22004195186373,
