trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7157856629019,2599.6478466857816,None,2,1,0.872197926570152,2599.6478466857816,None,2601.586580278442,None,277.21489413119343,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2602.0783953859927,2613.5851337359754,2613.5677537661877,None,277.2149603779253,289.2129512047741,,,,,,,,,,,,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.2212292469685,2614.142142469037,None,2,1,0.6306813180799509,2614.142142469037,None,2616.085510844713,None,291.7197436718052,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.72003571725145,2616.6414764250267,None,2,1,0.5153473148147896,2616.6414764250267,None,2618.590674201999,None,294.2191040642847,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2193914444688,2619.0995585728406,None,1,1,0.6931796657991072,2619.0995585728406,None,2621.0844869750517,None,296.71847534237713,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.7187711200331,2621.6240936560816,None,2,1,0.9236545304520405,2621.6240936560816,None,2623.582691626444,None,299.21777944068526,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2181159616375,2624.1063278690663,None,2,1,1.0032846559824975,2624.1063278690663,None,2626.0818657194313,None,301.7172406028403,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.71751740842956,2626.647005694419,None,1,1,0.7876621217674256,2626.647005694419,None,2628.588818671501,None,304.21667035222526,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.21694187051617,2629.12178543959,None,1,1,0.6429587345064647,2629.12178543959,None,2631.080855223524,None,306.7160161268803,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.7163063062235,2631.590257438528,None,None,0,,2631.590257438528,None,2633.5790642291604,None,309.2155046585758,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2634.078851026653,2645.585403077145,2645.568015642936,None,309.21556997225525,321.2053443383775,,,,,,,,,,,,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.2133608148415,2646.100955974537,None,2,1,0.6474324104510742,2646.100955974537,None,2648.091927758095,None,323.7204882477381,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.7207924228678,2648.609134024601,None,1,1,0.5794760163516912,2648.609134024601,None,2650.5847850853415,None,326.2199459886997,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.22029339526307,2651.1166377886902,None,2,1,0.5847493183282495,2651.1166377886902,None,2653.0838770697037,None,328.7191104401427,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.7194478941474,2653.5993155126516,None,1,1,0.47602132709289435,2653.5993155126516,None,2655.5901367637316,None,331.21846119107977,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.21873613056414,2656.1162381311833,None,1,1,0.7152152567778103,2656.1162381311833,None,2658.0823235372145,None,333.71802374494473,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.71829619628807,2658.599628085255,None,2,1,0.6515897815825156,2658.599628085255,None,2660.5814127224194,None,336.21737387384564,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.21768520237856,2661.1304416790836,None,2,1,0.7177907928235072,2661.1304416790836,None,2663.088337371896,None,338.7167694113032,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.7170437287532,2663.6167946970263,None,1,1,0.6674099985284556,2663.6167946970263,None,2665.581531220093,None,341.2161997827243,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2666.0794662192993,2677.585785006654,2677.5684756378423,None,341.2162647853838,353.20572098058983,,,,,,,,,,,,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.21353902787814,2678.1629825086848,None,2,1,0.6832019128833053,2678.1629825086848,None,2680.087280845394,None,355.72122660332025,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.7215217589419,2680.6095672719994,None,2,1,0.5845322281002154,2680.6095672719994,None,2682.5837976047287,None,358.22040505055156,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.220728819786,2683.0944557084613,None,1,1,0.6216590109706885,2683.0944557084613,None,2685.091615807528,None,360.7198553270937,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.7201265343665,2685.592685552271,None,1,1,0.5552636137799709,2685.592685552271,None,2687.584611226551,None,363.2192328255351,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2195242489488,2688.134983156847,None,2,1,0.6269646587679745,2688.134983156847,None,2690.0836584243907,None,365.71874343947457,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.71902273320484,2690.6072427270874,None,1,1,0.6866165741848818,2690.6072427270874,None,2692.5907640860614,None,368.2180077275425,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.2182817339726,2693.0928788496576,None,1,1,0.6838908166791953,2693.0928788496576,None,2695.0816644910983,None,370.7174480515223,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.71772330202475,2695.591074170524,None,2,1,1.0388793665697449,2695.591074170524,None,2697.581021462386,None,373.21717233449453,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2698.0805606899366,2709.5871404209875,2709.5703669353543,None,373.2172385812264,385.21458155859,,,,,,,,,,,,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385.22246771871505,2710.1188012265275,None,1,1,0.647845130693895,2710.1188012265275,None,2712.085466058191,None,387.72187974010194,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.72217240758437,2712.595975184534,None,1,1,0.6136761243978981,2712.595975184534,None,2714.585605860565,None,390.22115118157126,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.22144416007177,2715.119012407421,None,2,1,1.4215739787814528,2715.119012407421,None,2717.0921697297226,None,392.7205153062605,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.7208095288315,2717.6093141037427,None,1,1,0.5512144767453719,2717.6093141037427,None,2719.5858671152773,None,395.2199344810506,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.22021097562174,2720.1030690275375,None,1,1,0.5233591260166577,2720.1030690275375,None,2722.08282614152,None,397.7193001608284,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.71957292318984,2722.624560182355,None,2,1,0.634027866546603,2722.624560182355,None,2724.5904465371777,None,400.2201226466477,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.22041811328745,2725.107005887251,None,2,1,0.4744659284970112,2725.107005887251,None,2727.0832861364242,None,402.7181509511083,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.71845232708074,2727.6146611168706,None,2,1,0.5867438736549957,2727.6146611168706,None,2729.5822798392537,None,405.2176500573987,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2730.081129540972,2741.587543810704,2741.570403635421,None,405.217717237183,417.2075827314384,,,,,,,,,,,,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.21500516444576,2742.1056968145267,None,2,1,0.7515265517195076,2742.1056968145267,None,2744.0870391847848,None,419.7151011133501,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.7154183512157,2744.6188592312947,None,1,1,0.7893717850511166,2744.6188592312947,None,2746.5867028193416,None,422.2218742972964,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.2221682088475,2747.0953184710497,None,1,1,0.6248037090699654,2747.0953184710497,None,2749.084516521717,None,424.7213189755221,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.7216461659482,2749.5944431122525,None,1,1,0.745634946923019,2749.5944431122525,None,2751.592324771954,None,427.2206731476508,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.2209661261495,2752.0948248862524,None,1,1,0.5092249350200291,2752.0948248862524,None,2754.0854458420536,None,429.720048157953,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.7203237194717,2754.633491672351,None,2,1,0.6976343696733238,2754.633491672351,None,2756.582834383483,None,432.21948910396895,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.21979359011675,2757.1158717525495,None,2,1,1.071189732192579,2757.1158717525495,None,2759.0836861049493,None,434.7189717263318,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.7192447997095,2759.601828534177,None,2,1,0.9781544407233014,2759.601828534177,None,2761.5898356987773,None,437.21818873973643,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2762.081520178971,2773.5879689716485,2773.570763482686,None,437.2182549864665,449.2080352619232,,,,,,,,,,,,,,,,,,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2774.071899474163,None,space,2.0779972835716762,2774.071899474163,None,P052,2023_Nov_17_1409,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.13125595255865,
