trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,5957.641647977163,5969.145649671582,5969.128313920199,None,282.2810497928149,294.2694625602944,,,,,,,,,,,,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.2770199513998,5969.653604075313,None,2,1,0.7155638590065792,5969.653604075313,None,5971.654260320229,None,296.7850300270911,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.7853261148466,5972.172269577948,None,2,1,0.5647976541877142,5972.172269577948,None,5974.153365992144,None,299.2843736266659,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.2846619390075,5974.65440618699,None,1,1,0.5766523609436263,5974.65440618699,None,5976.645103371015,None,301.78380648799066,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.7840920011822,5977.168527115822,None,2,1,0.744484043763805,5977.168527115822,None,5979.151020616355,None,304.2832670297885,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.2836047937599,5979.659850220651,None,2,1,0.6941214451180713,5979.659850220651,None,5981.650536519097,None,306.78254842605384,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.7828326951785,5982.1517194705375,None,1,1,0.6242721046455699,5982.1517194705375,None,5984.149791167938,None,309.2818260901204,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.28209294231783,5984.666694139796,None,1,1,0.5902416069857281,5984.666694139796,None,5986.642586936123,None,311.7813419928625,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.7816321713017,5987.151953354982,None,1,1,0.9219423107861076,5987.151953354982,None,5989.141764763877,None,314.2816345039264,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,5989.6417745609,6001.1469562521015,6001.12944104417,None,314.28170043943464,326.27070973665286,,,,,,,,,,,,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.2782154990109,6001.655104730158,None,2,1,0.8185986651787971,6001.655104730158,None,6003.646157406098,None,328.78566450085054,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.7859422386282,6004.162094982588,None,1,1,0.5514817916919128,6004.162094982588,None,6006.146448673095,None,331.2849869512993,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.28527339754146,6006.661306089114,None,2,1,0.6262815825648431,6006.661306089114,None,6008.6525475520975,None,333.7844191905915,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.7847314512055,6009.160749525001,None,1,1,0.5808305572518293,6009.160749525001,None,6011.151540636023,None,336.28365580047284,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.28392700690347,6011.652914551625,None,1,1,0.5696065920583351,6011.652914551625,None,6013.651145178481,None,338.78360961451654,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.7839016590551,6014.184534826545,None,2,1,0.5559423910272017,6014.184534826545,None,6016.151014396024,None,341.2826428195749,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.28294015139545,6016.6530803234455,None,2,1,0.6023927125097543,6016.6530803234455,None,6018.649799409877,None,343.7818340210415,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.7821397503085,6019.161934498048,None,1,1,0.5574971627520426,6019.161934498048,None,6021.150311809641,None,346.28135583309995,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,6021.641005105959,6033.147224348366,6033.130136477172,None,346.2814233236895,358.27206887896864,,,,,,,,,,,,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.2798187893168,6033.679734130614,None,2,1,0.664481879086452,6033.679734130614,None,6035.646845685718,None,360.7866647300689,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.78695490850987,6036.1628417333195,None,2,1,0.5063660422165412,6036.1628417333195,None,6038.146840242929,None,363.28554398193774,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.2858478451053,6038.654980012521,None,1,1,0.5840393149792362,6038.654980012521,None,6040.6449012102585,None,365.7849631585341,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.7852306327659,6041.154149131813,None,1,1,0.4768726539641648,6041.154149131813,None,6043.145124053615,None,368.2842986716787,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.28456645692677,6043.663383368639,None,2,1,0.8075681522786908,6043.663383368639,None,6045.651703453186,None,370.783669329694,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.78393649290774,6046.1602226629675,None,1,1,1.0846829637266637,6046.1602226629675,None,6048.144184161607,None,373.28309845881813,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.283396412673,6048.652503387748,None,1,1,1.1094112674454664,6048.652503387748,None,6050.650325649876,None,375.7824451685592,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.78271606397357,6051.152245088504,None,2,1,1.363765576876176,6051.152245088504,None,6053.143420926997,None,378.2822751980166,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,6053.642381043168,6065.147640177491,6065.130157004263,None,378.2823498419875,390.27141263405065,,,,,,,,,,,,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.27954851593677,6065.647405515505,None,1,1,0.6692401212585537,6065.647405515505,None,6067.647078637114,None,392.78690545687823,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.7872211386748,6068.15557483167,None,1,1,0.3909888553444034,6068.15557483167,None,6070.14599863215,None,395.2861653930013,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.28643442231623,6070.67361643511,None,2,1,0.5300735896253173,6070.67361643511,None,6072.645080044775,None,397.7855525348932,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.78581658794246,6073.162029980129,None,1,1,0.5205135629657889,6073.162029980129,None,6075.14540303546,None,400.28503329276646,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.28531445172484,6075.65457382491,None,1,1,0.5329343198372953,6075.65457382491,None,6077.64538141981,None,402.78426648146524,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.7845395539953,6078.164093885944,None,2,1,0.49744391049716796,6078.164093885944,None,6080.152734006519,None,405.283753148653,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.2840221779679,6080.652820624628,None,2,1,0.9536781283513847,6080.652820624628,None,6082.6517824513885,None,407.7831216295526,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.7833884817501,6083.192417851977,None,2,1,0.589921570955994,6083.192417851977,None,6085.15047042808,None,410.2830763766433,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,6085.64285845357,6097.147902675459,6097.13063845788,None,410.28314137910274,422.27171836331763,,,,,,,,,,,,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.27958863707136,6097.664289359844,None,2,1,0.7868675128611358,6097.664289359844,None,6099.646783482409,None,424.7875004315356,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.78776728373305,6100.15726800576,None,1,1,0.5778740339428623,6100.15726800576,None,6102.147369282078,None,427.286794890495,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.28706671895816,6102.656135438998,None,1,1,0.6739940091993049,6102.656135438998,None,6104.647525567892,None,429.78615528496266,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.7864361329066,6105.155211875359,None,1,1,0.4378655805139715,6105.155211875359,None,6107.153390562451,None,432.2854640506848,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.2858176765003,6107.654511310584,None,1,1,0.5365654380366323,6107.654511310584,None,6109.652723587464,None,434.78498679579207,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.78527417508303,6110.161453355449,None,2,1,1.0166005082628544,6110.161453355449,None,6112.152274946093,None,437.28435994193933,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.28464669919595,6112.654100146707,None,2,1,1.239961085610048,6112.654100146707,None,6114.651568160987,None,439.7838080430738,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.7841091070932,6115.1523284409395,None,2,1,1.1215794788786297,6115.1523284409395,None,6117.152110418339,None,442.28310032491754,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,6117.642956112766,6129.149311269404,6129.131857642749,None,442.2831659494095,454.2730090819932,,,,,,,,,,,,,,,,,,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6129.63292271892,None,space,2.4227430228893354,6129.63292271892,None,P045,2023_Oct_25_1503,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.85845557614088,
