trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.660464714123,2330.8572254996852,None,2,1,1.151540608057985,2330.8572254996852,None,2332.8492857729343,None,279.15973412739004,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2333.340989616898,2344.848432022154,2344.829070074122,None,279.1598028628814,291.15044706061053,,,,,,,,,,,,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.157801758136,2345.3539411250968,None,2,1,0.7038088170520496,2345.3539411250968,None,2347.338013774468,None,293.6571091158821,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.65738343580415,2347.8783742594605,None,2,1,0.6334171429425624,2347.8783742594605,None,2349.838009420184,None,296.15578790155996,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.1560591112793,2350.345427254835,None,1,1,0.5733504104227904,2350.345427254835,None,2352.3371541143006,None,298.65568930811787,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.6559626949802,2352.8559979024794,None,2,1,0.599718091181785,2352.8559979024794,None,2354.8444559383734,None,301.15625909734445,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1566484947871,2355.351643306967,None,2,1,0.7931015070807916,2355.351643306967,None,2357.342802865367,None,303.6637410021831,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.664010967821,2357.853153310625,None,1,1,0.5376623837091756,2357.853153310625,None,2359.842593859712,None,306.1629808685193,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.1632499010957,2360.3672484405433,None,1,1,0.512472847925892,2360.3672484405433,None,2362.341369372709,None,308.66412386819866,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.66440036526365,2362.8579492439712,None,1,1,1.0027575061631069,2362.8579492439712,None,2364.8428398767865,None,311.16162450889897,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2365.34262993807,2376.849277686406,2376.8297297482222,None,311.16169293337043,323.15107190043454,,,,,,,,,,,,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.15829565840613,2377.3550810145734,None,2,1,0.7246387809991575,2377.3550810145734,None,2379.3458402898214,None,325.6588237709111,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.6591083545045,2379.8546135510314,None,1,1,0.807053256630752,2379.8546135510314,None,2381.838741562018,None,328.15714799342277,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.1574185811005,2382.3537526467826,None,2,1,0.5840858988358377,2382.3537526467826,None,2384.339009972555,None,330.6645838672521,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.6648578761542,2384.8616251931435,None,1,1,0.5490668768343312,2384.8616251931435,None,2386.844131233158,None,333.1584014053151,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.15876716521234,2387.34750611466,None,1,1,0.5841241543366777,2387.34750611466,None,2389.336573128341,None,335.65650760258177,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.65677476903693,2389.8603506318686,None,2,1,1.0574479414190137,2389.8603506318686,None,2391.84298916654,None,338.15755667412304,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.1578313050668,2392.3844540846912,None,2,1,0.755248156892776,2392.3844540846912,None,2394.343621159831,None,340.66271370206414,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.6629808685193,2394.867522760467,None,1,1,0.7871106336588127,2394.867522760467,None,2396.8428246367894,None,343.1568152016789,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2397.3416741726232,2408.841054620145,2408.823226935354,None,343.1568845592101,355.14478213648727,,,,,,,,,,,,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.1521940617513,2409.3559979024794,None,2,1,0.8486130359815434,2409.3559979024794,None,2411.3468305785227,None,357.660774801383,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.6610435229413,2411.8563232297347,None,2,1,0.6563629781321652,2411.8563232297347,None,2413.8475708068854,None,360.16596790768017,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.16624005046106,2414.355711763783,None,1,1,0.6467963040831819,2414.355711763783,None,2416.346824980157,None,362.6572437876803,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.6575209067869,2416.846668847955,None,1,1,0.6438080208408792,2416.846668847955,None,2418.837853599003,None,365.1597736269705,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.1600967770846,2419.3619775791667,None,2,1,0.494547502756177,2419.3619775791667,None,2421.344975653328,None,367.6643086142685,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.6645813790892,2421.861397526269,None,1,1,0.47315023774353904,2421.861397526269,None,2423.835910655058,None,370.15799459073605,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.15831774084836,2424.3521726635536,None,1,1,0.5182833295602904,2424.3521726635536,None,2426.3442394682297,None,372.66378081278344,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.66405762087015,2426.8541196507613,None,2,1,0.6004548983200948,2426.8541196507613,None,2428.8432849468645,None,375.1639403662084,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2429.344164823353,2440.850870732489,2440.833136975838,None,375.1640053694555,387.1545988708731,,,,,,,,,,,,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.1618126761932,2441.3505814835917,None,1,1,0.9539043002914696,2441.3505814835917,None,2443.347881827207,None,389.65942466216984,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.65969369474806,2443.849828192375,None,1,1,0.45968336887199257,2443.849828192375,None,2445.8482755789337,None,392.15908533900074,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.1593851625894,2446.3831384687346,None,2,1,0.8533281040454312,2446.3831384687346,None,2448.33941212183,None,394.6593021201643,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6596346008864,2448.855441798145,None,1,1,0.5279877856100939,2448.855441798145,None,2450.846245549299,None,397.1659647974775,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.16623600719686,2451.3563076787177,None,1,1,0.6651583217844745,2451.3563076787177,None,2453.3455025217518,None,399.6591829993813,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.6594570082834,2453.862637253267,None,2,1,0.9777312560490827,2453.862637253267,None,2455.8449187366095,None,402.1590710320652,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.15934099770493,2456.353164818376,None,2,1,0.5663151307653607,2456.353164818376,None,2458.344436966134,None,404.6579358078943,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.65822598985324,2458.860889319065,None,2,1,0.6985572389348818,2458.860889319065,None,2460.8451348957333,None,407.1554227637025,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2461.3366235136327,2472.841762191374,2472.832634366998,None,407.15549056613236,419.15410217142016,,,,,,,,,,,,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.16118068290234,2473.3604902799925,None,2,1,0.6318788364351349,2473.3604902799925,None,2475.3488158212294,None,421.6640482902603,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.66432603140674,2475.8569710850625,None,1,1,0.566394129926266,2475.8569710850625,None,2477.8418663831817,None,424.16062302346654,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.16089672134876,2478.35085051617,None,1,1,0.5004783492531715,2478.35085051617,None,2480.347899244345,None,426.6603807386364,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.660651015296,2480.8497100046534,None,1,1,0.5147348987193254,2480.8497100046534,None,2482.8470644658028,None,429.158554427313,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.1588275031554,2483.3477185415377,None,1,1,0.5576451283031929,2483.3477185415377,None,2485.3404643035756,None,431.65911084266736,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.65942092992736,2485.86337685959,None,2,1,0.4508989109308459,2485.86337685959,None,2487.839396259793,None,434.15770938510104,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.158021649504,2488.348165477739,None,2,1,0.5061865052011854,2488.348165477739,None,2490.345357897304,None,436.65675393067613,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.6570210971313,2490.8455180727688,None,2,1,0.5537869212239457,2490.8455180727688,None,2492.838689932645,None,439.1566696441696,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2493.3384560453633,2504.844807702355,2504.826280532865,None,439.15673869067905,451.1489631826589,,,,,,,,,,,,,,,,,,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.333534770827,None,space,3.068704699890077,2505.333534770827,None,P032,2023_Aug_16_1416,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.96925418875216,
