trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.17015931033166,1897.7380221781696,None,2,1,1.01661340978535,1897.7380221781696,None,1899.7206346412113,None,273.6693332429295,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.220783308463,1911.7270599900348,1911.7096513037632,None,273.66939793495476,285.65906276183887,,,,,,,,,,,,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.66717694575163,1912.2430694002378,None,2,1,1.274548913081162,1912.2430694002378,None,1914.2267878481016,None,288.16610081878935,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.1663704725688,1914.7592657330697,None,2,1,1.3402959162540355,1914.7592657330697,None,1916.7186848608853,None,290.67364054995596,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.673942549749,1917.235037636452,None,1,1,1.5636053239049943,1917.235037636452,None,1919.227057501881,None,293.1730685853654,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.1733360620092,1919.7501821018323,None,2,1,1.8413353429332346,1919.7501821018323,None,1921.723884171417,None,295.6724770265537,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.67274792441094,1922.2494624030478,None,2,1,0.8350465316052578,1922.2494624030478,None,1924.2245149186656,None,298.17200894242706,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.17230130061944,1924.7332862864732,None,1,1,0.9462039154859667,1924.7332862864732,None,1926.7226478694865,None,300.67138379352764,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.6716518922094,1927.2479371641384,None,1,1,1.2034725932862784,1927.2479371641384,None,1929.222179163322,None,303.17081276199315,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.17108117169664,1929.7324947422185,None,1,1,1.3389264980396547,1929.7324947422185,None,1931.7305636230521,None,305.6703462329642,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.221388552125,1943.7276798516068,1943.71057627532,None,305.6704106139696,317.6596605410359,,,,,,,,,,,,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.6669617203588,1944.2357116153908,None,2,1,0.7526058756538987,1944.2357116153908,None,1946.219426020005,None,320.16699157821677,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.1672671413635,1946.7350407466456,None,1,1,1.5592516749948118,1946.7350407466456,None,1948.7183530032344,None,322.66627965491716,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.66657076903175,1949.2344501208936,None,2,1,0.5967898448452615,1949.2344501208936,None,1951.2172799864657,None,325.1655860817591,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.165853247383,1951.7338694477603,None,1,1,0.6525431741520151,1951.7338694477603,None,1953.7256837293971,None,327.673492504744,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.6737954375949,1954.2347881989317,None,1,1,0.7604457404959248,1954.2347881989317,None,1956.226940247585,None,330.1727681406701,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.17303934954543,1956.766084210356,None,2,1,0.7502184910954384,1956.766084210356,None,1958.71784013232,None,332.6721983532134,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.67246676291506,1959.2486354025878,None,2,1,0.7886688807084283,1959.2486354025878,None,1961.2229946560656,None,335.1716640219638,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.1719318096275,1961.7731966009324,None,1,1,0.744196534373259,1961.7731966009324,None,1963.7240259962418,None,337.6711729224062,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.222940227679,1975.7293298092773,1975.7119155246564,None,337.67127400369463,349.6602822687237,,,,,,,,,,,,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.6682798203801,1976.2531638443743,None,None,0,,1976.2531638443743,None,1978.2206853373664,None,352.1679765765093,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.168243742135,1978.7444061614187,None,2,1,1.1307550243618607,1978.7444061614187,None,1980.7187896744072,None,354.6671452217779,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.6674139424995,1981.2282580365845,None,1,1,1.602824864381546,1981.2282580365845,None,1983.2271442762813,None,357.16641339323905,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.16668024784485,1983.7265203714578,None,1,1,1.0885752016820334,1983.7265203714578,None,1985.7189566918005,None,359.6660550989436,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.66635181140737,1986.2365983315685,None,2,1,1.1034736507517664,1986.2365983315685,None,1988.2185221977634,None,362.1736349516068,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.1739027392705,1988.7419764782298,None,1,1,0.9640822409801331,1988.7419764782298,None,1990.725382351642,None,364.6731432300094,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.6734075964596,1991.2346006542612,None,1,1,1.1305307794082182,1991.2346006542612,None,1993.2254246502744,None,367.1725818400773,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.1728888161779,1993.7571803483042,None,2,1,1.0659205519714305,1993.7571803483042,None,1995.7245080762405,None,369.6719688209305,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.2234434569928,2007.7300339570938,2007.712464784834,None,369.67203289091776,381.6618541605367,,,,,,,,,,,,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.66918022140817,2008.2287373174095,None,1,1,0.9191822430348111,2008.2287373174095,None,2010.2295198421016,None,384.1688499188549,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.169115218363,2010.7288340444284,None,1,1,0.8471221690233506,2010.7288340444284,None,2012.7204505177542,None,386.66804468974806,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.66831309944973,2013.2528845489942,None,2,1,0.8030283332427643,2013.2528845489942,None,2015.2206106927224,None,389.16740461191876,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.16767115550465,2015.7356528327346,None,1,1,1.0562484721176588,2015.7356528327346,None,2017.726474029574,None,391.6668572178569,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.667166682113,2018.228180903785,None,1,1,0.8096483801800787,2018.228180903785,None,2020.2258821597443,None,394.16621838410356,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.16648865992283,2020.7429166897346,None,2,1,0.7729157504545583,2020.7429166897346,None,2022.7189793962134,None,396.66568747406745,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.66595370663526,2023.226261292335,None,2,1,0.8105254547572258,2023.226261292335,None,2025.2261493253682,None,399.1733936005894,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.173662321311,2025.7529626148516,None,2,1,0.7068144962395309,2025.7529626148516,None,2027.7181166285263,None,401.67279582139236,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2028.2242178951838,2039.7304780927298,2039.7130221315165,None,401.6728602023977,413.66248708492094,,,,,,,,,,,,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.67014966873285,2040.2466865553179,None,2,1,0.7639288462360128,2040.2466865553179,None,2042.2300435986945,None,416.1695770821025,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.16984486976617,2042.7302793513627,None,1,1,0.8534744282987958,2042.7302793513627,None,2044.7219689142385,None,418.6690212905178,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.6693534591868,2045.2295885773801,None,1,1,0.8500513492963364,2045.2295885773801,None,2047.2212364636616,None,421.1682568049473,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.1685684463391,2047.7287124358609,None,None,0,,2047.7287124358609,None,2049.7202779020135,None,423.6676904387041,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.66796009248355,2050.2277432995543,None,1,1,1.0499444208417117,2050.2277432995543,None,2052.2206417946563,None,426.1670699550941,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.1673411639713,2052.7450496604615,None,2,1,1.0015631832720828,2052.7450496604615,None,2054.718878936961,None,428.6665433993294,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.6668425999469,2055.2278885455926,None,2,1,1.2487277753352828,2055.2278885455926,None,2057.225671599641,None,431.165926647951,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.16619692376844,2057.7259773316655,None,2,1,0.9816327520802588,2057.7259773316655,None,2059.7187930956206,None,433.6737705560463,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.2248492644703,2071.731287676108,2071.713918178273,None,433.67383369297386,445.6630699351881,,,,,,,,,,,,,,,,,,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2072.214790587559,None,space,2.6837057582743,2072.214790587559,None,P049,2023_Nov_08_1359,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.92801112916159,
