trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.92261130737825,2498.754866087158,None,2,1,1.021794173604576,2498.754866087158,None,2500.7461762847997,None,259.4203768089901,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2501.2378411968166,2512.744195731422,2512.7266621735143,None,259.42044554364475,271.40981313192606,,,,,,,,,,,,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.4169683786349,2513.251750789903,None,2,1,0.6976129168906482,2513.251750789903,None,2515.2422787809264,None,273.92560577470795,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.92586889470476,2515.7790025263857,None,2,1,0.8222779909447127,2515.7790025263857,None,2517.75035728026,None,276.42469745087874,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.42496399205993,2518.25274666489,None,1,1,0.7135388302594947,2518.25274666489,None,2520.242450151043,None,278.92405940042954,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.9243253195782,2520.7607732244614,None,2,1,0.8194343666473287,2520.7607732244614,None,2522.742747638371,None,281.4235815235006,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.42386579262893,2523.257583905266,None,2,1,0.6766143236200151,2523.257583905266,None,2525.248500666974,None,283.92390295910445,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.92416483503985,2525.7510915903295,None,1,1,1.0201345893001417,2525.7510915903295,None,2527.7408389298143,None,286.42223482185,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.42249949692996,2528.2574974426643,None,1,1,0.776655595516786,2528.2574974426643,None,2530.2472569117963,None,288.92198771920084,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.92229966879677,2530.74925534863,None,1,1,0.8678419152638526,2530.74925534863,None,2532.746779034871,None,291.4212069121568,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2533.2392130908083,2544.745391901066,2544.7279836828275,None,291.4212865323934,303.41916073428365,,,,,,,,,,,,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.42612159565033,2545.261035877935,None,2,1,0.6159754272048303,2545.261035877935,None,2547.2435555038574,None,305.9259954784429,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.92626233063856,2547.7603409114563,None,1,1,0.6872787700413028,2547.7603409114563,None,2549.750988332835,None,308.4252510603328,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.4255179125321,2550.2595607264448,None,2,1,0.972223734108411,2550.2595607264448,None,2552.2439937261734,None,310.9248584019406,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.92515355664364,2552.759394488101,None,1,1,0.6443765253425227,2552.759394488101,None,2554.7498671181784,None,313.4240259661492,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.4243161445884,2555.2512124202585,None,1,1,0.48956461726265843,2555.2512124202585,None,2557.243124745939,None,315.9234466978269,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.92371106189603,2557.7991738156416,None,2,1,0.6795126868310035,2557.7991738156416,None,2559.74940743572,None,318.4231355257725,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.4234260152298,2560.299424650486,None,2,1,1.1674811671728094,2560.299424650486,None,2562.2478913855557,None,320.922253016317,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.9225220456319,2562.756269082809,None,1,1,0.5984434243800933,2562.756269082809,None,2564.740377692273,None,323.4216547759861,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2565.2393748194154,2576.7456699498616,2576.7283497493045,None,323.4217182233624,335.41143508322784,,,,,,,,,,,,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.41888828378796,2577.271768748,None,2,1,0.6815853011103172,2577.271768748,None,2579.2521075258846,None,337.92658640988157,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.92685046293263,2579.7609514369433,None,2,1,1.5964541625362472,2579.7609514369433,None,2581.744336621916,None,340.42609826941043,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.4263853376833,2582.253307738745,None,1,1,0.6620015221160429,2582.253307738745,None,2584.236214269251,None,342.9252132718211,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.92550687144467,2584.7517487682962,None,1,1,1.268523290320445,2584.7517487682962,None,2586.7420954366717,None,345.4246343145169,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.42489930061856,2587.259083938079,None,2,1,0.5491889777003962,2587.259083938079,None,2589.2426607092457,None,347.9241206706902,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.9243887669545,2589.7583811961886,None,1,1,0.7148929963113915,2589.7583811961886,None,2591.741608695771,None,350.42347795499154,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.42379301475376,2592.251792466119,None,1,1,0.5512930046497786,2592.251792466119,None,2594.249705234066,None,352.9228140901687,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.9230793872848,2594.74918941312,None,2,1,0.7089357853437832,2594.74918941312,None,2596.7417841091046,None,355.42233496917834,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2597.240418590951,2608.745984076573,2608.7284716677896,None,355.42240028265223,367.41277058828564,,,,,,,,,,,,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.4199373426054,2609.2457982441847,None,1,1,0.6530825005611405,2609.2457982441847,None,2611.2444114213977,None,369.91889901386094,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369.919163999959,2611.74499317785,None,1,1,0.6708673598368478,2611.74499317785,None,2613.744585435157,None,372.42651409853715,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.4267909032642,2614.3133311334095,None,2,1,0.6345107694141916,2614.3133311334095,None,2616.2433825786575,None,374.92586920572285,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,374.92613388080645,2616.7602861725463,None,1,1,0.5924989650920907,2616.7602861725463,None,2618.7426359834317,None,377.42532508227305,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.4256298784894,2619.2530166272554,None,1,1,0.5657739351336204,2619.2530166272554,None,2621.24313625355,None,379.9247063148505,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.9250002254885,2621.759288742476,None,2,1,0.8644409493099374,2621.759288742476,None,2623.7428350340233,None,382.4239721602862,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4242421226518,2624.251097344135,None,2,1,0.7025618122061132,2624.251097344135,None,2626.242030278703,None,384.9233888487506,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.92365414586675,2626.7904631751735,None,2,1,0.6391172355106391,2626.7904631751735,None,2628.7411132464113,None,387.4235068795315,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2629.240870186979,2640.746342367638,2640.7289879552627,None,387.4235721930054,399.41207639934873,,,,,,,,,,,,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.4192192053961,2641.254110161437,None,2,1,0.8222854553423531,2641.254110161437,None,2643.2449964435255,None,401.9198093592968,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.9200777665792,2643.7480495374693,None,1,1,0.7443129846615193,2643.7480495374693,None,2645.744800347591,None,404.4187318424665,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.41899993873085,2646.2452116669774,None,1,1,0.6680725651385728,2646.2452116669774,None,2648.243762329861,None,406.9264623142808,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.92673103257766,2648.75334397217,None,1,1,0.5290158223469916,2648.75334397217,None,2650.744078167165,None,409.4258155553689,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.4261013795767,2651.2523227493366,None,1,1,0.7569582954783982,2651.2523227493366,None,2653.243404038796,None,411.9252036303078,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.925469238442,2653.7621485396376,None,2,1,0.8070826554467203,2653.7621485396376,None,2655.743372781635,None,414.42463866874823,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.4249055209475,2656.2526698438014,None,2,1,0.937595462641184,2656.2526698438014,None,2658.2413301804554,None,416.9241085410431,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.9243993415148,2658.7499420731656,None,2,1,0.5602313092276745,2658.7499420731656,None,2660.750462403852,None,419.42347982108913,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2661.241015742722,2672.747787039505,2672.7302541036297,None,419.4235454455811,431.41339510951366,,,,,,,,,,,,,,,,,,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2673.2315188524226,None,space,4.147288728792773,2673.2315188524226,None,P019,2023_Jun_29_1405,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.14958614289306,
