trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.2398825718983,2478.752419412026,2478.728578297634,None,271.67751063371907,283.67664693566076,,,,,,,,,,,,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.683945915147,2479.2597476272404,None,2,1,1.1941538495984787,2479.2597476272404,None,2481.242103554194,None,286.18232457629983,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.18259391822266,2481.7778280590837,None,2,1,0.6960364438909892,2481.7778280590837,None,2483.7424923271765,None,288.68398572550086,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.68425848862535,2484.258165787729,None,1,1,0.8557070629785812,2484.258165787729,None,2486.2494230608936,None,291.18882890380974,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.18909606860325,2486.774594400922,None,2,1,0.7532492090804226,2486.774594400922,None,2488.7487456628487,None,293.6799403093519,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.6802068521083,2489.2573079990198,None,2,1,0.6755627255661238,2489.2573079990198,None,2491.241034895019,None,296.1803178856726,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.18059127083416,2491.752218805167,None,None,0,,2491.752218805167,None,2493.747650878129,None,298.68053000021155,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.6808276448073,2494.2645746325943,None,1,1,1.6072127029856347,2494.2645746325943,None,2496.238985283854,None,301.17845830674196,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.17877989975295,2496.7498177432253,None,1,1,0.747963762625659,2496.7498177432253,None,2498.7391992645034,None,303.6798193231998,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.2408943147084,2510.74363252058,2510.7351728204767,None,303.6798880582628,315.67653901228095,,,,,,,,,,,,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.6838616291643,2511.2643236407566,None,2,1,0.8812223893428381,2511.2643236407566,None,2513.2429812480796,None,318.18364951462536,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.1839502694047,2513.75998680038,None,1,1,0.9486266050098493,2513.75998680038,None,2515.75102915984,None,320.67663262881433,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.6769424031272,2516.2519721675862,None,2,1,1.0886477044978164,2516.2519721675862,None,2518.241833279216,None,323.18314846400517,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.18341189657804,2518.7591977467337,None,1,1,0.690446199417238,2518.7591977467337,None,2520.7446063191474,None,325.6813971194724,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.68167610296496,2521.252096885959,None,1,1,1.5604196757694808,2521.252096885959,None,2523.242506634022,None,328.1819015912952,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.18220110200036,2523.7593361499157,None,2,1,0.9231881001878719,2523.7593361499157,None,2525.749597853227,None,330.6877422055686,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.68801154749053,2526.277448927671,None,2,1,1.048984151746481,2526.277448927671,None,2528.247936081989,None,333.1788455246324,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.1791145555362,2528.764677268661,None,1,1,1.1617454227425696,2528.764677268661,None,2530.7405892056713,None,335.68137130494597,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.247275789956,2542.7563292241584,2542.7372986311457,None,335.6814387959357,347.6852341533022,,,,,,,,,,,,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.6925038970603,2543.2955306035874,None,None,0,,2543.2955306035874,None,2545.2383386766287,None,350.1780577150603,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.1783323442951,2545.7546811377297,None,2,1,0.6496925272231238,2545.7546811377297,None,2547.7431821659566,None,352.67625940675134,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.6765940625346,2548.251361638495,None,1,1,1.7148975318832527,2548.251361638495,None,2550.2437040548084,None,355.17570703809724,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.17597171474426,2550.744863220334,None,1,1,0.864414333717832,2550.744863220334,None,2552.750820155484,None,357.6834255813874,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.6837415760674,2553.2672584102484,None,2,1,1.0739545738988454,2553.2672584102484,None,2555.241386034777,None,360.18092312745193,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.18119246937385,2555.758320985903,None,2,0,1.1209836640700814,2555.758320985903,None,2557.7419362263017,None,362.6824844397506,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.6827593800035,2558.2572719208865,None,1,1,1.209892312993361,2558.2572719208865,None,2560.2490361540213,None,365.18259702840624,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.18286948051264,2560.7567546973105,None,2,1,1.0343466934391472,2560.7567546973105,None,2562.741144062472,None,367.6808777187671,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.2429454809653,2574.747449649233,2574.7293029704742,None,367.6809461428129,379.67005458994754,,,,,,,,,,,,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.67729758612404,2575.2466920084444,None,1,1,0.9453518924219679,2575.2466920084444,None,2577.2380550278613,None,382.177050326507,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.1773165582463,2577.7468356989393,None,1,1,0.6541096103437667,2577.7468356989393,None,2579.745138471606,None,384.6772894996466,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.6775684831391,2580.2775378789293,None,2,1,1.1214707188628381,2580.2775378789293,None,2582.243603906888,None,387.18486497447793,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.18521051590506,2582.7608411678866,None,1,1,0.9930058185318558,2582.7608411678866,None,2584.742793392974,None,389.6767371309925,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.67700833902563,2585.2510188962333,None,1,1,0.7538438762339865,2585.2510188962333,None,2587.2505561008747,None,392.1816400248317,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.1819084336994,2587.7623866182475,None,2,1,1.1625851723856613,2587.7623866182475,None,2589.743460838431,None,394.68400998493416,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.6843359322029,2590.258158634306,None,2,1,0.9646412527326902,2590.258158634306,None,2592.2496006523925,None,397.1888276597365,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.1890895372171,2592.791292356039,None,2,1,0.6737106110767854,2592.791292356039,None,2594.741758634804,None,399.6817610109838,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.2427849954775,2606.747276411992,2606.729445416895,None,399.68182601382705,411.6705469320523,,,,,,,,,,,,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.6777718891635,2607.2628351067597,None,2,1,0.8288633770880551,2607.2628351067597,None,2609.24532850384,None,414.1790507967671,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.1793524846016,2609.754166713319,None,1,1,0.753528503591042,2609.754166713319,None,2611.737433613125,None,416.6759900648285,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.67625691860394,2612.2463943638495,None,1,1,1.1052853220471661,2612.2463943638495,None,2614.237622401286,None,419.1761247357899,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.17639438873084,2614.7463529984034,None,1,1,0.8512812713433959,2614.7463529984034,None,2616.7435096683175,None,421.683043961827,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.68331143763953,2617.253602525967,None,1,1,1.0150461364673902,2617.253602525967,None,2619.2512658448313,None,424.1834252703684,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1837247810745,2619.768174670414,None,2,1,1.3414313190532994,2619.768174670414,None,2621.7425078780952,None,426.68375277272935,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.68404979528805,2622.254470267264,None,2,1,1.2181448748524417,2622.254470267264,None,2624.2420037172915,None,429.18134051412653,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.18160519077264,2624.751874196795,None,2,1,0.8676109806910972,2624.751874196795,None,2626.7509436297833,None,431.6840774759239,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.24951232317,2638.763451545202,2638.740000136848,None,431.6841465220059,443.6781404459507,,,,,,,,,,,,,,,,,,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639.23999018426,None,space,2.9503151238295686,2639.23999018426,None,P044,2023_Oct_26_1401,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.91183512687887,
