trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.95067870854473,2777.816293670363,None,2,1,1.0041418576129217,2777.816293670363,None,2779.7987788720166,None,338.4499244842664,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.299866199057,2791.8051902449097,2791.7878931607866,None,338.449995085879,350.43943439088616,,,,,,,,,,,,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.44692313817177,2792.312987835372,None,2,1,0.7854109076070017,2792.312987835372,None,2794.289741865574,None,352.93843694871794,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.93871842210683,2794.829616225805,None,2,1,0.8408138904178486,2794.829616225805,None,2796.787974959132,None,355.43976718263,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355.44002532949526,2797.3030560234674,None,1,1,1.0113646825229807,2797.3030560234674,None,2799.294828913942,None,357.93790976927266,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.9381959079692,2799.803097700191,None,2,1,0.7513784420607408,2799.803097700191,None,2801.7869856034904,None,360.44485236487526,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.44513321622435,2802.3106788205114,None,None,0,,2802.3106788205114,None,2804.3015572165423,None,362.9378245497046,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.93808642881595,2804.796872628469,None,1,1,0.9115284036197409,2804.796872628469,None,2806.7863738265205,None,365.44491301383823,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.4451733378464,2807.309560080417,None,None,0,,2807.309560080417,None,2809.292335153008,None,367.93707716787503,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.9373365588217,2809.800400531969,None,1,1,1.0199768352067622,2809.800400531969,None,2811.793667875083,None,370.4425887589805,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.291573153223,2823.7993862947023,2823.7806479424125,None,370.442655006309,382.43316453223815,,,,,,,,,,,,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.44015658007083,2824.3138860620584,None,2,1,0.8704102731262537,2824.3138860620584,None,2826.296506246532,None,384.93936410029346,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.9396353100128,2826.8050474865813,None,1,1,0.7592534765863093,2826.8050474865813,None,2828.7887266952475,None,387.4387541894448,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.43906552078624,2829.304594018955,None,2,1,0.9936890866702015,2829.304594018955,None,2831.295321881149,None,389.94104672022877,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.94133472504654,2831.8066579498027,None,1,1,0.9896417792351713,2831.8066579498027,None,2833.788896201322,None,392.44613750084136,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.4464668713608,2834.307519787113,None,1,1,0.8168364008215576,2834.307519787113,None,2836.2950683995878,None,394.9395018822961,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.93976034018306,2836.8224391208823,None,2,1,1.0718783512438677,2836.8224391208823,None,2838.795056580817,None,397.4446405600356,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.44490492730984,2839.327289793806,None,2,1,1.2420161083646235,2839.327289793806,None,2841.2951996501633,None,399.9443208311459,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.94464149309715,2841.8182450118547,None,1,1,0.7890414478133607,2841.8182450118547,None,2843.79348095187,None,402.44485982936203,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.294166751679,2855.7985987912507,2855.7898078018825,None,402.4449238995494,414.44379520680377,,,,,,,,,,,,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414.4517389768189,2856.3341456147373,None,2,1,0.8069795448154764,2856.3341456147373,None,2858.297485649522,None,416.9436564917414,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.9439401422733,2858.8091168764604,None,2,1,0.5292536383149127,2858.8091168764604,None,2860.789204422459,None,419.4480950627403,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.44837373694645,2861.307843559267,None,1,1,0.8973760459612095,2861.307843559267,None,2863.289272224889,None,421.93938804885875,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.9397009353015,2863.7977139384366,None,1,1,0.913501516535689,2863.7977139384366,None,2865.795757309599,None,424.4390319305912,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.4392919435795,2866.312515395506,None,2,1,1.0176152579115296,2866.312515395506,None,2868.295186898331,None,426.9392368929821,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.93950934678287,2868.804052532576,None,1,1,0.8431051771185594,2868.804052532576,None,2870.79596258301,None,429.4388916604257,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.4391998815645,2871.3027366055976,None,1,1,0.851459804976912,2871.3027366055976,None,2873.294018394985,None,431.93886833390206,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.93916100402384,2873.802259189406,None,2,1,0.9570624006282742,2873.802259189406,None,2875.793962411328,None,434.4371129352112,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2876.286925887589,2887.7930728932097,2887.7753954312357,None,434.4371872690681,446.43454888368615,,,,,,,,,,,,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.44165320985485,2888.299292677586,None,1,1,0.7518107603063982,2888.299292677586,None,2890.29293697733,None,448.94959729088987,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.94985761489806,2890.8073054941106,None,1,1,0.7788160327236255,2890.8073054941106,None,2892.799052258877,None,451.4415511951902,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,451.44183982204777,2893.340375351763,None,2,1,1.0937303279642947,2893.340375351763,None,2895.2899857055054,None,453.9400486560189,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.94030991308864,2895.805854895334,None,1,1,1.14325564875071,2895.805854895334,None,2897.796753507686,None,456.44121000589803,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,456.44152475846204,2898.304897885808,None,1,1,0.9471906156450132,2898.304897885808,None,2900.288474146746,None,458.9472214066591,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.94748452985004,2900.8213847619936,None,2,1,0.7917034707370476,2900.8213847619936,None,2902.7956440982016,None,461.43830600916226,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.438565089089,2903.296847746844,None,2,1,1.2142345292268146,2903.296847746844,None,2905.289813400248,None,463.94020198903854,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.9404638681481,2905.803780700815,None,2,1,1.1182993782094854,2905.803780700815,None,2907.79454588545,None,466.4454495238915,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2908.295721853283,2919.8032395254577,2919.783366260017,None,466.4455207475439,478.44304533681134,,,,,,,,,,,,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.4505735836756,2920.325251366623,None,2,1,1.1727814298465091,2920.325251366623,None,2922.2936980440554,None,480.9451241966344,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.94541406757344,2922.807603140558,None,1,1,0.8284477224606235,2922.807603140558,None,2924.798825214044,None,483.44414075038003,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.44442720009647,2925.332105321433,None,1,1,0.6639515629394737,2925.332105321433,None,2927.2907900040555,None,485.9423169272195,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.9425775622476,2927.8002512422154,None,1,1,0.7308053808992554,2927.8002512422154,None,2929.789780432093,None,488.44041006163206,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,488.4406831374745,2930.2989054572863,None,1,1,0.7141788565895695,2930.2989054572863,None,2932.2982128150325,None,490.94258720387916,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,490.94288049604074,2932.8170590913724,None,2,1,0.6748683761998109,2932.8170590913724,None,2934.790157077703,None,493.44062839789694,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.4409164027147,2935.304823240931,None,2,1,0.883196940554626,2935.304823240931,None,2937.2882275076317,None,495.9469977830486,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.94726152827934,2937.804605526706,None,2,1,0.748472268185651,2937.804605526706,None,2939.796555387742,None,498.43812001901097,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2940.287633458818,2951.800967210993,2951.7780185766205,None,498.43818595531775,510.428897022417,,,,,,,,,,,,,,,,,,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952.2794570456044,None,space,2.282434132115668,2952.2794570456044,None,P026,2023_Jul_31_1414,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.93390106683411,
