trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.11489925772094,2713.6078002409786,None,2,1,0.7489380244187487,2713.6078002409786,None,2715.5992232602666,None,273.6139957464993,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2716.0912602317594,2727.5974821739264,2727.5801450221034,None,273.61406261566026,285.60393427041436,,,,,,,,,,,,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.61162173577304,2728.1043245997034,None,2,1,1.058255168985852,2728.1043245997034,None,2730.095278601807,None,288.11870364645347,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.1189754773668,2730.637012733755,None,2,1,0.5266910588779865,2730.637012733755,None,2732.595957868075,None,290.6185161017829,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.6188050387618,2733.1052551696075,None,1,1,0.6524476912090904,2733.1052551696075,None,2735.096089740281,None,293.1185291645952,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.1187963302209,2735.6110186692486,None,2,1,0.849574245607073,2735.6110186692486,None,2737.594288938223,None,295.616811093686,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.617105317996,2738.110212507084,None,2,1,0.6193707829661435,2738.110212507084,None,2740.0956365850825,None,298.1162829828254,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.11655481373873,2740.601768020616,None,1,1,0.6078260555841553,2740.601768020616,None,2742.593632376368,None,300.6161629293538,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.61645622060405,2743.1092390165077,None,1,1,0.644313913078804,2743.1092390165077,None,2745.0928190607583,None,303.11513905364245,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.11542985673714,2745.602048560074,None,1,1,1.011428095125666,2745.602048560074,None,2747.591699080068,None,305.61683130994516,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.0936224237494,2759.5981458892265,2759.5808208671597,None,305.61689289177684,317.6045304945137,,,,,,,,,,,,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.61192280250816,2760.105271964653,None,2,1,0.5731931175141654,2760.105271964653,None,2762.0961811799707,None,320.11962488577865,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.1198982717897,2762.6130797945034,None,1,1,0.8343243446652195,2762.6130797945034,None,2764.589469071302,None,322.61140184509077,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.61166807765676,2765.104114972658,None,2,1,0.643289415327672,2765.104114972658,None,2767.094968515511,None,325.1183472182738,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.11862184836264,2767.6118686851414,None,1,1,0.4905263504915638,2767.6118686851414,None,2769.5943977949964,None,327.61838920588616,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.61867845388497,2770.1051164549763,None,1,1,0.7213061319944245,2770.1051164549763,None,2772.102158038887,None,330.11707141688476,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.11733764945257,2772.652530111339,None,2,1,0.9088682192341366,2772.652530111339,None,2774.5943449217075,None,332.6166070649915,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.61689537993243,2775.126353478471,None,2,1,1.2250181479794264,2775.126353478471,None,2777.0926383585147,None,335.1158808348,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.11617661420587,2777.609517378828,None,1,1,0.6278124702585046,2777.609517378828,None,2779.59332384517,None,337.61629449054,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2780.093159315932,2791.5997053402652,2791.5824185735773,None,337.61636104868285,349.6061393976297,,,,,,,,,,,,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.61358053566164,2792.1060799929337,None,2,1,0.6572765776927554,2792.1060799929337,None,2794.0903156659833,None,352.1128505732386,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.11312271517363,2794.605545661684,None,2,1,0.9406876762313914,2794.605545661684,None,2796.5964785144724,None,354.6119986912299,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.6122671009316,2797.098584426515,None,1,1,0.9216455163132196,2797.098584426515,None,2799.095934230604,None,357.1191816831988,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.11945102595837,2799.6048262739196,None,1,1,0.6493894379073026,2799.6048262739196,None,2801.5954216707096,None,359.611347727724,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.6116239129087,2802.112063694275,None,2,1,0.6780576468154322,2802.112063694275,None,2804.094703838041,None,362.11813665817044,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.1184349257319,2804.611621424755,None,1,1,1.0965257894131355,2804.611621424755,None,2806.595639384256,None,364.61827101853214,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.6185786166725,2807.1048859896355,None,1,1,0.6183105179898121,2807.1048859896355,None,2809.0963083868855,None,367.117356932652,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.1176268974514,2809.6032475396814,None,2,1,0.6519055844764807,2809.6032475396814,None,2811.5929201420486,None,369.617910547101,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2812.094710991486,2823.600365634352,2823.583113079795,None,369.6179755501462,381.60673499969107,,,,,,,,,,,,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.614130728899,2824.1001749794877,None,1,1,0.6609207914571016,2824.1001749794877,None,2826.0910073730256,None,384.113540725185,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.11380913488665,2826.6000941144566,None,1,1,0.7109765572276956,2826.6000941144566,None,2828.597374872249,None,386.6126070450855,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.6128732776515,2829.1224679136876,None,2,1,0.6895725163394673,2829.1224679136876,None,2831.0967954431935,None,389.11179061928215,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.1120621391792,2831.605286893583,None,1,1,0.9377074887852359,2831.605286893583,None,2833.5979166679617,None,391.61168300658665,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.6119766088568,2834.0983144617157,None,1,1,1.1966905052631773,2834.0983144617157,None,2836.097130100018,None,394.11883551865776,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.1191350302952,2836.6207349138504,None,2,1,0.5692186011965532,2836.6207349138504,None,2838.5953252547088,None,396.6120854656301,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.61236102877683,2839.1030774120945,None,2,1,0.5388851946700015,2839.1030774120945,None,2841.095654313186,None,399.11802966751293,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.1183391317709,2841.644173332329,None,2,1,1.1657705162360799,2841.644173332329,None,2843.59662873682,None,401.61742255773515,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2844.0947579554077,2855.6008318523627,2855.5835052752,None,401.6174916040318,413.60732904665656,,,,,,,,,,,,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.6148326995799,2856.1162885811727,None,2,1,0.6785325733690115,2856.1162885811727,None,2858.0988494150033,None,416.11408936332464,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,416.1143633713755,2858.600747566118,None,1,1,0.52605689041593,2858.600747566118,None,2860.598260966387,None,418.61408469803337,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.61438731986436,2861.0999196325984,None,1,1,0.5818761558257393,2861.0999196325984,None,2863.0979975329947,None,421.112595226351,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.11286581318836,2863.5990043026422,None,1,1,0.6329517540561937,2863.5990043026422,None,2865.5975505981833,None,423.61227549845444,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.61258962800184,2866.0981468222844,None,1,1,0.7707059579497582,2866.0981468222844,None,2868.096454254962,None,426.11978039545374,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.12004818311743,2868.6217012509815,None,2,1,0.5311078447157342,2868.6217012509815,None,2870.598024591679,None,428.61176822588914,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.6120481433072,2871.0981455782066,None,2,1,0.8675362353096716,2871.0981455782066,None,2873.0969354019026,None,431.118647973989,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.11894779664453,2873.60448446365,None,2,1,0.8791820439819276,2873.60448446365,None,2875.594739294248,None,433.6179966994614,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2876.094852816311,2887.601396974528,2887.584154994628,None,433.61806325760426,445.6079411327437,,,,,,,,,,,,,,,,,,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2888.085437949462,None,space,4.443135087525661,2888.085437949462,None,P036,2023_Aug_23_1502,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.29729790340456,
