trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.4510377533661,2496.6784714034256,None,2,1,1.1646471843814652,2496.6784714034256,None,2498.6617760351182,None,284.95179647823534,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.1625817234853,2510.668037109248,2510.6506487960687,None,284.9518633467924,296.94745779738514,,,,,,,,,,,,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.95581947728715,2511.182873376143,None,2,1,0.7389946016883187,2511.182873376143,None,2513.165446185896,None,299.4552570038577,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.45554873738,2513.700844067811,None,2,1,0.5419522446536575,2513.700844067811,None,2515.6654292354942,None,301.95425848523155,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.95455115180084,2516.1758891885365,None,1,1,0.7959899392371881,2516.1758891885365,None,2518.166729129156,None,304.4538502760115,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,304.45414543071456,2518.689403946115,None,2,1,0.9804174650707864,2518.689403946115,None,2520.67201345582,None,306.9534638379482,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.9537608587525,2521.1805261342524,None,2,1,1.3162537559146585,2521.1805261342524,None,2523.171409617189,None,309.4524388829159,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.4527296833876,2523.673149910286,None,1,1,0.783536214614287,2523.673149910286,None,2525.6720125227694,None,311.95205213383815,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9523466665087,2526.1794080297623,None,1,1,0.9581692073079466,2526.1794080297623,None,2528.163872442161,None,314.4518022320408,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.45209458759564,2528.673061892605,None,1,1,1.1305460859657614,2528.673061892605,None,2530.662047241545,None,316.95123478234746,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2531.1620309131795,2542.6682647733614,2542.651011130347,None,316.9513047610708,328.94067670358345,,,,,,,,,,,,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.9485547527511,2543.183358872975,None,2,1,0.6901255045049766,2543.183358872975,None,2545.166595392042,None,331.4556495067409,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.4559362639993,2545.682826257136,None,1,1,1.4415455283124174,2545.682826257136,None,2547.6655421344985,None,333.95549913024297,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.9557924188448,2548.182317900588,None,2,1,0.8710086857608985,2548.182317900588,None,2550.1660464478337,None,336.4544866158685,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.45477803837275,2550.681726191604,None,1,1,1.025519840834022,2550.681726191604,None,2552.6659999508593,None,338.95468208977036,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.95496915804324,2553.1807077679186,None,1,1,0.8026419611705933,2553.1807077679186,None,2555.163764830435,None,341.4532136251364,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.4535047366262,2555.731155740603,None,2,1,0.7780309106929053,2555.731155740603,None,2557.6644644621592,None,343.9541642472177,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,343.95449361373903,2558.2378502162974,None,2,1,0.5665259731467813,2558.2378502162974,None,2560.170799402724,None,346.45221277388555,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.45250326333917,2560.679268538839,None,1,1,0.6579296934651211,2560.679268538839,None,2562.6645814043804,None,348.95254602811474,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2563.163424889346,2574.668681535539,2574.651241593612,None,348.95261600683807,360.9409731023552,,,,,,,,,,,,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.9489469446198,2575.1947087998706,None,2,1,0.6741436081611027,2575.1947087998706,None,2577.161050278002,None,363.45624354834945,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.45653714796936,2577.683506761343,None,2,1,0.5873541293512972,2577.683506761343,None,2579.6591028478833,None,365.9480537050913,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.9483494818305,2580.169156302298,None,1,1,1.0466885601563263,2580.169156302298,None,2582.1682310280667,None,368.4549913957271,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.4552843733145,2582.6756501723175,None,1,1,0.7820937198630418,2582.6756501723175,None,2584.665247912846,None,370.95446157903643,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.9547480252768,2585.184659233164,None,2,1,1.0590682628426293,2585.184659233164,None,2587.1656259534575,None,373.4537924269316,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.4540990892492,2587.681070257706,None,1,1,0.9706925996433711,2587.681070257706,None,2589.6719997710898,None,375.9539484017332,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.9542864767209,2590.1801494932115,None,1,1,0.84854707064369,2590.1801494932115,None,2592.1727696925554,None,378.4522855517571,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.4525987454217,2592.673895105938,None,2,1,1.759715768199385,2592.673895105938,None,2594.6706521363885,None,380.95173396390965,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2595.1627020868873,2606.6689984613986,2606.6516104592374,None,380.951803942633,392.9422949226864,,,,,,,,,,,,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.9501400040972,2607.170677795253,None,1,1,0.6937805709821987,2607.170677795253,None,2609.168276436485,None,395.44840219913385,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.4486895784248,2609.6696407105737,None,1,1,0.5576831506477902,2609.6696407105737,None,2611.660263872658,None,397.94796040012807,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.94827763700596,2612.194780333677,None,2,1,0.5195842455177626,2612.194780333677,None,2614.1664006956817,None,400.45563146778295,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.4559219572402,2614.716343577493,None,1,1,0.6479438851529267,2614.716343577493,None,2616.6675043379037,None,402.9555022404056,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.9557955290111,2617.176873555909,None,1,1,0.7824588532894268,2617.176873555909,None,2619.1651143312374,None,405.45463963600923,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,405.45493541274845,2619.681604273119,None,2,1,0.5105768952635117,2619.681604273119,None,2621.6658005892496,None,407.95365791227596,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,407.95396053137665,2622.17497231175,None,2,1,0.6501122925219533,2622.17497231175,None,2624.17203320537,None,410.45357347128447,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.4538804446165,2624.713380522837,None,2,1,0.7777827194877318,2624.713380522837,None,2626.6640865770532,None,412.9530200173358,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2627.1640288834824,2638.6692320348266,2638.651861449591,None,412.9530903070736,424.9417217191876,,,,,,,,,,,,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.94977051643946,2639.1800736051737,None,2,1,0.7298849269900529,2639.1800736051737,None,2641.167868071756,None,427.4493075683058,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.44959401454616,2641.6707880506183,None,1,1,0.7550881529750768,2641.6707880506183,None,2643.659896251098,None,429.94833828523406,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.94863841620463,2644.1689908414955,None,1,1,0.719925244062324,2644.1689908414955,None,2646.1598037236763,None,432.45616361709835,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.45647774380996,2646.677491701299,None,1,1,0.6053358621029474,2646.677491701299,None,2648.659951612044,None,434.95560269875205,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.95590625090335,2649.17710619629,None,1,1,0.4946948352298932,2649.17710619629,None,2651.168181887453,None,437.4547960773343,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.45510242863384,2651.682216975718,None,2,1,0.5544942979795451,2651.682216975718,None,2653.664965820837,None,439.95410826423904,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.95439595454445,2654.175546759314,None,2,1,0.5500567138697079,2654.175546759314,None,2656.1654872400795,None,442.4539644190845,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.4542633059864,2656.674599869435,None,2,1,0.7901219900195429,2656.674599869435,None,2658.66522956287,None,444.95308097657835,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2659.1642624569104,2670.6706229008305,2670.653315762971,None,444.9531490892041,456.9429521006532,,,,,,,,,,,,,,,,,,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671.1544567271776,None,space,4.6609322472213535,2671.1544567271776,None,P039,2023_Oct_04_1520,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.11053748392764,
