trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,cl056.jpg,2,scene,familiar,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.64058404276693,2269.211269502408,None,2,1,0.624489152300157,2269.211269502408,None,2271.1951192506694,None,273.1414813308111,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2271.6967349911865,2283.2076759959746,2283.184981295355,None,273.1415444675422,285.13861778452883,,,,,,,,,,,,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.14604241544293,2283.7161751954136,None,2,1,0.6554003366454708,2283.7161751954136,None,2285.700805910843,None,287.6380473768095,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.6383213840072,2286.215653928599,None,2,1,0.6078540228972997,2286.215653928599,None,2288.2064907049044,None,290.14538678868485,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.145675724767,2288.7146571146714,None,1,1,0.6158052079408662,2288.7146571146714,None,2290.706005205204,None,292.6456477331121,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.6459155199427,2291.222727730774,None,2,1,0.5377647855038958,2291.222727730774,None,2293.205815795007,None,295.1445234016446,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.14481233772676,2293.715556890862,None,2,1,0.46398811412109353,2293.715556890862,None,2295.69720462895,None,297.6439719660466,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.6442665004579,2296.212787583152,None,1,1,0.6505285446455673,2296.212787583152,None,2298.1974403808854,None,300.1492981559095,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.14960357596465,2298.723647101122,None,1,1,0.6808217354573571,2298.723647101122,None,2300.6963723437475,None,302.64287624827193,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.64316549537216,2301.2116987077807,None,1,1,0.8915926753925305,2301.2116987077807,None,2303.1967915965324,None,305.14166078841845,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2303.697335878709,2315.2018499995647,2315.1846796075206,None,305.1417257912617,317.13810211604505,,,,,,,,,,,,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.1453656394351,2315.7171402854656,None,2,1,0.6460386832241056,2315.7171402854656,None,2317.707844878958,None,319.6449112415721,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.645204220893,2318.216465375568,None,1,1,0.5767008662496664,2318.216465375568,None,2320.1989873863386,None,322.14571055882516,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.14598581009705,2320.7157901546507,None,2,1,0.4544165232873638,2320.7157901546507,None,2322.6984770051677,None,324.6448950686172,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.645198622562,2323.2151693619526,None,1,1,0.5229565781010024,2323.2151693619526,None,2325.20055958428,None,327.1449333238779,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.14520235478267,2325.714195252367,None,1,1,0.5968903137672896,2325.714195252367,None,2327.705582531218,None,329.64378193381344,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.6440534528647,2328.2389314776738,None,2,1,0.5153098800583393,2328.2389314776738,None,2330.2057458158706,None,332.1424374013295,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.14270363306787,2330.722015498668,None,2,1,0.45503887107770424,2330.722015498668,None,2332.6990564324205,None,334.64102755498425,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.6412990740355,2333.216040213434,None,1,1,0.5870213893576874,2333.216040213434,None,2335.2036996259067,None,337.1405924402625,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2335.696093049237,2347.2030943841273,2347.1859712668775,None,337.14065744310574,349.13110886763207,,,,,,,,,,,,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.13865977201203,2347.735616954733,None,2,1,0.777292796441543,2347.735616954733,None,2349.700304549204,None,351.64564680005606,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.6459727473248,2350.217257228378,None,2,1,0.6988138380802411,2350.217257228378,None,2352.2008534966553,None,354.1393060682185,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.1396002916117,2352.717119136216,None,None,0,,2352.717119136216,None,2354.699232157809,None,356.6456132100702,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.64588068588273,2355.210150147237,None,1,1,0.6157430042621854,2355.210150147237,None,2357.206977448679,None,359.14375020993793,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.1440211069512,2357.7153628153883,None,2,1,0.6375245549024839,2357.7153628153883,None,2359.6991659108917,None,361.6458492730253,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.64611861494814,2360.2147899195206,None,1,1,0.5469939450940728,2360.2147899195206,None,2362.197759796769,None,364.1435713743649,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.14391131746197,2362.713832915948,None,1,1,0.44091956940246746,2362.713832915948,None,2364.698415112509,None,366.6438410273058,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.64413991597576,2365.208517300709,None,2,1,0.808147064421064,2365.208517300709,None,2367.2046193072747,None,369.14121167787016,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2367.6965452699715,2379.1956871702423,2379.1876103337727,None,369.14128507820897,381.141198926116,,,,,,,,,,,,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1484406782183,2379.711504943327,None,1,1,0.5452021681721817,2379.711504943327,None,2381.6941264799807,None,383.64074328418064,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.6410294210946,2382.209274630479,None,1,1,0.46935131517238915,2382.209274630479,None,2384.193254695445,None,386.1398609250191,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.1401280898117,2384.7343896761813,None,2,1,0.593095267418903,2384.7343896761813,None,2386.6946091805166,None,388.64511962389224,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.64539176497965,2387.216775460898,None,1,1,0.4696788175333495,2387.216775460898,None,2389.199581742474,None,391.1450353379096,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.14532800621055,2389.7107566330887,None,1,1,0.47372920997622714,2389.7107566330887,None,2391.6996175095883,None,393.6451892920104,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.6454698305952,2392.2239089786035,None,2,1,0.6105698354458582,2392.2239089786035,None,2394.2063815374513,None,396.14560294646435,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.1459379132666,2394.70993741066,None,2,1,0.525499464425593,2394.70993741066,None,2396.7059355370857,None,398.6453469783319,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.6456452449638,2397.230738009308,None,2,1,0.6516873991531611,2397.230738009308,None,2399.198220103981,None,401.1445094058181,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2399.7050724610635,2411.2116927984316,2411.1873036696434,None,401.1445784519001,413.1393505438464,,,,,,,,,,,,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.14748554075595,2411.7193177251866,None,2,1,0.6239741058525397,2411.7193177251866,None,2413.703753743106,None,415.63945380195037,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.6397299862783,2414.2040800013947,None,1,1,0.5921619012424344,2414.2040800013947,None,2416.2014528290856,None,418.14650925404203,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.14677859596304,2416.7113086907248,None,1,1,0.58198009233638,2416.7113086907248,None,2418.6940163794734,None,420.63836212741626,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.638653240625,2419.203459830731,None,1,1,0.4138768317443464,2419.203459830731,None,2421.201111641916,None,423.1378473919867,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.13820226396456,2421.703574596517,None,1,1,0.6936173428821348,2421.703574596517,None,2423.7078663392276,None,425.644658694644,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.6449491858166,2424.216389798099,None,2,1,0.5767692902936687,2424.216389798099,None,2426.1992641927027,None,428.1446785998196,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.14495291803723,2426.7095365079604,None,2,1,0.8126611852785572,2426.7095365079604,None,2428.698397695478,None,430.64480238513715,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.6450934983477,2429.2096938832638,None,2,1,0.8184274661580275,2429.2096938832638,None,2431.1977803239824,None,433.14500890134696,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2431.7003145017934,2443.20416739756,2443.1948946953944,None,433.1450760813168,445.14312848418376,,,,,,,,,,,,,,,,,,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2443.703132017352,None,space,4.754807100176549,2443.703132017352,None,P048,2023_Nov_10_1545,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,120.00044786945898,
