trialOrderFile,im_fName,key_correct,im_type,im_familiarity,loop_waitScanner.thisRepN,loop_waitScanner.thisTrialN,loop_waitScanner.thisN,loop_waitScanner.thisIndex,loop_block.thisRepN,loop_block.thisTrialN,loop_block.thisN,loop_block.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,txt_checkLeft.started,txt_checkLeft.stopped,key_checkLeft.keys,key_checkLeft.rt,key_checkLeft.started,key_checkLeft.stopped,time_expBegin,txt_checkRight.started,txt_checkRight.stopped,key_checkRight.keys,key_checkRight.rt,key_checkRight.started,key_checkRight.stopped,str_keyInst.started,str_keyInst.stopped,key_moveToWaitScanner.keys,key_moveToWaitScanner.rt,key_moveToWaitScanner.started,key_moveToWaitScanner.stopped,str_waitScanner.started,str_waitScanner.stopped,time_vol1,str_fixRest.started,str_fixRest.stopped,str_bangRest.started,str_bangRest.stopped,time_restBegin,time_restEnd,time_trialBegin,im_trialImage.started,im_trialImage.stopped,key_resp2.keys,key_resp2.corr,key_resp2.rt,key_resp2.started,key_resp2.stopped,str_fixITI.started,str_fixITI.stopped,time_trialEnd,str_end.started,str_end.stopped,key_end.keys,key_end.rt,key_end.started,key_end.stopped,participant,date,expName,psychopyVersion,frameRate,
scan_order7.xlsx,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,2339.9436706628494,2351.4543725277836,2351.4314740389036,None,268.46780638672135,280.4645814270443,,,,,,,,,,,,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl057.jpg,2,scene,novel,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.47195134164576,2351.962929914276,None,2,1,0.9851665539736132,2351.962929914276,None,2353.9455299365454,None,282.9641152090335,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl058.jpg,2,scene,novel,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.96444488954876,2354.4790344964003,None,2,1,1.4540702169724682,2354.4790344964003,None,2356.444899500315,None,285.4635466656564,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl059.jpg,1,animal,novel,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.46382036268733,2356.9530961043565,None,1,1,0.9760135654214537,2356.9530961043565,None,2358.9472725779833,None,287.9639444594086,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl060.jpg,2,scene,novel,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.9642259319244,2359.4612211739477,None,2,1,1.055868717485282,2359.4612211739477,None,2361.452117948491,None,290.4637603359515,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl061.jpg,2,scene,novel,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.4640399423497,2361.9533558055173,None,2,1,1.4966960414076311,2361.9533558055173,None,2363.951503685268,None,292.9716795107306,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl062.jpg,1,animal,novel,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.9719793333861,2364.4597083758126,None,1,1,1.5324841053552518,2364.4597083758126,None,2366.4448145920323,None,295.4688367938397,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl063.jpg,1,animal,novel,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.46916118702393,2366.9594803986256,None,1,1,1.3055541214107507,2366.9594803986256,None,2368.942758443087,None,297.9686439618399,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,cl064.jpg,1,animal,novel,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.9689217021223,2369.4584907350436,None,1,1,1.1736262430658826,2369.4584907350436,None,2371.4419438833993,None,300.46939911682966,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order8.xlsx,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,2371.9496627617136,2383.4554271944126,2383.4325980628455,None,300.4694659859906,312.4583115878977,,,,,,,,,,,,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl065.jpg,2,scene,familiar,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.46532818451306,2383.9586110995333,None,2,1,0.8843343905919028,2383.9586110995333,None,2385.938418168009,None,314.965971683554,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl066.jpg,1,animal,familiar,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.96624786874054,2386.4556430418434,None,None,0,,2386.4556430418434,None,2388.4468082260883,None,317.47190499976205,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl067.jpg,2,scene,familiar,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.4722079326111,2388.9627958649344,None,2,1,0.755135396055266,2388.9627958649344,None,2390.9397001897833,None,319.9703122696519,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl068.jpg,1,animal,familiar,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.97058721076064,2391.462147078564,None,1,1,0.7227539270861598,2391.462147078564,None,2393.438934771155,None,322.4635071661978,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl069.jpg,1,animal,familiar,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.4637845954603,2393.9528444897005,None,1,1,0.9420356341088336,2393.9528444897005,None,2395.944094893248,None,324.9700743398462,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl070.jpg,2,scene,familiar,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.9703539462462,2396.4941603006173,None,2,1,0.914652246150581,2396.4941603006173,None,2398.445452181706,None,327.47684647524875,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl071.jpg,2,scene,familiar,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.4771151959703,2398.988277991586,None,2,1,1.1715949756689952,2398.988277991586,None,2400.9431764530964,None,329.9695518273329,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,cl072.jpg,1,animal,familiar,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.96986253566683,2401.462276151595,None,1,1,0.7945679847871361,2401.462276151595,None,2403.4441250621257,None,332.4699399794863,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order9.xlsx,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,2403.9505261514387,2415.4582126837413,2415.4336667253447,None,332.47000809272504,344.46735976292985,,,,,,,,,,,,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl073.jpg,2,scene,novel,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.4744121267704,2415.9832317025757,None,2,1,1.0424668935447698,2415.9832317025757,None,2417.9472476964347,None,346.9670761132784,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl074.jpg,2,scene,novel,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.96734949929123,2418.457859987795,None,2,1,1.15490754327584,2418.457859987795,None,2420.447584219375,None,349.4646678904246,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl075.jpg,1,animal,novel,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4649459417269,2420.973052039135,None,1,1,1.0037350314159994,2420.973052039135,None,2422.947275999195,None,351.96496211473277,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl076.jpg,1,animal,novel,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.96524172113277,2423.4491769494834,None,1,1,1.2104944772308954,2423.4491769494834,None,2425.447807842291,None,354.47168853029143,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl077.jpg,2,scene,novel,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,354.4719678256715,2425.964549392049,None,2,1,1.1510913358088146,2425.964549392049,None,2427.9458481093443,None,356.96420167241376,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl078.jpg,1,animal,novel,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.9645469038969,2428.4536475416717,None,1,1,1.1319953695438016,2428.4536475416717,None,2430.444741813504,None,359.4694470138111,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl079.jpg,1,animal,novel,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.4697200888022,2430.9555755506426,None,1,1,1.2400444260038057,2430.9555755506426,None,2432.945063096495,None,361.9688032037484,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,cl080.jpg,2,scene,novel,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.969079077915,2433.453762929852,None,2,1,1.3838694166588539,2433.453762929852,None,2435.451932269936,None,364.469432706921,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order10.xlsx,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,2435.94564283657,2447.4570830614502,2447.434284409781,None,364.469513882972,376.4655645592211,,,,,,,,,,,,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl081.jpg,1,animal,familiar,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,376.4725516089966,2447.9569480790506,None,1,1,0.7465080302081333,2447.9569480790506,None,2449.9486519488146,None,378.9663984021081,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl082.jpg,1,animal,familiar,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.966672721177,2450.450739199696,None,1,1,0.7097573613609711,2450.450739199696,None,2452.4476321163547,None,381.46607587503786,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl083.jpg,2,scene,familiar,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.4663763197332,2452.9727876726847,None,2,1,0.7577672418246948,2452.9727876726847,None,2454.9481580500815,None,383.9666263792933,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl084.jpg,1,animal,familiar,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.96690163142193,2455.457055691746,None,1,1,0.8434160624074138,2455.457055691746,None,2457.4464303375735,None,386.4655073316608,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl085.jpg,1,animal,familiar,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.46578724907886,2457.9546284967128,None,1,1,0.8958321540521865,2457.9546284967128,None,2459.9458776561823,None,388.9660220686892,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl086.jpg,2,scene,familiar,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.9662982538757,2460.4626680359797,None,2,1,0.9407623208771838,2460.4626680359797,None,2462.445275211694,None,391.4702761914068,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl087.jpg,2,scene,familiar,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.47055019945765,2462.955298743418,None,2,1,0.998268555258619,2462.955298743418,None,2464.938351920886,None,393.9706674537538,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,cl088.jpg,2,scene,familiar,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.9709915359199,2465.498316452238,None,2,1,0.895092861048397,2465.498316452238,None,2467.444692983465,None,396.4641528423763,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order11.xlsx,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,2467.9439661312354,2479.4499044237527,2479.4279900001056,None,396.4642228217308,408.4591416985513,,,,,,,,,,,,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl089.jpg,2,scene,novel,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.46629452164416,2479.9582857732894,None,2,1,1.2130277298638248,2479.9582857732894,None,2481.943547188166,None,410.97429891572574,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl090.jpg,1,animal,novel,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.9745695025631,2482.460124519708,None,1,1,1.070179962018301,2482.460124519708,None,2484.448432369152,None,413.4677158800896,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl091.jpg,1,animal,novel,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.4680284545393,2484.992331195801,None,1,1,1.4469450746037182,2484.992331195801,None,2486.9478775106254,None,415.96636698915245,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl092.jpg,1,animal,novel,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.96664597351264,2487.4504667467427,None,1,1,1.3067534120364144,2487.4504667467427,None,2489.4398249085443,None,418.4669918270338,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl093.jpg,1,animal,novel,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,418.46729538192267,2489.9554368360114,None,1,1,1.3998679411815829,2489.9554368360114,None,2491.9466589367985,None,420.9656224088212,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl094.jpg,2,scene,novel,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,420.9659013931814,2492.463640593498,None,2,1,1.5706104128039442,2492.463640593498,None,2494.446213557085,None,423.4714288291307,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl095.jpg,2,scene,novel,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.4717395374646,2494.956392287466,None,2,1,1.7107069034464075,2494.956392287466,None,2496.9390324312317,None,425.9638446221961,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,cl096.jpg,2,scene,novel,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.96411987432475,2497.4482333167653,None,None,0,,2497.4482333167653,None,2499.4449533066636,None,428.4700734067883,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
scan_order12.xlsx,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.945956344078,2511.4505202420714,2511.4370195139763,None,428.47013903187144,440.46948558020995,,,,,,,,,,,,,,,,,,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511.9504903842135,None,space,3.8706367872455303,2511.9504903842135,None,P028,2023_Aug_03_1412,Hipp_fMRI_OHBA_201806_v1842_L1R2,2021.1.4,119.62326065972081,
