CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.7696643541349,559.2687126349156,2,0,1.6383106175162538,558.7696643541349,558.6785263529819,559.3696741823478,None,547.9188702906249,550.0167549235921,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.86906707257,561.3681875098373,2,1,0.9538941800201428,560.86906707257,560.7776898975317,561.468185208294,562.867901061014,550.0183594724367,552.1162907583093,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.1163881073662,562.8763545670408,581.8801297199534,552.1163983710067,572.1027974946774,581.8634606377018,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.1110762078279,581.1253750115866,581.1256997157907,584.1247128513824,595.011468216624,595.5190284750679,2,1,1.4562772103054158,595.011468216624,None,595.6101944679613,None,584.1618342552974,586.2253633794608,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.0776767725147,597.5792138301622,1,1,0.43623947743617464,597.0776767725147,None,597.6763800084227,None,586.226934027196,588.3171255964589,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.168751636742,599.6761741136106,1,1,0.4480047175420623,599.168751636742,599.078631601933,599.7678340052407,601.1672593658841,588.3187292122457,590.4156185832835,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.2672088563413,601.7673898696048,1,1,0.39858498634930584,601.2672088563413,601.175690789536,601.8671104498171,None,590.4159034770091,592.5068075916097,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.3593135056435,603.8615061920864,1,1,0.7623827690295002,603.3593135056435,603.2678529774203,603.9583103438199,605.3580013149913,592.5085110446089,594.6065179081852,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.4588826194304,605.9661750902123,1,1,0.42695772687147837,605.4588826194304,605.3676248758275,606.0577942383061,607.4574699695295,594.6081644446422,596.7058522023581,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.5591204248303,608.0599710627612,1,1,0.4187331310895388,607.5591204248303,607.4669697446625,608.1573910328152,609.5570244654045,596.7074635936297,598.8054266034778,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.6576246083496,610.1609932589672,2,1,0.5180108197419031,609.6576246083496,609.5664399542948,610.2570027562542,None,598.8070271090692,600.8967101616872,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.7486898309762,612.2480130528602,1,1,0.7228826890968776,611.7486898309762,611.657738441434,612.347994267293,611.657738441434,600.8983041358733,602.9877570341705,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.8398583120252,614.3398772842047,2,1,0.4478109524861793,613.8398583120252,613.7489716145101,614.4392461015304,613.7489716145101,602.9896539412075,605.0789133854632,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.0790070022886,615.8388761129063,634.8428325901004,605.079017265929,625.0654201218313,634.8260969497096,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.0742415637578,634.0836116438186,634.083912399532,637.0874088791061,647.9652071979835,648.4646996144002,1,1,1.0194169382411928,647.9652071979835,None,648.5645184767272,None,637.1111754230042,639.1882736995212,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0401821453743,650.5391775528624,2,0,1.1292073920594703,650.0401821453743,None,650.6391183347805,652.0387897117289,639.1899000197191,641.2871333781623,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.1396271624399,652.6385877357607,1,1,1.3576912286953302,652.1396271624399,None,652.7386180912508,654.1383012869373,641.2886695027482,643.3866471305046,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.2387959943226,654.7380859371369,1,1,1.6085081210258068,654.2387959943226,None,654.8381194028188,None,643.3881969399445,645.4779704991925,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3299545227528,656.829342747682,1,1,1.102595954136632,656.3299545227528,656.2389962907837,656.9293205409012,656.2389962907837,645.4795333714428,647.5739125052787,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.4220719238474,658.9287846545558,2,1,1.133275214182504,658.4220719238474,658.3372102932481,659.0288557535787,658.3372102932481,647.5754980819438,649.6684987780063,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.5210298846068,661.0206684801196,1,0,0.9822299092375033,660.5210298846068,660.4295199043081,661.1201483313525,662.5197335559424,649.6700479654064,651.7681997639993,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.6205762939826,663.127895512429,1,1,0.832804082067014,662.6205762939826,662.529597845758,663.2195109282875,664.6191658212156,651.769901039861,653.8675614278764,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.7202635951253,665.219602678997,1,1,0.7682143819074554,664.7202635951253,664.628931206873,665.3191702376898,666.718708187338,653.8694969013159,655.96707953449,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8195279099455,667.3196613372493,2,1,0.7817583416945126,666.8195279099455,666.7281908564073,667.4185172836587,668.8182524195763,655.9686996343044,658.0666421168717,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.0667394659322,668.8266300368814,687.8305712741312,658.066749729569,678.0533112053454,687.8139634626932,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.0625195553439,687.0674317950106,687.0677278854346,690.0667823866024,700.9528849222188,701.4522529308924,1,1,0.3972081036736199,700.9528849222188,None,701.552243164886,None,690.097876857486,692.1757218914718,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0278735544598,703.526794006284,2,1,0.6062588290624262,703.0278735544598,None,703.6269646315013,705.0264285585436,692.1773463455538,694.2747585401266,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.1271509320941,705.628442284451,1,1,0.4799271219453658,705.1271509320941,None,705.7263521099885,707.1259805662667,694.2763257666484,696.3743469371148,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.2264080934729,707.7257860547652,1,1,0.5716454852117749,707.2264080934729,None,707.8258179653494,None,696.3759536630932,698.4657293994787,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.3177992643796,709.8169392958662,1,1,0.6884080598792934,709.3177992643796,709.226837611197,709.9169239315088,711.3166870591704,698.4673348813812,700.5650804886973,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.4177555972601,711.9248511927908,1,1,0.7344563412807474,711.4177555972601,711.32631404122,712.016637047258,713.416205165784,700.5667298243316,702.6645712256104,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.5168454302257,714.0172659283926,2,0,0.47214759485723334,713.5168454302257,713.4255391676015,714.1159924907515,715.5156122384869,702.6661396962081,704.7640025578221,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.6167025479335,716.1163221712632,1,1,0.4882422243608744,715.6167025479335,715.5253334594017,716.2163515936954,None,704.7659010199568,706.8637110082818,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.7160116495434,718.215231613005,2,1,0.4209637618914712,717.7160116495434,717.6246658874625,718.3150402116953,719.7148916688493,706.865267660145,708.9633407708425,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8155020754348,720.3162423014946,1,1,0.7455839917092817,719.8155020754348,719.724384601559,720.4146236323722,721.8142107230778,708.9649163948889,711.0625966881416,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.0626949702564,721.8226937759428,740.8263958393072,711.0627058559367,731.0492738631146,740.8098449444115,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.0585811172677,740.0634121808871,740.063731597762,743.0627683708262,753.9240730223682,754.4233054266042,1,1,0.941619179193367,753.9240730223682,None,754.5233189870487,755.9229346915345,743.0728208273504,745.1716322979919,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.0239466241037,756.5231392178612,1,1,1.089778224541078,756.0239466241037,None,756.6228128341536,758.0224621287307,745.1732412011079,747.270829121615,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.123039567261,758.6222909436765,1,1,1.3976873844949296,758.123039567261,None,758.7222845988836,None,747.2724035015817,749.3623764242366,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.2143949709425,760.7135374905847,1,1,1.4982934368053975,760.2143949709425,760.123341567054,760.8134198008629,762.2131325433875,749.3640245157912,751.4614939379207,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.3138157284993,762.8130279164761,1,1,1.4569092016317882,762.3138157284993,762.2225169303383,762.9130411659025,764.3124898529968,751.4631784187404,753.5609296244074,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.4132719422596,764.9126411950128,1,1,1.4064755473482364,764.4132719422596,764.3221109256774,765.0123396928502,766.4122430902389,753.5626287231353,755.661105536954,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.5129054370555,767.0122149740891,2,1,1.1109720163440215,766.5129054370555,766.4227284857043,767.1123563634901,768.5116759775519,755.6630973048923,757.7600818478531,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.6122751874391,769.1115430478785,2,1,0.9123712302098284,768.6122751874391,768.521088045225,769.2120896954948,770.6112198987721,757.7616562278199,759.8596183046102,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.7118782023354,771.21094296714,1,1,1.1647693449376675,770.7118782023354,770.6206823515822,771.3109916727699,772.7107255646115,759.8612741716461,761.9591006439987,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.8110740928969,773.3105282539327,1,1,0.8075297163450159,772.8110740928969,772.7201146168554,773.4105772705843,None,761.960715145462,764.0502436214592,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.0503372382846,774.8105360294176,793.814202947593,764.0503478129431,784.0366825556084,793.7975319992292,None,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.0432422647937,793.0522142400841,793.0524636776063,796.0503969540005,806.928451552827,807.4276332609079,1,1,0.540936989345937,806.928451552827,None,807.5275815072891,None,796.0734568619264,798.1593100222271,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.0119350566711,809.510383381119,2,1,0.39941478598484537,809.0119350566711,None,809.6104404842699,811.0102477766814,798.1609251457303,800.2586502257691,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,811.1116985575572,811.618293722946,1,1,0.5856786784388532,811.1116985575572,None,811.7099442839935,813.1096243694883,800.260236424474,802.357990118293,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.2109345696153,813.7178276915474,1,1,0.358277811195876,813.2109345696153,None,813.809567515149,815.2089655060881,802.3596481624663,804.4573757306644,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.3091342651896,815.8089949285204,1,1,0.7962285171161056,815.3091342651896,None,815.9089652572729,None,804.457698257731,806.5486487142152,,,,,,,,,,P021,1,NA,2023_Jul_12_1419,N-Back for Neuroimaging,2021.1.4,120.02336832604168,
