CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,551.8112484460798,552.3108131770641,1,1,0.9538353591487976,551.8112484460798,551.7200232765499,552.4107608328159,551.7200232765499,541.1992120060204,543.2887959361215,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.9019946486333,554.4020287050516,1,0,1.1000608661270235,553.9019946486333,553.8110733432186,554.5020118167995,553.8110733432186,543.2902704701628,545.3800313692263,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.3801234304119,555.9016621709088,574.9054568956162,545.380134316023,565.3665447166968,574.8887465465377,None,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.374429010717,574.3829487135226,574.3832628412129,577.388285463072,588.0111546431945,588.5105564010046,2,1,0.5705118695150304,588.0111546431945,None,588.6105332924017,None,577.397753769299,579.4888647953994,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.1022871295027,590.601722477204,1,1,0.5633553564839531,590.1022871295027,None,590.7016735541511,None,579.4903890922433,581.5796529853178,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.1935804118693,592.6928932186675,1,1,0.4520782656909432,592.1935804118693,592.1018579253323,592.7928262565947,594.192505846353,581.5811181888312,583.6791879208249,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,594.2924827377501,594.7923143217668,1,1,0.566986174959311,594.2924827377501,594.2008771938017,594.8923378657928,None,583.679508579884,585.7703281825707,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,596.3841324461864,596.8835292277145,1,1,0.3994746292155469,596.3841324461864,596.2926170973151,596.9835110953936,598.3829823034139,585.7718260429247,587.8701881313827,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.4834378507694,598.9830647852577,1,1,0.4401311498659197,598.4834378507694,598.3928421806922,599.0830422986946,None,587.8718726022489,589.9609946713354,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,600.5749009486972,601.0742280623017,1,1,0.44560599118995015,600.5749009486972,600.483143006164,601.1741744739847,600.483143006164,589.9624642290983,592.0523535783941,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.6658894338943,603.1653701901523,2,1,0.42549093337220256,602.6658894338943,602.5747404636568,603.2653837816179,602.5747404636568,592.0538679226775,594.1433824958694,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.7572785096527,605.2565129400391,1,1,0.7140834640376852,604.7572785096527,604.6656250690066,605.3565520349403,606.7561715983138,594.1448520536323,596.2428322125816,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.8569058173634,607.356032013653,2,1,0.7895285378799599,606.8569058173634,606.765337284498,607.4560070389489,608.8557295491191,596.2445552496174,598.342425619383,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.3425192356553,608.86402189812,627.8678215991094,598.3425301212665,618.3380427605516,627.8518872387322,None,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.3465298065166,627.3458122891097,627.3460934489449,630.350691842912,640.9734039591895,641.4729183053387,1,1,0.41071075899526477,640.9734039591895,None,641.5729110586326,None,630.3610135812014,632.4512354082253,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.0645451539895,643.5640859366285,1,1,0.5284747421101201,643.0645451539895,None,643.6640519424145,None,632.4527223829646,634.5420179998255,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.155403944882,645.6552461034953,1,1,0.7795650917687453,645.155403944882,645.0643395714105,645.7554556359937,645.0643395714105,634.5434940889572,636.6332428583373,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.2470760465803,647.7464128017309,1,1,0.8649350455452804,647.2470760465803,647.1555112459282,647.846451585614,649.2460192090621,636.6347229906933,638.7326903979229,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.3467565382889,649.8458939312077,1,1,1.2011897664051503,649.3467565382889,649.2554349533311,649.9458751768507,651.3455625420465,638.7342094074702,640.8322586123068,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.4455279257963,651.945414559912,2,1,1.1623592295836715,651.4455279257963,651.3545232676879,652.0458760166002,None,640.8337197725959,642.9233743036712,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,653.5372018935996,654.0365921437588,2,1,1.2495396163249097,653.5372018935996,653.4457132922362,654.1365435317202,655.5361969960068,642.9248457275353,645.0228800035329,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.6365816313664,656.1360530571001,1,1,0.7042372715295642,655.6365816313664,655.5452221022715,656.2360427002168,None,645.0243990130766,647.1140454576962,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.7278366585779,658.2272225544912,1,1,1.1369805113317852,657.7278366585779,657.6366559645539,658.3272100204849,657.6366559645539,647.1158195016069,649.2051776329863,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.8189899830577,660.3183942290088,2,1,1.0608353370625991,659.8189899830577,659.7274615714523,660.418373608547,659.7274615714523,649.206691044219,651.2964345263026,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.2965405832765,661.8180494660919,680.8218712493217,651.2965514688876,671.2829108626902,680.8051786282449,None,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.291839242509,680.2986402625211,680.29898735807,683.3047194108804,693.9524158752029,694.4519473273176,1,1,0.7530352976864378,693.9524158752029,None,694.5519158212446,None,683.3401962458302,685.4052315634253,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.0187823477645,696.5180914223529,2,1,0.48563332341291243,696.0187823477645,None,696.6180770222418,698.0176978296877,685.4066973889749,687.5043799041632,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.1183872622169,698.6176726994745,1,1,0.6058720728942717,698.1183872622169,None,698.717608847579,700.1172302770574,687.5058563043094,689.603868187045,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.2181906058395,700.7171006449571,1,1,0.4820858576276805,700.2181906058395,None,700.8170706939709,702.2167533938991,689.6053663584171,691.7034283149733,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,702.3171545131918,702.816629049099,1,1,0.46409225028401124,702.3171545131918,None,702.9166420185284,None,691.7048888532263,693.7945831945399,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4085448330188,704.9078262270486,1,1,0.6157058247044915,704.4085448330188,704.3167763158926,705.0077592649795,706.4073847376858,693.7960493311075,695.8940954257705,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.507803895991,707.0072591488133,1,1,0.5423467453438207,706.507803895991,706.4164798228921,707.1072643428051,None,695.8956063488622,697.9852475061816,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.599067009658,709.0984199377162,1,1,0.504155038499448,708.599067009658,708.5078748079868,709.1983986952182,708.5078748079868,697.9870007119171,700.0763911891227,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.6903263911117,711.1895900571435,2,1,0.6028763521862857,710.6903263911117,710.5986813479358,711.2895722358408,712.6892714196983,700.0779052223879,702.1759811747324,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.7896865347757,713.2891225045132,1,1,0.5914887568724225,712.7896865347757,712.6986775224213,713.3892651682472,None,702.1774417129855,704.2670757169035,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.2671699552084,714.7887413525459,733.7925351442027,704.2671795967508,724.2535508092187,733.7759000613623,None,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2623774863132,733.2677412943849,733.2680678627767,736.2671167712142,746.8898929571005,747.3892965810155,1,1,0.4538610180898104,746.8898929571005,None,747.4892498350819,None,736.2771617039143,738.3679352760082,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.9806621749522,749.4804228469729,1,1,0.3790889861556934,748.9806621749522,748.8902814179783,749.5803835654624,748.8902814179783,738.3694471321542,740.4584758959863,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.0722705180597,751.5716445953076,1,1,0.599442096779967,751.0722705180597,750.9806855012648,751.6716497892994,753.0712898798301,740.459949185959,742.5579747534648,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.1717102822076,753.6710999103343,1,1,1.0330574296967825,753.1717102822076,753.08026988856,753.7711262535158,None,742.5595043376052,744.6491122160514,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.263024713764,755.7622544788865,1,1,0.9885131900955457,755.263024713764,755.1714328545822,755.862238834703,755.1714328545822,744.6506349578085,746.7407193150902,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.3540797567111,757.8533269388136,1,1,1.4465592598789954,757.3540797567111,757.2631034011938,757.9534133083762,757.2631034011938,746.7422461000715,748.8314689388353,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,759.4451497284972,759.9446211542308,2,1,0.9473773914505728,759.4451497284972,759.3542306002055,760.0446307024686,759.3542306002055,748.8334302152871,750.9225765437441,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,761.5362377392994,762.0357965609546,1,0,0.7591965546744177,761.5362377392994,761.4448673245934,762.1357784286338,761.4448673245934,750.9241076829712,753.0138101107441,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.6276625820719,764.1269523735755,1,1,0.7848741607595002,763.6276625820719,763.5361375916618,764.2269451268694,763.5361375916618,753.0153263211323,755.1050402565525,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.7186678622165,766.2184020977511,1,1,0.7357750696464791,765.7186678622165,765.627451401182,766.3181827370972,767.7176016941739,755.1065045270152,757.2045583971158,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.2046532574568,767.7258868897734,786.7297777188905,757.2046635210354,777.1908882442513,786.7132738854452,None,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.197527846176,786.2096833437354,786.2099788103769,789.2128264867497,799.8355249182569,800.3350174931802,1,1,0.9865550238173455,799.8355249182569,None,800.4349707472466,None,789.2222185936844,791.3132300941797,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.9267945632891,802.4261761049602,2,1,0.4432786471224972,801.9267945632891,None,802.5261641929901,None,791.3147114706044,793.4041837454133,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.0179242504382,804.5173176107746,1,1,0.6111671461003425,804.0179242504382,803.9266082637987,804.6173196945929,803.9266082637987,793.4056598345451,795.4953177868119,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.1091833208775,806.6085259853571,1,1,0.43463484833046095,806.1091833208775,806.017614788012,806.7084552910746,808.1081815334583,795.4968576345309,797.5948654740387,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,808.2081391417705,808.7079896978539,1,1,0.5029084802954458,808.2081391417705,808.1164900553704,808.8079230468029,None,797.5951712042552,799.6860026256072,,,,,,,,,,P014,1,NA,2023_Jun_13_1454,N-Back for Neuroimaging,2021.1.4,120.12946060195188,
