CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,575.1273659417602,575.6343739221338,1,1,0.7049578836940782,575.1273659417602,575.0365659045619,575.7260193023085,575.0365659045619,565.2275123372492,567.3171952030043,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,577.218190238249,577.7208707343689,1,0,0.716162565860941,577.218190238249,577.1276878438875,577.8183974374733,577.1276878438875,567.3186989680162,569.4102715703193,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.4103651863006,579.2200342553624,598.2209150542276,569.4103754498465,589.3942196952466,598.2042336816612,None,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.4023406483375,598.4110568871038,598.4113728799166,601.41589132833,611.3270606479164,611.8301880748168,2,1,0.6098655071145913,611.3270606479164,None,611.9262629526729,None,601.425679019103,603.5202911861325,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.4182466566508,613.9200640818508,1,1,0.47170169283344876,613.4182466566508,None,614.0176172213596,None,603.5217672706713,605.6153645907034,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.5180213873646,616.0204372084027,1,1,0.4788513412422617,615.5180213873646,None,616.1164237575595,617.5158741291143,605.6168459625223,607.7149794589113,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.615946813683,618.11930066063,1,1,0.4447841436303861,617.615946813683,None,618.2157568447747,None,607.7152494212751,609.8078909874548,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.7080185975465,620.2103974076144,1,1,0.38765009269809525,619.7080185975465,619.619307347486,620.3070445559206,619.619307347486,609.8098681196516,611.8981128448904,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.7994471991879,622.3063755593248,1,1,0.3861230014463217,621.7994471991879,621.7090564597675,622.3990939465912,623.7983776132787,611.9000333720742,613.9975613192437,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.898848399027,624.4016750729261,1,1,0.42676975413814944,623.898848399027,623.808018815258,624.5000608037353,None,613.9990336715837,616.0963566588489,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.9988906039725,626.5055116797594,2,1,0.4756957673453144,625.9988906039725,625.9067413769881,626.5970597117557,625.9067413769881,616.097840829816,618.1892560577471,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,628.089269524764,628.5966180682572,1,1,0.3862685571912152,628.089269524764,627.9999953347524,628.688186627347,627.9999953347524,618.1908133176039,620.281429233004,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,630.1808555007792,630.687691800018,2,1,0.47565129197937495,630.1808555007792,630.0925361315694,630.7793094997214,632.1797896470689,620.2831768349897,622.3789764632002,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.3790669690152,632.1885242358094,651.1917855553347,622.3790769215448,642.3696627616464,651.1747471357703,None,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,642.3782269133189,651.3871020815404,651.3873928820121,654.3864358840929,664.297454049638,664.8004191259006,None,0,,664.297454049638,None,664.8907579255574,None,654.3963526467342,656.4832855041714,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.3883557892459,666.8913469909003,None,0,,666.3883557892459,None,666.9795161391157,668.3791602739802,656.4847584785439,658.5782833317207,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.4796867316927,668.9794094604404,1,1,0.7944836860933719,668.4796867316927,668.3887607327924,669.0786237393331,670.4782252649311,658.5797444874643,660.6774447378011,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.5788095717216,671.086332906516,1,1,0.5490981608654693,670.5788095717216,670.488014199771,671.1779565155321,None,660.6789046494796,662.7693022312633,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.6704316256564,673.1708367247102,1,1,0.746575630049847,672.6704316256564,672.580047417583,673.2690989819494,672.580047417583,662.7707655641225,664.8622227792875,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.7617246240825,675.2637355015759,2,1,0.8811294752558751,674.7617246240825,674.6730646917531,675.3609483889813,674.6730646917531,664.863733697679,666.9521578794629,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.8525060002867,677.3558215922003,2,1,0.5723497580147523,676.8525060002867,676.7626670042227,677.45200594788,678.8510491987745,666.9536498258458,669.0502136217146,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.9519044009776,679.4559630114236,1,1,0.6788614181805315,678.9519044009776,678.8604891730483,679.5534471052597,None,669.0516492741026,671.1434171947985,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.0434909990254,681.5469816932546,1,1,1.2541823172796285,681.0434909990254,680.9557933518972,681.6445183488886,680.9557933518972,671.1456422071842,673.2343587445248,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.1343078311165,683.6380106386332,2,1,1.1693743248997635,683.1343078311165,683.0450274207742,683.7342316942668,683.0450274207742,673.2359026306713,675.324477655482,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.3245718934959,685.1341572991078,704.1372771061033,675.3245815350092,695.3103407092967,704.120458264224,None,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,695.319771975106,704.3257861021011,704.3260940084838,707.3319498280543,717.2756284633633,717.7783403721569,None,0,,717.2756284633633,None,717.8807851799374,None,707.3774070736981,709.4324010197597,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.3337829595894,719.8412366266766,2,1,0.5833609878882271,719.3337829595894,None,719.9329065771599,None,709.4338839466618,711.5274122210212,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.4252118722488,721.9323747388626,1,1,1.0031089214171516,721.4252118722488,None,722.0239983478805,None,711.5289271826277,713.6182912564218,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.5167179170112,724.0235902941695,1,1,0.5474308011507674,723.5167179170112,723.4300696397149,724.1150929177493,723.4300696397149,713.6198665552383,715.7083921284193,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.6072853138303,726.1097173077287,1,1,0.5157581199418928,725.6072853138303,725.5194747676942,726.2063109611881,725.5194747676942,715.709933526432,717.8016230709582,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.7070643987754,728.214221978109,1,1,0.3939932752000459,727.7070643987754,727.6142390218156,728.3064032397979,727.6142390218156,717.8031206156375,719.8986991110833,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,729.7981449728995,730.305835323581,1,1,0.48494228932395345,729.7981449728995,729.7094131957474,730.3971983007305,729.7094131957474,719.9002066082921,721.9925125876161,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.8976929725504,732.4048461976527,1,1,0.5322678113734582,731.8976929725504,731.8048775481202,732.4970072432643,731.8048775481202,721.9942527252042,724.095200610338,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.9971324274247,734.5048479704456,2,1,0.45778370229709253,733.9971324274247,733.9055212590702,734.5970765066504,733.9055212590702,724.0966571008339,726.1876543225226,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.0884506181919,736.588966439138,1,1,0.5366385269262537,736.0884506181919,735.99826017343,736.6874616477726,738.0868638117627,726.1892112713631,728.2860307228366,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.2861246498342,738.0954851904808,757.0998126747327,728.2861355354125,748.2735511838364,757.082683749355,None,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,748.2826126509699,757.2949273511986,757.2952629380543,760.2941355030671,770.2052650125352,770.7122453124375,None,0,,770.2052650125352,None,770.8039323688299,None,760.3038190032967,762.3907627463122,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.2962025190482,772.7987107120007,None,0,,772.2962025190482,None,772.8878956402641,None,762.3922456732143,764.4860124972656,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.3876871036682,774.8945597918428,1,1,0.6375472239760711,774.3876871036682,774.2965704516246,774.9872340147613,774.2965704516246,764.4875150182106,766.5850547840091,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.4870609340505,776.9898994265786,1,1,0.6112915179892298,776.4870609340505,776.3955013944433,777.0859920323783,778.4857095671487,766.5865062982393,768.6848988714137,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.5863035154507,779.0858492757834,1,1,0.7538779875867476,778.5863035154507,778.4956219755586,779.1852237282001,780.5848756384785,768.6863833533989,770.7840139360287,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.6858851048892,781.1891248087632,2,0,0.7172607652937586,780.6858851048892,780.5950580092522,781.2854786684638,None,770.7859689860506,772.88363844575,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.7851118244453,783.2890746417943,1,0,0.8453364468150539,782.7851118244453,784.7857142634984,783.3876392071197,782.6941945340095,772.885306427499,774.9848401203872,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,784.8846060182332,785.3920186311352,1,0,0.5244591188966297,784.8846060182332,None,785.4837675798226,784.7955439415073,774.9863569480931,777.074623755505,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,786.9762703704182,787.4831418145277,2,0,0.7938162445807393,786.9762703704182,786.8850122058448,787.5748260717719,788.9744490575122,777.0760957968287,779.1736231219656,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,789.07543892988,789.5832104558795,1,1,0.9526275144507963,789.07543892988,788.984336273581,789.6745140288676,791.0741189756482,779.1751346623896,781.2733490230803,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.2734392178791,791.0828849770605,810.0871210224486,781.2734488593924,801.2595392663043,810.0696583763129,None,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,801.2658752954267,810.2820506440676,810.282370058063,813.2813253534769,823.192199207344,823.6958979716437,1,1,0.7513519111817004,823.192199207344,None,823.7920813942746,None,813.29060950846,815.3786666907181,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.2830673571643,825.7861276044914,2,1,0.5024926421265263,825.2830673571643,None,825.8774548147394,827.2780823839294,815.3801160278326,817.47723965349,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,827.3747270441017,827.8780292623032,1,1,0.46679727288210415,827.3747270441017,None,827.9741196909872,829.3730571962551,817.4787418634169,819.572211977682,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,829.4744588545327,829.9772373208671,1,1,0.5181439278840116,829.4744588545327,829.3827344761539,830.0732185827419,831.4725224655031,819.5736843300219,821.6716557867894,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,831.5726309169731,832.074923264443,1,1,0.39373606451408705,831.5726309169731,831.4809283097529,832.172373146459,None,821.6719453431961,823.7634224634185,,,,,,,,,,P013,1,NA,2023_Jun_12_1416,N-Back for Neuroimaging,2021.1.4,120.13656710331777,
