CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.7989132361745,336.8070473253265,336.80734030555686,339.8027213571386,351.86952147184275,352.36896505822006,1,1,0.6652794166766398,351.86952147184275,None,352.4623249816341,None,339.84160095346124,341.91157004435627,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.9359483633216,354.43510985514513,2,1,0.83784539476801,353.9359483633216,None,354.5351504742739,355.934801012927,341.9130399218211,344.0107566043407,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.0354773556137,356.53467492568234,1,1,0.6603488268647197,356.0354773556137,None,356.6346300144869,358.03428428537336,344.0122109308377,346.110233967418,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.13523961242026,358.6424907176279,1,1,0.7955576483691402,358.13523961242026,None,358.7341132869333,360.13434947503083,346.11165999115474,348.2103240386223,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.2341471880427,360.73367879289617,1,1,0.9585293014442868,360.2341471880427,None,360.83369328639856,None,348.2118455453001,350.30087452421685,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362.325150206796,362.8248609587972,1,1,0.802628984391049,362.325150206796,362.23382372791457,362.9248994007903,362.23382372791457,350.3023201421729,352.39217487747374,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.4164518041289,364.9160425026603,1,1,0.7792785843903403,364.4164518041289,364.325202458047,365.0160268272848,364.325202458047,352.39363729047363,354.48332749653673,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.507684666185,367.0071095914009,2,1,0.671105431207252,366.507684666185,366.41627638921454,367.10714927746994,366.41627638921454,354.48477342551087,356.57441604561245,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.5987788136099,369.0983306347225,1,1,0.8229152217227238,368.5987788136099,368.50757207718016,369.19832428992777,368.50757207718016,356.5760622710495,358.66570333605523,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.6896630229712,371.1895806028424,2,1,0.766024494640078,370.6896630229712,370.5980874175875,371.28954875446107,370.5980874175875,358.6659751669704,360.75684071517026,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.7569296667043,372.6892419027663,391.69313742016857,360.75693930830494,380.74353033091757,391.6764011577379,None,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.74970748629676,389.7601953699159,389.76049021626386,392.75709637307773,404.798473765828,405.2982725363072,1,1,0.5529874341955292,404.798473765828,None,405.3982848526721,None,392.777673102486,394.86590556083866,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.8898596494055,407.38945408016843,1,1,0.44172337067902845,406.8898596494055,None,407.48943187338773,None,394.8673885011158,396.9567508927812,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.9807917557482,409.48065335213505,1,1,0.40765275560079317,408.9807917557482,408.88913963960294,409.5806143503087,408.88913963960294,396.95705755786366,399.04794207824307,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,411.0724619110151,411.5718146797408,1,1,0.44595198980823625,411.0724619110151,410.9809245610122,411.6717766109705,410.9809245610122,399.0493637477084,401.1391233110862,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.163578451833,413.6630323018471,1,1,0.4488426036805322,413.163578451833,413.07230080298905,413.7629892567693,413.07230080298905,401.1406034521897,403.23029521334865,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.25515094702314,415.7541836768323,1,1,0.4092349110505893,415.25515094702314,415.16327085369267,415.85417826509547,417.253823827441,403.231753272079,405.32978657229796,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417.3541661353411,417.853701783446,2,1,0.4133350791889825,417.3541661353411,417.26275132696355,417.95370010394254,None,405.3312172613241,407.4209581635423,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.44560178201573,419.945363230172,2,1,0.4901158049451624,419.44560178201573,419.35386724574346,420.04480389296623,421.444676188421,407.42237952198775,409.5206448426452,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.55288666392516,422.05273239832604,1,1,0.3235164221332525,421.55288666392516,421.4574292259913,422.1527627538144,None,409.52554868479274,411.62001179385334,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.64402684221386,424.14393198131074,1,1,0.3123191033682815,423.64402684221386,423.55299925293184,424.24377354805256,423.55299925293184,411.6214670534082,413.71122506169013,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.711315257302,425.64354476221524,444.6474527203918,413.7113239658447,433.69785496172153,444.63090120345805,None,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.7080029011886,442.7120638808865,442.7123758332982,445.7114210038835,457.7610410315392,458.26094803675187,1,1,0.9040931390991318,457.7610410315392,None,458.360861448964,None,445.73867594084913,447.8202370340696,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459.84465578555137,460.3438191434889,1,1,0.846456587607463,459.84465578555137,None,460.4439288089143,461.8434804434146,447.8217420567198,449.9194229720124,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.9439160571201,462.4433070812265,1,1,0.7182111784095468,461.9439160571201,None,462.54327834303695,None,449.92090591229135,452.01055910704963,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464.0351905957705,464.53449235732114,1,1,1.1029489611028112,464.0351905957705,463.94458443771146,464.63446766238485,466.0341489919556,452.0121555693913,454.1101400395728,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.13492454981497,466.63403068019215,1,0,1.2071541293717019,466.13492454981497,466.04318068296016,466.73404175248106,468.13353678145904,454.1116036966505,456.20955706489804,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.23411484202916,468.7335161297742,1,1,1.2099501933607826,468.23411484202916,468.1425846454713,468.83348894668234,None,456.2110434263868,458.3011115209647,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470.32515984839665,470.8246855438829,2,1,0.7889332471604575,470.32515984839665,470.2341210624163,470.92475104455843,470.2341210624163,458.30256460338387,460.39196867164173,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472.41620640986,472.91587828444244,1,1,0.650027027581018,472.41620640986,472.3262334872052,473.01585141237047,472.3262334872052,460.39448108597935,462.48319344719494,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.5075689669866,475.00705143078267,1,0,1.1154612696918775,474.5075689669866,474.41654013362677,475.10705068433526,474.41654013362677,462.4848885026713,464.57436783761295,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.599139285041,477.09826594269543,1,1,0.7018947921060317,476.599139285041,476.5073969732839,477.19824155877905,478.5979057822842,464.57584455750293,466.67390616048397,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466.6740010213871,478.60622928222256,497.61013319714766,466.6740106629877,486.66056125308387,497.5934970829494,None,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,486.6705191597248,495.67806791045405,495.6783524931616,498.67410148063755,510.7242331351299,511.2236216710826,1,1,0.9455579282875988,510.7242331351299,None,511.3236056846872,None,498.7028119881779,500.7829343058693,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.8066625943866,513.3064716285025,1,1,0.7531681986438343,512.8066625943866,None,513.4064892321985,None,500.78323879381605,502.87376377582405,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.8984083273554,515.4059847588069,2,1,0.7944040775892063,514.8984083273554,514.8067866911078,515.4975805804497,516.8974525648828,502.87528403842407,504.9736448420226,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,516.99766704383,517.4971765663086,1,1,0.7880804320939205,516.99766704383,516.90823498383,517.5972150082998,None,504.975922747768,507.0645452243898,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.0890274238209,519.5883546889581,1,1,0.9067352485071751,519.0890274238209,518.9976269223316,519.6883710485763,521.0880446026622,507.06607854980393,509.164029118876,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1884111700729,521.6879256688626,1,1,0.9153660355659667,521.1884111700729,521.0970327509604,521.7878835568426,None,509.16548375639104,511.25506386160305,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2796972164379,523.7790369223512,1,1,1.361048371594734,523.2796972164379,523.1880497655839,523.8790181367822,525.2787591820688,511.2564973498029,513.354735300758,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525.3791388122918,525.8785506746935,1,1,1.4816305749427556,525.3791388122918,525.2878406361706,525.9785552155772,None,513.3562241504042,515.4458751680268,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,527.4700737178064,527.9697253761315,2,1,0.553574016697894,527.4700737178064,527.3790377310015,528.0697044134267,527.3790377310015,515.4475245036592,517.5371232700327,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,529.5614502708049,530.0609439312975,1,0,0.435248880798099,529.5614502708049,529.4701601811867,530.1609444289279,529.4701601811867,517.5386824100515,519.6282043546435,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.6282945502553,531.5605946565629,550.564520342843,519.628303258798,539.6149076552429,550.5478108280768,None,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,539.6248752034844,548.6320581954533,548.6323461993743,551.6284248673655,563.6869179661571,564.1861792951931,1,1,0.7555515399490105,563.6869179661571,None,564.2862836732875,None,551.6610380457532,553.7372604917709,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7615567016273,566.2608547309464,1,1,0.9219042844160867,565.7615567016273,None,566.3608424767845,567.7604715551024,553.7386880706035,555.8364725553402,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,567.8619518828182,568.3687924424776,1,1,1.374401987539386,567.8619518828182,None,568.4602629233195,569.860041601949,555.83793496834,557.9359800872971,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.9604968098738,570.4598800584954,1,1,0.9679426131970104,569.9604968098738,None,570.5598342142439,None,557.9374686259216,560.0271535446554,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,572.0517763248336,572.5510230359596,1,1,0.9955835251803364,572.0517763248336,571.9601357164047,572.6514465199107,574.05069553258,560.0285708598494,562.1266616986504,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,574.1511597600675,574.650580019992,1,1,1.1023073281758116,574.1511597600675,574.059678704567,574.750583005778,None,562.1280895885029,564.2177872590291,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576.2423425480065,576.7416399552876,1,1,1.3980323049581784,576.2423425480065,576.150750147579,576.8417023457696,576.150750147579,564.2191933775266,566.3089902632273,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,578.3332326667351,578.8329216473812,2,1,0.7281930335393554,578.3332326667351,578.242272568652,578.932882334535,578.242272568652,566.3107105112722,568.4001581222383,,,,,,,,,,P028,1,NA,2023_Aug_03_1420,N-Back for Neuroimaging,2021.1.4,120.06818928727988,
