CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,550.448018875084,550.9479084635568,1,1,0.5198815393159748,550.448018875084,550.3582549255989,551.0480140854015,None,538.0366762211506,540.125960269268,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.5397913813067,553.0391811632344,1,0,0.8091361028891697,552.5397913813067,552.4485572479098,553.1391813498449,552.4485572479098,540.127619863375,542.2171723203592,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.2172706021684,554.5388247361625,573.5427544534723,542.2172814878122,562.2036458197254,573.5259834090357,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,562.2119052239887,571.222400539431,571.222738927434,574.2254839757115,586.6731601085339,587.1727999492414,2,1,0.5873548010677041,586.6731601085339,None,587.272778364566,None,574.2577154331047,576.3187922907255,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.732881237007,589.2390226060597,1,1,0.39851936587183445,588.732881237007,None,589.3306812795545,590.7304655572025,576.3209454710122,578.417085919451,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,590.830638359017,591.3301416626546,1,1,0.460900634601785,590.830638359017,590.7396306470055,591.4304970322628,None,578.418712234592,580.5080930094264,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,592.921476566009,593.4213543357837,1,1,0.34306851984001696,592.921476566009,592.8298483723174,593.5215856090545,592.8298483723174,580.5083922091144,582.5992441009148,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.0132403637181,595.5124615736786,1,1,0.40722197133436566,595.0132403637181,594.9218560084391,595.6125600421001,597.0120357895084,582.6008819237359,584.6986909858169,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.1125043698084,597.612185886981,1,1,0.42904861963870644,597.1125043698084,597.0215657038789,597.7120377178217,None,584.7005045340265,586.7899160996803,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.203931645623,599.7032032405623,1,1,0.39848235468343773,599.203931645623,599.1125749709827,599.8031748134817,601.2028527228413,586.7915844023028,588.8894584672271,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.3031794787585,601.8027303682084,2,1,0.44119730882084696,601.3031794787585,601.2120131473694,601.9028795326267,None,588.8910794950552,590.9806468809202,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,603.3945053625794,603.8939010538543,1,1,0.5408538201154443,603.3945053625794,603.3032242654062,603.9938878666744,603.3032242654062,590.9822635544915,593.0717889528751,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605.4854340759211,605.9850409486808,2,1,0.44789602282253327,605.4854340759211,605.3946030223524,606.0850825007365,605.3946030223524,593.0736908303079,595.162914851875,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.1630112675739,607.4846767461513,626.4885311970102,595.1630215311816,615.1493899063335,626.4719131736201,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.1585173629119,624.1639287718135,624.1642376130712,627.1629894962862,639.6192624883206,640.1186799508832,1,1,0.9287578174480586,639.6192624883206,None,640.2187103062788,None,627.2018170316151,629.2718356678379,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.6855706751958,642.1849057178861,1,1,0.6054405202212365,641.6855706751958,None,642.2848051345409,643.6844780676056,629.2734598058505,631.3710483558953,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,643.7850449297166,644.2843274102997,1,1,0.470928178388931,643.7850449297166,None,644.3843095578432,645.7840319428324,631.3726818244595,633.4706296007389,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.8847008189732,646.3838703998827,1,1,0.46725722837800276,645.8847008189732,None,646.4837698165375,647.8834797607906,633.4722416090353,635.5700733754584,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,647.984357952304,648.4833987716011,1,1,0.44063125535649306,647.984357952304,None,648.5833022314946,649.9830177740787,635.5717503865962,637.6696101446742,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.0832499804055,650.5828717820477,2,1,0.4717091455586342,650.0832499804055,None,650.6833403623496,None,637.6712429912004,639.7608343254815,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.1746778782581,652.6740169641871,1,0,0.46935380331888155,652.1746778782581,652.0833871395134,652.7739782734989,652.0833871395134,639.7624631287708,641.8519819957673,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.2657235345123,654.7652423890686,1,1,0.6581189483586058,654.2657235345123,654.1746278042974,654.865168242286,654.1746278042974,641.8536714476413,643.9433539103102,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.3567604822529,656.8563959687035,1,1,0.5351404123612156,656.3567604822529,656.2662936312136,656.9564863506475,656.2662936312136,643.9452918658735,646.0342745371727,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.4482185488887,658.947570075552,1,0,0.9226092949702434,658.4482185488887,658.3569240779234,659.0479176697008,658.3569240779234,646.0358653962194,648.1259493836242,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.126091208007,660.4473713348034,679.4510460170368,648.1261020936508,668.1119258756098,679.4347097763039,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.1216448891591,677.1295049458149,677.129815342163,680.1338336997123,692.5816015829587,693.0812333371905,1,1,1.0549165164447913,692.5816015829587,None,693.1811902922454,None,680.1635076529183,682.234346755642,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.6481268606676,695.1473934793139,1,0,0.704373913767995,694.6481268606676,None,695.2474788849613,696.6470003520735,682.2360243888179,684.3335728174898,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,696.7476720273789,697.2468375650496,1,1,0.7747309379938088,696.7476720273789,None,697.3467743039091,698.7465392984177,684.3352442302985,686.4331357122501,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698.8475932153215,699.354629073252,1,1,0.5138235231916042,698.8475932153215,None,699.4463477732952,700.8459992460921,686.4347865978452,688.5325984590909,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,700.9467766676498,701.4458768914592,1,1,0.6267225753308594,700.9467766676498,None,701.5458388228071,702.9455210864253,688.5342947533682,690.6321140790551,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.0460248118034,703.5453421264447,1,1,0.47348537155994563,703.0460248118034,None,703.6453323604674,None,690.6337581222451,692.7233354606997,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.1369616116226,705.6365339613421,1,1,0.6624380606881459,705.1369616116226,705.0458898298239,705.7364747434403,705.0458898298239,692.724963019913,694.8145052132895,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.2281854814137,707.727773382052,1,1,0.6022404520463169,707.2281854814137,707.1374079230063,707.8277213175734,707.1374079230063,694.8164714715276,696.9056466632082,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.3192995617137,709.8189415795514,2,1,1.002107771604642,709.3192995617137,709.2285792306902,709.9190848346188,709.2285792306902,696.9072857301035,698.9968406752341,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.4104179962706,711.9100802303037,1,1,0.7989151056644914,711.4104179962706,711.3194401420242,712.0100763736755,711.3194401420242,698.9985204855366,701.0878810441754,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0879790149665,713.4097032760183,732.4135633252099,701.0879892785742,721.074547374943,732.3969229084942,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.0840897300477,730.0937101507698,730.0940280115592,733.0963674918603,745.5199011334753,746.027053623302,1,1,0.7170388934719085,745.5199011334753,None,746.1186606677438,None,733.1067275143032,735.1969138267577,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.6103561658147,748.109875642409,1,1,0.4696825497521786,747.6103561658147,None,748.2098148694167,None,735.1985967472447,737.2878092611318,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.7018182756892,750.2010055846458,1,1,0.6591795210570126,749.7018182756892,749.6103909998747,750.3010197670847,751.700656622017,737.289471032369,739.3872359298384,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.8010574003092,752.3005317792376,1,1,0.5539408517670381,751.8010574003092,751.709838506813,752.4005273005714,None,739.388876862844,741.4784215443688,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,753.8921282490537,754.3917285904281,1,1,0.6438659087780252,753.8921282490537,753.801055845217,754.491684612427,753.801055845217,741.4800643434828,743.5697234797735,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.9834323615869,756.4828663081244,2,0,0.3844153040954552,755.9834323615869,755.8928610083713,756.5828338378051,755.8928610083713,743.571960946043,745.6608437804407,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.074926506355,758.5740366827522,1,0,0.6449718901567394,758.074926506355,757.9837346714594,758.6740191413155,760.0737250423299,745.662810971733,747.76034322745,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.1743653047797,760.6735258661556,2,1,0.7205104806980671,760.1743653047797,760.0829734850613,760.7735854572784,762.1728761487466,747.7620333013601,749.859548140048,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.2737518521153,762.773059836205,1,1,0.6720892722296412,762.2737518521153,762.1825861427624,762.8730419837502,None,749.8613392949337,751.9510304661162,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,764.3650796020465,764.8642342540716,1,1,0.7608368136279751,764.3650796020465,764.2735456469254,764.9642269762426,766.3639064406925,751.952667355883,754.0505236927584,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.050619486421,766.3723020710095,785.3760660155185,754.0506294390107,774.0370195854503,785.3594402166673,None,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.0439229495496,783.0595488242889,783.0598452248105,786.0588944416031,798.515135709762,799.0145631249143,1,1,0.8154040564259049,798.515135709762,None,799.1145154146925,None,786.1017036343128,788.1594130958638,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.5728613442716,801.0723929505821,2,1,0.41165895963240473,800.5728613442716,None,801.1723337326803,None,788.161081398488,790.2503321676359,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802.6643396271011,803.1634958342202,1,1,0.6221400304293638,802.6643396271011,802.5729251030407,803.2634932216661,804.6631922802753,790.2520088677556,792.3498014458619,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,804.7635383193319,805.2630484653728,1,1,0.5059174358138989,804.7635383193319,804.6723673226661,805.3631491109227,None,792.3514423788674,794.4409590687355,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.854347912631,807.3542356349935,1,1,0.5740245530359971,806.854347912631,806.762636054993,807.4542118731897,806.762636054993,794.4412679099933,796.5321524587252,,,,,,,,,,P009,1,NA,2023_Jun_05_1419,N-Back for Neuroimaging,2021.1.4,120.0044788319376,
