CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Three,1.1,,,,,0,4,4,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.0157198511861,305.01915412688504,305.01946452419907,308.01851218293996,320.5566674151869,321.05627490876395,1,1,0.5128727800220076,320.5566674151869,None,321.1562576782908,None,308.0750309308769,310.1273901059776,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,2,Three,1.1,,,,,0,4,4,4,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.60631730070054,323.1058476614762,2,1,0.5051713187895075,322.60631730070054,None,323.2058164351347,None,310.12900211928536,312.21846465918316,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.9,,,,,0,4,4,4,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6975993038159,325.19702111883635,1,1,0.761861811610288,324.6975993038159,324.6064090514101,325.2969923806504,324.6064090514101,312.2200782275886,314.30948571705994,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Three,1.6,,,,,0,4,4,4,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326.78878955621803,327.2881905329432,1,1,1.0617304992447316,326.78878955621803,326.6974512586039,327.3882072035831,326.6974512586039,314.31110239565714,316.4006290055422,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Three,1.8,,,,,0,4,4,4,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.8800323708947,329.3797390796444,1,1,0.9082573772247997,328.8800323708947,328.7885768189826,329.4792935755231,330.87900227479804,316.40225656981966,318.5001337383237,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,G,1,Three,1.4,,,,,0,4,4,4,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,330.9791716559357,331.4788861401703,1,1,0.7882465164293535,330.9791716559357,330.8880868390934,331.5788340755298,None,318.50170936236646,320.59142351692026,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Three,1.7,,,,,0,4,4,4,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.0703479124695,333.5700502669479,1,1,0.6970827006698528,333.0703479124695,332.9796957235467,333.6700162414327,332.9796957235467,320.5932395589243,322.68249371585443,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Three,1.4,,,,,0,4,4,4,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.1616087662678,335.66125669235953,2,1,0.40477955881215166,335.1616087662678,335.0703354716952,335.76116668336,335.0703354716952,322.68404850160186,324.77369392087894,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Three,1.4,,,,,0,4,4,4,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,337.25310786088994,337.75241957506114,1,1,0.5792806993194972,337.25310786088994,337.16195399774915,337.8524244269629,337.16195399774915,324.77558243039493,326.86494046778716,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,2,Three,1.2,,,,,0,4,4,4,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339.34372832584086,339.84359583159494,2,1,0.5136724107796908,339.34372832584086,339.25205537139664,339.9435885537405,339.25205537139664,326.8652325149578,328.95602093035814,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/oneback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.95611765737885,341.3432263406048,360.347139586107,328.95612760999757,348.9430109908044,360.33058589203756,None,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Two,1.5,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.9498842074954,357.9587572786313,357.9590483927477,360.9645636989426,373.46947873778663,373.9689627566786,1,1,0.5697373814800812,373.46947873778663,None,374.06895423474816,None,360.9923259084735,363.06505996142187,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1,,,,,0,5,5,5,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.5438767442738,376.0435417764329,1,1,0.7073416740422545,375.5438767442738,None,376.1435055737802,None,363.066690324873,365.1559640760224,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,G,1,Two,1.7,,,,,0,5,5,5,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.6347929886306,378.1347009268993,1,1,0.6681899357863585,377.6347929886306,379.63428758218106,378.2354637329681,377.54334303506585,365.1562523909615,367.2553991404693,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.2,,,,,0,5,5,5,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.73418762055917,380.2341745577487,1,1,0.550886498462205,379.73418762055917,None,380.3341744333393,379.6436411782179,367.25708455434324,369.3466111642283,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Two,1,,,,,0,5,5,5,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.82618870041733,382.32533246413914,1,1,0.4328711378366279,381.82618870041733,381.73478228956265,382.4253391821567,383.8250096260508,369.3482293979232,371.44616939233856,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,b,1,Two,1.6,,,,,0,5,5,5,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.9256601541292,384.4249046881214,1,1,0.4445004624831199,383.9256601541292,383.8341610595071,384.5249011424985,385.92437626623905,371.44776616569834,373.54554474106953,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Two,1.2,,,,,0,5,5,5,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.02497018879694,386.5243195363091,2,1,0.4509578463002981,386.02497018879694,385.9334720272327,386.62436388766764,None,373.54714835685627,375.6368345196661,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.7,,,,,0,5,5,5,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388.1160155061825,388.61556141792425,2,1,0.3910492984323355,388.1160155061825,388.0248495132855,388.71554325439683,388.0248495132855,375.6384521313248,377.7279961582881,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,d,1,Two,1.2,,,,,0,5,5,5,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.21523783339035,390.7151087603579,1,1,0.39587165350894793,390.21523783339035,390.11975862410145,390.8150843764397,390.11975862410145,377.7330240971587,379.8275319930053,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,V,1,Two,1,,,,,0,5,5,5,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,392.30641222380837,392.8062909262608,1,1,0.41263746278127655,392.30641222380837,392.2154984676072,392.9062761839432,392.2154984676072,379.8291076170517,381.91871726909994,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/zeroback(2)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.918811196947,394.30590650634076,413.3098181967489,381.9188211495657,401.90520565532825,413.2931584450798,None,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Three,1.7,,,,,0,6,6,6,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,401.9161171473079,410.92199510206956,410.9223002120543,413.9188833534372,426.4233909569248,426.92318101886303,1,1,0.4964988551364513,426.4233909569248,None,427.0233059242364,None,413.9482404702121,416.0277665638041,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Three,1.4,,,,,0,6,6,6,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.5065516226805,429.00619488348275,1,1,0.84931765463989,428.5065516226805,None,429.1061533935008,None,416.0294572650073,418.1185994549687,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,G,1,Three,1.8,,,,,0,6,6,6,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.5978734362743,431.09737673836753,1,1,0.5429290683023282,430.5978734362743,430.5064785331324,431.19737443682425,430.5064785331324,418.12016854760986,420.20977508946635,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Three,1.9,,,,,0,6,6,6,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.68893554870556,433.18847648413976,1,1,0.7058145690170932,432.68893554870556,432.59765914393756,433.2884981310872,432.59765914393756,420.21133236336937,422.3009485468265,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,2,Three,1.2,,,,,0,6,6,6,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.78042437968725,435.279753821962,2,1,0.8743385395900987,434.78042437968725,434.688873033816,435.3796613248069,436.7793893072794,422.30250924193933,424.40051330634196,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,1,Three,1.4,,,,,0,6,6,6,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,436.87988339262483,437.3792087916463,1,1,0.6569089528165932,436.87988339262483,436.78838056577115,437.47918285263404,None,424.4020823989795,426.4917415031068,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,2,Three,1.6,,,,,0,6,6,6,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.9707884402833,439.4704257917165,2,1,1.0069954472965037,438.9707884402833,438.8796575925753,439.570373727076,438.8796575925753,426.4933395205462,428.5829317555126,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,a,1,Three,1.2,,,,,0,6,6,6,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.0622834916521,441.5615718793724,1,1,0.5746088776140823,441.0622834916521,440.97221664115386,441.66159414835965,440.97221664115386,428.5857365280408,430.67417363712775,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,D,2,Three,1.7,,,,,0,6,6,6,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.1530330296355,443.6527789268239,None,0,,443.1530330296355,443.06238954925175,443.7527616963507,443.06238954925175,430.67603975325073,432.76519936029763,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,t,1,Three,1.2,,,,,0,6,6,6,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,445.24420119966635,445.7439623368027,1,1,1.07354114816917,445.24420119966635,445.1531608585883,445.84394386224994,445.1531608585883,432.7667952005995,434.8563270978102,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434.85642289177304,447.243586003382,466.24750204806514,434.85643284439175,454.8428982151836,466.23087930769725,None,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.4,,,,,0,7,7,7,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.8533549968688,463.85971129939753,463.8600266730191,466.8565105992293,479.34460975468573,479.84436373837707,1,1,0.9949359828860906,479.34460975468573,None,479.94430825252675,None,466.8669502748471,468.9572351499137,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,1,Three,1.2,,,,,0,7,7,7,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.43567591037026,481.9355595891302,1,1,0.8078183423058363,481.43567591037026,481.3440502308713,482.0355059693957,481.3440502308713,468.9575262640301,471.04797006998524,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.7,,,,,0,7,7,7,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.5270900967098,484.0267131412529,2,1,0.42137244132027263,483.5270900967098,483.43589766717014,484.12669497772185,483.43589766717014,471.04953200918135,473.1391876920952,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.1,,,,,0,7,7,7,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.61855840041426,486.1176281415301,1,1,0.4756857510219561,485.61855840041426,485.52736534883843,486.2178762105668,487.6173880345905,473.14100497817526,475.2388158995582,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1,,,,,0,7,7,7,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.7179368593406,488.2174093705162,1,1,0.3984789287496824,487.7179368593406,487.62687847914094,488.3179255382365,None,475.24055916303587,477.3298714805842,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.7,,,,,0,7,7,7,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.80916194591373,490.30856354467505,1,1,0.5322461755495169,489.80916194591373,489.717861592655,490.40854973541536,489.717861592655,477.331497800782,479.4210188123161,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1.4,,,,,0,7,7,7,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,491.9002427195028,492.39974291140425,1,1,0.8112470196574577,491.9002427195028,491.8089358348425,492.49972599194916,491.8089358348425,479.42262367218245,481.51219040356045,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.2,,,,,0,7,7,7,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.99139907079916,494.4909222781298,1,1,0.9168735463754274,493.99139907079916,493.9001935784454,494.59090287052277,493.9001935784454,481.5138129915267,483.6033287157352,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.8,,,,,0,7,7,7,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.0824353686239,496.5820969795659,1,0,1.0409584496774187,496.0824353686239,495.99147527054265,496.68208317030985,495.99147527054265,483.6051662180744,485.6945898805516,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Three,1.2,,,,,0,7,7,7,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.1737823747844,498.67328349974014,2,1,1.241449922465108,498.1737823747844,498.08256692981195,498.7732476081055,498.08256692981195,485.696239838222,487.78575711752455,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/twoback(2)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.78585042332816,500.17300047212666,519.1767955302803,487.78586037594687,507.77233912057454,519.1601930061715,None,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,1,Two,1.7,,,,,0,8,8,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,507.78317036956105,516.7865744763858,516.7868755431173,519.7858995643855,532.2992737076074,532.7986364289518,1,1,0.7508224906778196,532.2992737076074,None,532.8986776701186,None,519.8179808996811,521.8948036130514,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,534.3736552300707,534.873209539337,1,1,0.49550048301171046,534.3736552300707,None,534.9731506322732,None,521.8964019415089,523.9857136370174,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,P,1,Two,1.1,,,,,0,8,8,8,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.4650946089769,536.9643982366451,1,1,0.3940951109616435,536.4650946089769,536.3736776234637,537.0644002893732,538.464022836286,523.987288639024,526.0851863348053,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,T,1,Two,1.8,,,,,0,8,8,8,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.5642954758496,539.0639465121367,1,1,0.5837136581649247,538.5642954758496,538.4731478330996,539.1638558810973,None,526.0868185643722,528.1764770464597,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,1,Two,1.4,,,,,0,8,8,8,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,540.6558437115327,541.1550854463476,2,0,1.18118401335596,540.6558437115327,540.5647231274615,541.2550878100938,542.654764163357,528.1782775374977,530.2759189533335,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,d,1,Two,1.7,,,,,0,8,8,8,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.7553220076679,543.2546237692204,1,1,1.2427820183547738,542.7553220076679,542.663909065408,543.3545866335098,544.7542545892484,530.2775048410167,532.3754090682069,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,b,1,Two,1.2,,,,,0,8,8,8,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.8548223861781,545.3540774948287,2,0,1.05731589053903,544.8548223861781,544.7633553265496,545.4541333539037,546.8537531016427,532.377032589231,534.4748764786655,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.9542120417991,547.4536133295423,1,0,1.077864628205134,546.9542120417991,546.863147752234,547.5535945439751,None,534.4767786730317,536.5661771429386,,,,,,,,,,P010,1,NA,2023_Jun_02_1359,N-Back for Neuroimaging,2021.1.4,119.84352519183112,
