CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.585400945427,572.0875483591844,1,1,0.5020401130459504,571.585400945427,None,572.1841460558608,573.5837755729481,559.267606724552,561.365468392476,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,573.6848366681043,574.1875215184591,1,0,0.4784731451218249,573.6848366681043,None,574.283774297779,575.6836013103748,561.366962826989,563.4653096807306,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.4654082729758,575.692217712829,594.695642627059,563.4654176034746,583.4514542045217,594.6788844334042,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.459212823338,592.4705590180347,592.4708715896631,595.4731930171802,607.8350393109358,608.3345729416214,2,1,0.5519504936273734,607.8350393109358,None,608.4342036716735,None,595.5191805460381,597.5742880131402,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.8928840346816,610.3999302700904,1,1,0.4110270295168448,609.8928840346816,None,610.4914839003832,611.8918729198813,597.5758085730449,599.6735613851815,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.9922628413296,612.4918767142844,1,1,0.3736192031574319,611.9922628413296,None,612.5912962641014,613.9906558188231,599.6750212968582,601.7723060290882,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.0906249348809,614.5909983102465,1,1,0.364061664629844,614.0906249348809,None,614.6905758564681,None,601.7726008727732,603.8635169191439,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.1830889106132,616.6900433961382,1,1,0.31496583638727316,616.1830889106132,616.0915452328481,616.781673536505,616.0915452328481,603.8652760287405,605.9562891122732,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.2741660635547,618.7763725704572,1,1,0.33875549216463696,618.2741660635547,618.1842829031411,618.8728312427338,620.2724996368888,605.957887426317,608.0542257351881,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,620.3736288446707,620.8740339437245,1,1,0.3670741709174763,620.3736288446707,620.2820537542357,620.9728572748172,None,608.0557120832709,610.1465083882722,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.4648117432371,622.9675469782705,2,1,0.44074777086643735,622.4648117432371,622.3745929959696,623.0659921132428,622.3745929959696,610.1480333024083,612.2447995700495,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.5639289849714,625.0655691307365,1,1,0.650606497820263,624.5639289849714,624.4726356755273,625.1629742263685,626.5626516400043,612.2463073782747,614.3443652976457,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,626.6636545750698,627.1669331560115,2,1,0.500991054228507,626.6636545750698,626.5724778968324,627.263030738075,628.6621094448565,614.3460833530553,616.4438147050496,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.4439076989947,628.6707025210708,647.6745115407357,616.4439176515261,636.4302515843956,647.6578158614102,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.4388894469921,645.4484899058007,645.4487962571002,648.4521070282572,660.7965734062818,661.2970786526639,1,1,0.5005061794327048,660.7965734062818,None,661.3965868421947,None,648.4761734887616,650.5456797779843,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.8632118119094,663.3661597822647,1,1,0.7288184512435691,662.8632118119094,None,663.462446151374,None,650.5471875862095,652.6362642807144,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.9545234713296,665.4551322862244,1,1,0.8375118924923299,664.9545234713296,664.8641090946512,665.5535217492325,664.8641090946512,652.6377459635478,654.7274275852396,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.0456575403005,667.5484643091404,1,1,0.7331739269866375,667.0456575403005,666.9556397097222,667.6445811742306,669.0440231483408,654.7289422358299,656.8257078814386,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.1449302903056,669.6523155337527,1,1,0.7588887751953735,669.1449302903056,669.0534693429436,669.7438881360576,None,656.8271808558129,658.917365080244,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.2358245655196,671.7385392734577,2,1,0.7623295512676123,671.2358245655196,671.1450979282272,671.8350554837962,671.1450979282272,658.9188237478556,661.0085775253829,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.327002487822,673.8285216481527,2,1,0.7951573479367653,673.327002487822,673.2363545377157,673.9262729052025,673.2363545377157,661.0100710268489,663.0996652528884,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.4187492593919,675.9185080660573,1,1,0.7352042430102301,675.4187492593919,675.327493271936,676.0173904902949,677.4170187633172,663.1011500458917,665.1987314879043,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.5184574325649,678.0220971037197,1,1,0.9172705312121252,677.5184574325649,677.4268005447775,678.1180724562801,None,665.2004420789199,667.2988107038218,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,679.6176508733515,680.1247048841724,1,0,0.835062015146832,679.6176508733515,679.5266561397948,680.2163592838297,681.6159757382229,667.30034339337,669.3977043246523,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.3977994957168,681.6246260414773,700.6282182826108,669.3978094482482,689.3842341979471,700.6116631827645,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.393314948109,698.4006334785045,698.4009435620028,701.4059913605815,713.7669593436076,714.26928092663,1,1,0.9624036976128991,713.7669593436076,None,714.3665009674187,None,701.4463448246679,703.5066652401365,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.8255912502354,716.3284331639443,2,1,0.5515499043140153,715.8255912502354,None,716.42475654402,717.8239111388393,703.5082035279847,705.6055940058395,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.9252533929575,718.4265669713495,1,1,0.5879453718080185,717.9252533929575,None,718.5239935271238,None,705.6071238962395,707.7007302357524,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.016107236017,720.5185407850004,1,1,0.5151485275091545,720.016107236017,None,720.6148713184593,None,707.7022710117344,709.7886826054346,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.1074484420096,722.6154628719341,1,1,0.6148395947675453,722.1074484420096,722.0172094786649,722.7061018025597,724.1056787578491,709.7906550723856,711.8874141866472,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.2068695469097,724.7098358672374,1,1,0.5063865693082334,724.2068695469097,724.1152008404897,724.8059577085914,None,711.8888930703324,713.9797285634158,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,726.2980179226397,726.7975636829724,1,1,0.7800484750405303,726.2980179226397,726.2077242203814,726.8969875870171,726.2077242203814,713.9812572097508,716.0718812115847,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,728.3889958613036,728.8886283952525,1,1,0.6480651816018508,728.3889958613036,728.3006799132745,728.9880756255407,728.3006799132745,716.073823509927,718.1620688571966,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.4802972571779,730.9832399402476,2,1,0.490889858774608,730.4802972571779,730.3899948464568,731.0802388482698,730.3899948464568,718.1635701340747,720.2604601863059,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,732.5795914673217,733.0820582950764,1,1,0.5944795184732357,732.5795914673217,732.4882393757543,733.179578466832,732.4882393757543,720.2619396920236,722.3521254715379,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.352221886671,734.5790602510606,753.5825190660908,722.3522321502169,742.3380768540555,753.5654741151811,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.3468301037901,751.3546058285101,751.3550440508297,754.3597702582956,766.7040030628923,767.2084949193886,1,1,0.6994706187324482,766.7040030628923,None,767.3047847096786,None,754.3890415807364,756.4607532882983,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.7789540078047,769.2783551454413,1,1,0.6253398244552955,768.7789540078047,None,769.3782617471734,None,756.4622433685836,758.551526267056,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.8703925619775,771.3694136373924,1,1,0.785010122031963,770.8703925619775,770.7793853877592,771.4693118416762,772.8689513112913,758.5530499371271,760.6506609257158,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.9700251581271,773.4718264104667,1,1,0.4942385739523161,772.9700251581271,772.8784774371488,773.5689627878019,774.9684563906594,760.6521628246264,762.7501585406862,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.0695439222254,775.5766564041587,1,1,0.6148109812456823,775.0695439222254,774.9779172030394,775.6682442462734,777.0678949124849,762.7516312040425,764.8496098141877,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.1691441726543,777.6698960551585,1,1,0.6141133711316797,777.1691441726543,777.0774602264282,777.7681962564202,779.1674615731281,764.8511138902177,766.9492688467471,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.2685665216195,779.7677362629438,1,0,1.6267919607198564,779.2685665216195,779.1778887139262,779.8674531445795,781.2669868685698,766.951439120221,769.0488084489516,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,781.3674983974888,781.8711442889726,2,1,1.1256939167978999,781.3674983974888,783.3664306776773,781.9695396612951,None,769.0502885767055,771.1481412251487,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,783.467486174537,783.9710583551023,1,1,0.8467167382586922,783.467486174537,None,784.0685542675674,783.3759512052347,771.1496602299703,773.2481722334996,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,785.5672338468103,786.0740717011322,1,1,0.6569786048603419,785.5672338468103,785.4760475270596,786.1657338762016,785.4760475270596,773.2496983917008,775.340571828805,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.3406875269611,787.5676462547563,806.5693633771189,775.3407124082842,795.3252480434712,806.5527479400589,None,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,795.3317258961397,804.349618367145,804.3499642175448,807.3469622858211,819.6919004759475,820.1935757665851,1,1,0.42676788803873933,819.6919004759475,None,820.2909373199036,None,807.3707199068922,809.4479515361563,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.7664561188321,822.2737166446423,2,1,0.43927137531136395,821.7664561188321,None,822.3653069748871,823.7650027385025,809.4495339883542,811.5467195063029,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.8658221738006,824.3698851384797,1,1,0.5457556660221599,823.8658221738006,None,824.4661130364766,None,811.548255306021,813.6460728095954,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.9656360925983,826.4727302245556,1,1,0.39087999955154373,825.9656360925983,None,826.5643208658221,827.9639581583215,813.6475824839217,815.7456478676868,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,828.0639067472875,828.5681003389145,1,1,0.42367545050001354,828.0639067472875,None,828.6643621377152,None,815.7459237393632,817.8370133329663,,,,,,,,,,P020,1,NA,2023_Jul_03_1407,N-Back for Neuroimaging,2021.1.4,120.05402922832792,
