CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.3796706521362,544.8834272655145,1,1,1.4964281304519318,544.3796706521362,544.2899150085077,544.9787370426616,544.2899150085077,534.1407595583942,536.2302617235355,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,546.4708289803975,546.9747666054068,1,0,1.5714269719146614,546.4708289803975,546.3806145873605,547.0698636472353,546.3806145873605,536.2318199164424,538.3287196101846,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,538.3288129151488,548.4779739635605,567.4824849475767,538.3288231786951,558.3154622187985,567.465145152978,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.3236046320317,567.3308429201593,567.33114833841,570.337078801952,580.612066571226,581.1127369673959,2,1,0.5566455994421631,580.612066571226,None,581.2114113215621,None,570.3682644312457,572.4390290934211,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,582.6789522350114,583.1822672048911,1,1,0.3755490608391483,582.6789522350114,None,583.2785467316357,None,572.440596305808,574.5297644391767,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,584.7699192880955,585.273018101474,1,1,0.32288182957336176,584.7699192880955,None,585.3712716502505,None,574.5313733277808,576.6278407085206,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,586.8682515240589,587.3709080719059,1,1,0.4253748449195882,586.8682515240589,586.7767252632211,587.4682683811557,586.7767252632211,576.6281330640759,578.7189464749854,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,588.9604850365272,589.4622237745402,1,1,0.33593954833531825,588.9604850365272,588.8690104044367,589.559495444074,588.8690104044367,578.7204601925255,580.8190791857464,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.060257279109,591.5623172972164,1,1,0.2853156957921783,591.060257279109,590.9692202473016,591.6605621375297,590.9692202473016,580.8206591498115,582.9180210141444,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.1592777946935,593.6632763789462,1,1,0.32627470909847034,593.1592777946935,593.0681841578744,593.7588893972279,593.0681841578744,582.9195723646872,585.0101176793314,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.2505023694794,595.7522302219136,2,1,0.46682806352055195,595.2505023694794,595.1603231213121,595.8496524234565,595.1603231213121,585.0117032416947,587.1053266871172,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.3502798993427,597.8523781724853,1,1,0.5071725081274963,597.3502798993427,597.2573279386474,597.9489354370075,597.2573279386474,587.1068659080147,589.2035618859172,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.4409717027816,599.9434120941273,2,1,0.4772685780289976,599.4409717027816,599.3568140460047,600.04015223638,599.3568140460047,589.2054407368855,591.2912660643938,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.2913590583416,601.4403359849566,620.4441854367747,591.2913693218875,611.2774727914948,620.4270633537599,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.2862017819384,620.296703566707,620.2970456849098,623.2991677508185,633.5914418198449,634.0911471316654,1,1,0.48431963419488966,633.5914418198449,None,634.1907763066347,None,623.3489213790599,625.3964167161444,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,635.6410452270934,636.1442305030723,1,1,0.6917826006770156,635.6410452270934,None,636.233519310862,637.6362011443543,625.3979861056469,627.495725544069,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.7404041286823,638.2442148589398,1,1,0.5810551111994755,637.7404041286823,None,638.3351022917877,639.7390944379977,627.4972918234062,629.5986200817788,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.8397736048341,640.3471218373115,1,1,0.7150665435456176,639.8397736048341,None,640.4387345607497,None,629.6001350433853,631.6921779027098,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,641.9313782418421,642.4332802635431,1,1,0.7763937195804829,641.9313782418421,None,642.5298739170016,None,631.6937230329218,633.7855540899768,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.0305499114693,644.5335408021056,2,1,0.39919440493667935,644.0305499114693,643.937707428599,644.6216999977919,646.0206437233905,633.787126278628,635.8885142521781,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.1300251332473,646.6372057278049,1,0,0.7709630596314128,646.1300251332473,646.0385996417713,646.7288968274133,None,635.8900245485365,637.9824804378368,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.2212176733287,648.720394568034,1,1,0.678403290803999,648.2212176733287,648.133069674238,648.8200386717976,650.2196650787196,637.9840199697505,640.0791938326665,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.3206739230973,650.8238523567125,1,1,0.5927863443830574,650.3206739230973,650.2296978505333,650.921331163267,None,640.0810226099702,642.1794864059334,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.4200959610457,652.9239993742349,2,1,0.7824999074723564,652.4200959610457,652.3297736452664,653.022406565186,652.3297736452664,642.181030914112,644.2785588612815,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.2786493670969,654.4278312536176,673.4317845849623,644.2786596306432,664.2648053985008,673.4144936199618,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.274030460339,673.2805188875686,673.2808488761261,676.2864278909688,686.5780572226904,687.0801918847696,1,1,0.3881010666932525,686.5780572226904,None,687.1775503279205,None,676.3363158783591,678.3828078760589,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,688.6283330477163,689.1314551873361,2,1,0.5447150046516072,688.6283330477163,None,689.2276802861848,None,678.384404324001,680.4860454650211,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,690.7276527612203,691.2315297380028,1,1,0.5275748826766176,690.7276527612203,None,691.3263561954341,None,680.4876192087554,682.5793753108223,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.8189737511361,693.3259350790277,1,1,0.4518411091098642,692.8189737511361,None,693.4178532207161,None,682.5810165451476,684.6766930108051,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694.9183457154204,695.4208641719201,1,1,0.4888135123005668,694.9183457154204,694.8268916104221,695.5179193739359,694.8268916104221,684.6782073503787,686.7705012000574,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.0092900642962,697.5165331731805,1,1,0.5655005515877747,697.0092900642962,696.9210481382083,697.6102209990286,696.9210481382083,686.7720139845483,688.8617574985315,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.1008555132194,699.6047001442807,1,1,0.4698934426201049,699.1008555132194,699.0124642991877,699.7000534637446,699.0124642991877,688.8633247109183,690.9585377619187,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.200009454903,701.7071726325344,1,1,0.4527057351142503,701.200009454903,701.1092439405425,701.7991072580999,701.1092439405425,690.9603976408775,693.0517942078145,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.2918442441564,703.7928984347468,2,1,0.47397708989910825,703.2918442441564,703.2025417516388,703.8912888308046,703.2025417516388,693.0533449363243,695.143404132104,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.382817206555,705.8817931845701,1,1,0.3811812595113224,705.382817206555,705.2941311488362,705.9814786535349,707.380919072561,695.1450808223153,697.2404512476896,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.2405457967202,707.3897793119877,726.3942299587934,697.2405560602665,717.2268389864221,726.3768139651406,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.2357561418771,726.249287538842,726.2495889138777,729.2486835447057,739.5159621467978,740.0231638904811,1,1,0.33243439183661394,739.5159621467978,None,740.1147809681511,None,729.2746835950902,731.3427433463453,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.5821582868957,742.0891721765838,1,1,0.43293472415780343,741.5821582868957,None,742.1809743090998,743.580450806046,731.3442922087556,733.4399584108673,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.6819970870188,744.1852563849366,1,1,0.49218835286592366,743.6819970870188,743.5902730196567,744.2771577317312,None,733.4414450699678,735.5346660599771,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.7731305339562,746.2804526410437,1,1,0.6899615987867946,745.7731305339562,745.6855177943453,746.3719621069877,747.7710800018535,735.5362531774231,737.6305953820888,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.872273590061,748.3748051092552,1,1,0.8788562553045267,747.872273590061,747.7809149671425,748.4710541563786,None,737.6321510868629,739.725920399047,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.9716184959052,750.4749580360922,1,1,1.2984325076981804,749.9716184959052,749.8788055596074,750.564375604733,751.9669171697619,739.7282060596599,741.8264456126917,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.0711120676597,752.574940836877,1,0,1.363757801461361,752.0711120676597,751.9783352092813,752.670300998705,754.069576578961,741.8282289815797,743.929110620189,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.1705900885868,754.6777632187477,2,1,0.7192795737082633,754.1705900885868,754.0794171425478,754.7694281929657,None,743.9306417546559,746.0208066960622,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.2619176098501,756.7641589506052,1,1,0.7349028679768708,756.2619176098501,756.1712320267425,756.8605753246311,758.2601880468255,746.0224261592289,748.1197043601101,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.3613212978221,758.8683905484559,1,1,0.862506737395961,758.3613212978221,758.2700743298446,758.960555637284,760.3597189405655,748.1213269334421,750.2192259233539,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.2193204723844,760.3684802767302,779.3753061569146,750.2193316689804,770.2142054942319,779.357574170449,None,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.2209480219817,779.22815831862,779.2284876851445,782.2274855898258,792.4953321081352,792.996711622035,1,1,0.5212537823499588,792.4953321081352,None,793.1016865494362,None,782.2522490384149,784.3220893594089,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,794.5610611013781,795.0605875786832,2,1,0.39861933533893534,794.5610611013781,None,795.1599999751188,None,784.3238528232373,786.411498841619,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,796.6519410698284,797.1537500975815,1,1,0.41747751272623645,796.6519410698284,796.562177650786,797.2531929736383,796.562177650786,786.4130710302707,788.5036689067115,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,798.7433407469312,799.2468771605932,1,1,0.34132168970290877,798.7433407469312,798.6541881643898,799.3422805537216,798.6541881643898,788.5052034623609,790.6010789786092,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800.8417165252113,801.3414818632255,1,1,0.36045604978517076,800.8417165252113,800.7499734858393,801.4415172258068,800.7499734858393,790.6013613816353,792.6937892794463,,,,,,,,,,P054,1,NA,2023_Dec_01_1406,N-Back for Neuroimaging,2021.1.4,119.94027723854676,
