CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,V,2,Two,1.5,,,,,0,8,8,8,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,941.0313963730259,941.5305522691269,1,0,0.7145404827751918,941.0313963730259,940.9402166678483,941.6304675477186,943.0301669173459,925.9731777743764,928.0707081639812,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943.1311160210535,943.6300075515246,1,1,0.9637380553394905,943.1311160210535,943.0394212694264,943.730003072862,None,928.0723372782886,930.1624047817204,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,945.2219147287105,945.7212734087989,2,1,0.7779873004983529,945.2219147287105,945.131085230234,945.8211351922255,947.2209216470037,930.1640136798305,932.2614753343732,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932.2615695729437,947.2291822953412,966.2330566513774,932.2615804585876,952.2479618965153,966.2163674047733,None,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.2562642213124,961.2621213195634,961.2624142988825,964.2615235422236,979.3472523391683,979.8464987416191,2,1,0.6063368752111273,979.3472523391683,None,979.946535006362,None,964.2853960694738,966.3703544738746,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.4303262831672,981.9293322684061,1,1,0.42025830698912614,981.4303262831672,None,982.0292845581862,983.4289913922548,966.3719378684764,968.4695391702771,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,983.5296568471931,984.0288715257666,1,1,0.34689466802592506,983.5296568471931,None,984.1288508741491,985.5284488517827,968.4711885007782,970.5689415795496,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.6284655223681,986.1283376938118,1,1,0.3990813760938181,985.6284655223681,None,986.2283273057947,None,970.569225850355,972.6603529934255,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987.720233363314,988.2223874766569,1,1,0.5442143737745937,987.720233363314,987.6292455564799,988.3194858617244,989.7191594168289,972.662132018595,974.7597068838295,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.8196398158252,990.3190491919122,1,1,0.3688637627492426,989.8196398158252,989.7284538902786,990.4190232529763,991.8186532655054,974.7614013120001,976.85919077992,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.9189566950445,992.418511316715,1,1,0.3894867699018505,991.9189566950445,991.8279499160853,992.5185413610889,None,976.8608497519926,978.9503141907735,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.0101690571537,994.5096879117082,2,1,0.3411958781325666,994.0101690571537,993.9190478234304,994.609673480456,993.9190478234304,978.9519252660139,981.0414792780866,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996.1015310191069,996.6008579753179,1,1,0.2958839204729884,996.1015310191069,996.0106321635285,996.7008419889753,996.0106321635285,981.0431158568354,983.132751977766,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998.1924709291125,998.6920625619714,2,1,0.4018136726190278,998.1924709291125,998.1017207403238,998.7920157848057,998.1017207403238,983.1346560323254,985.2239540762675,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.2240464487295,1000.1916653914923,1019.195536326326,985.2240570233553,1005.210446858775,1019.1788119346456,None,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005.219314303984,1014.2288134275332,1014.2290976983386,1017.232289680036,1032.3179478758066,1032.8173448111556,1,1,0.7491419002726616,1032.3179478758066,None,1032.917334112124,None,1017.2594148375647,1019.332856542147,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034.3925957096872,1034.891853930836,1,1,0.5064464780880371,1034.3925957096872,None,1034.9917959570084,1036.3915049682073,1019.3344480232263,1021.432020089298,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.4918761997542,1036.9913558659937,1,1,0.5451564484683331,1036.4918761997542,None,1037.0913470330706,None,1021.4335960194621,1023.523150342553,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.5833230697244,1039.082454395375,1,1,1.1117712994746398,1038.5833230697244,1038.4917222456534,1039.1824903490997,1040.5819894228844,1023.5247004581906,1025.6225403110911,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.6826660744882,1041.1820322190142,1,1,0.669404250504158,1040.6826660744882,1040.5913815561107,1041.2819957054562,None,1025.624256821564,1027.7139800276418,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.7738261855084,1043.273191085962,2,1,0.5470542826587916,1042.7738261855084,1042.6825805444314,1043.3731443088,1044.7728393241705,1027.7155758629815,1029.8133737284006,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1044.8732220633938,1045.3727561578526,2,1,0.8577000687982945,1044.8732220633938,1044.7820019258252,1045.47271653411,None,1029.814996311321,1031.90463212123,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1046.964809824698,1047.4638640177836,1,1,0.5951305717389914,1046.964809824698,1046.8737327555864,1047.5638701137432,1048.963515988209,1031.9062966916354,1034.0040423059618,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1049.0635625165596,1049.5633709292342,1,1,1.2502279764776176,1049.0635625165596,1048.9729308257774,1049.6633698717742,None,1034.0058891331391,1036.0952300976205,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1051.1551599194318,1051.6545780040324,2,1,0.8107897876507195,1051.1551599194318,1051.0641285700221,1051.7545495769518,1051.0641285700221,1036.0970196974158,1038.1865205253453,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1038.1866138308615,1053.154230596494,1072.1580626540308,1038.1866250275234,1058.172998067952,1072.1414007770472,None,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1058.1822172749562,1067.195449241175,1067.1957568383586,1070.1947942364532,1085.2806250474314,1085.779857765072,1,1,0.32699757778755156,1085.2806250474314,None,1085.8798193854018,None,1070.221757042389,1072.2953819367976,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1087.355204768286,1087.854370616973,2,1,0.7603961005770543,1087.355204768286,None,1087.9543648942345,1089.3540294298036,1072.2970409088703,1074.3945812510647,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1089.4555648031674,1089.9621798532244,1,1,0.4109560580764082,1089.4555648031674,None,1090.0540826761498,1091.4536517290762,1074.3962504867413,1076.494333245002,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.5542192132234,1092.0538232868166,1,1,0.381381941773725,1091.5542192132234,None,1092.153404531662,1093.5530948817577,1076.495999992534,1078.5936096918304,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1093.6535911426945,1094.1528841979016,1,1,0.38189885433530435,1093.6535911426945,None,1094.2528971362663,1095.6525119088947,1078.5952524909444,1080.6930400927558,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1095.7527945002003,1096.2523634287172,1,1,0.37556434286307194,1095.7527945002003,None,1096.3523368677452,None,1080.6946825808554,1082.7842058021088,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1097.8440699990424,1098.3435294490846,1,1,0.4783360143119353,1097.8440699990424,1097.7534628787107,1098.4435221712556,1097.7534628787107,1082.7858597978848,1084.8753743106245,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1099.9351489342625,1100.434709465284,1,1,0.3943296371908218,1099.9351489342625,1099.844366399564,1100.5347553715983,1099.844366399564,1084.877297648327,1086.9665020757348,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1102.0264393619873,1102.525880461948,2,1,0.41596563122220687,1102.0264393619873,1101.9351672843477,1102.625866652732,1101.9351672843477,1086.9681147060692,1089.057777574577,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104.1179565221173,1104.6170688756429,1,1,0.36631216790920007,1104.1179565221173,1104.0263883549742,1104.717037649396,1106.1167043620953,1089.0593836735243,1091.157240632434,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1091.157337981189,1106.1250216157787,1125.1288953497751,1091.1573485558147,1111.143863420628,1125.112259287318,None,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.1531121743792,1120.1608145447099,1120.1611000595913,1123.1656760731057,1138.2430978799748,1138.7423557901056,1,1,0.45395186181849567,1138.2430978799748,None,1138.8423780590201,None,1123.184966677487,1125.2662283173522,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1140.325633140128,1140.8252344145585,1,1,0.3753111738988082,1140.325633140128,None,1140.9252134519193,None,1125.267811711954,1127.357029513154,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1142.4170411328014,1142.9163581364264,1,1,0.5889481482590782,1142.4170411328014,1142.3256717064069,1143.0165048126983,1142.3256717064069,1127.358627836642,1129.4482446744296,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.5082426092704,1145.0074762599652,1,1,0.7676882376581489,1144.5082426092704,1144.4169409848837,1145.1074991509195,1146.5074977202348,1129.4498706785525,1131.5481711496832,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146.607702556943,1147.107058748883,1,1,0.5882900333526777,1146.607702556943,1146.517164482695,1147.2070185031043,None,1131.550003358996,1133.6389835421505,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148.6988996791515,1149.1982549380373,1,1,0.4960755700049049,1148.6988996791515,1148.6078661526153,1149.2982461051142,1148.6078661526153,1133.6408577389448,1135.7300640324647,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150.7902507554645,1151.2894302889617,2,1,0.42267087661093683,1150.7902507554645,1150.6989979609643,1151.3894052830838,1152.7890390278299,1135.7319827048887,1137.829579652429,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152.8895676346801,1153.3888625559994,2,1,0.4243506869133853,1152.8895676346801,1152.7983708234897,1153.4888723841796,1154.88854438419,1137.83125262033,1139.929054217966,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1154.9890126534701,1155.4901488036376,1,1,0.928899641829048,1154.9890126534701,1154.897696722237,1155.5883715201708,None,1139.9306886195882,1142.0203222523705,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157.0799223946924,1157.579579963447,2,0,0.9020083701288968,1157.0799223946924,1156.9890048780107,1157.6795303871186,1156.9890048780107,1142.0219529217684,1144.111449706459,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144.111542078921,1159.0792683230247,1178.0830372438286,1144.111553275583,1164.0980009604245,1178.0664120670153,None,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1164.1050253106732,1173.113063891884,1173.113306486226,1176.111489827832,1191.2054055617555,1191.704879318644,1,1,0.4811109203546948,1191.2054055617555,None,1191.8048431161042,None,1176.149041876757,1178.2203842072304,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1193.2800857415496,1193.779393103603,2,1,0.37446675897808746,1193.2800857415496,None,1193.8793226890411,1195.2789405718504,1178.2220176757946,1180.3194395199862,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1195.3797525164482,1195.8790741853481,1,1,0.34385353024481446,1195.3797525164482,None,1195.9788572811267,None,1180.3210723665143,1182.4120763463034,,,,,,,,,,P034_real,1,NA,2023_Aug_21_1419,N-Back for Neuroimaging,2021.1.4,120.10668698577811,
