CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,569.157644513587,569.6574554138206,1,1,1.2822251817451615,569.157644513587,569.0665186421902,569.7574073924334,569.0665186421902,556.7934847043798,558.8830887580807,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,571.2491013095787,571.7486288711807,1,0,1.0887064518483385,571.2491013095787,571.1576267854853,571.8485662318835,571.1576267854853,558.8845984460222,560.9743141556719,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,560.9744074614791,573.248302300859,592.2522220777719,560.9744177251177,580.9608955366857,592.2355505073665,None,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,580.9686088166527,589.976520215947,589.9768110190416,592.9744749526781,605.3495341241105,605.8490563983833,2,1,0.5971111278377066,605.3495341241105,None,605.9489732318088,None,592.9839019492829,595.0750057383066,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,607.4410108253396,607.940240119382,1,1,0.6406130937903072,607.4410108253396,607.349448904808,608.040190853917,609.4398351721829,595.0764983201843,597.1741643065488,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,609.5402378178387,610.0396994433377,None,0,,609.5402378178387,609.4486335986749,610.139685634078,None,597.1756239203733,599.2652590760117,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,611.630996686401,612.1308800541428,1,1,0.9205998692486901,611.630996686401,611.539482662849,612.2308513159551,611.539482662849,599.2655564105135,601.3565724920791,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.7225676264934,614.2220494682497,1,1,0.5320222416157776,613.7225676264934,613.6312896666313,614.3220505879199,613.6312896666313,601.3582952282795,603.4479400255168,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,615.813878554407,616.313235677404,1,1,0.36571366189855326,615.813878554407,615.7224830292289,616.4131864119372,615.7224830292289,603.4494214106962,605.5389110092765,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,617.9049316472774,618.4053698735461,1,1,0.40766768453067925,617.9049316472774,617.8133084559322,618.5044481987934,617.8133084559322,605.540346674612,607.6300779352296,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.9958320296446,620.4956413747805,2,1,0.4076938101552514,619.9958320296446,619.9043904736027,620.5955442123341,619.9043904736027,607.6315316396885,609.7212831165634,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.0873718678013,622.5867955489393,1,1,0.3311930018153362,622.0873718678013,621.9957014015163,622.686564026133,621.9957014015163,609.7227284234996,611.8124161414071,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.1787938296256,624.6780053955645,2,1,0.5567383275974862,624.1787938296256,624.0870720451458,624.7779875430533,626.1775276698372,611.8140807169875,613.9118686229376,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,613.9119616177231,626.1859640698003,645.1898866458869,613.9119721923817,633.8986111119757,645.1731789972364,None,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633.9073513778476,642.914442308087,642.9147464850139,645.9121805753475,658.3122335730459,658.811730343732,1,1,0.6531328668461356,658.3122335730459,None,658.9116589958921,None,645.9461218063752,648.0209739011225,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.3863899174994,660.8861479444422,1,1,1.1409169596990978,660.3863899174994,None,660.9861854533756,None,648.0224164088831,650.1118926336312,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662.4778784374648,662.9773664996083,1,1,0.8593278125317738,662.4778784374648,662.3863830750743,663.0773505132129,662.3863830750743,650.1133444719726,652.2030340559977,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.5691940306679,665.0685645274971,1,1,0.6361188641330955,664.5691940306679,664.4774028888733,665.1685494741596,664.4774028888733,652.2045185513707,654.2942258634994,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.6600922358994,667.1597326975279,1,1,0.684093288387885,666.6600922358994,666.5687097735354,667.2597260417133,666.5687097735354,654.2956820561121,656.3853399161617,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.751158702602,669.250907398964,2,1,0.9760250731360429,668.751158702602,668.6596235297347,669.3508789717944,668.6596235297347,656.3867814908645,658.4766635958695,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670.8426329156755,671.342059395989,2,1,0.9536043099815288,670.8426329156755,670.7512414337489,671.442047763865,670.7512414337489,658.4781166782886,660.5677941325575,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672.9339180289844,673.4332994114902,1,1,0.8222505733647267,672.9339180289844,672.8421436822337,673.5332921336358,672.8421436822337,660.5692195342544,662.6588786383818,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.0246893383191,675.5245058369001,1,1,1.15645424252034,675.0246893383191,674.9334328387922,675.6244609257064,674.9334328387922,662.6605121120265,664.7501236301923,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,677.1160525174837,677.6157414981299,2,1,0.8170633925856237,677.1160525174837,677.0244856206427,677.7156801029105,677.0244856206427,664.7515474767933,666.8411984944178,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,666.8412877569717,679.1153001616676,698.1192115410577,666.8412977095904,686.8279686641781,698.1027091651813,None,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,686.8370541615313,695.8426991627985,695.8429790802165,698.841551501384,711.2249291964436,711.7244228569361,1,1,0.5101071959306864,711.2249291964436,None,711.8244102917542,None,698.8667810803199,700.95038214948,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,713.3159029793787,713.8155816963863,2,1,0.8040553191476647,713.3159029793787,None,713.9155706863021,None,700.9518887272279,703.0411764742475,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,715.4071246447384,715.9066773989089,1,1,0.5258049647400185,715.4071246447384,715.3155518385283,716.0067746235582,715.3155518385283,703.0426351550159,705.1324074701879,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,717.498220036241,717.9979488273639,1,1,0.695696798429708,717.498220036241,717.4069293245848,718.0979104475755,717.4069293245848,705.133898185948,707.2235370738181,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.5897070011088,720.0890849624011,1,1,0.7411389031094586,719.5897070011088,719.4978838243187,720.1891286917216,719.4978838243187,707.2250137937081,709.3147235939905,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,721.6806496821082,722.1803333754251,1,1,0.5322598604034283,721.6806496821082,721.5891543197176,722.2803733725141,721.5891543197176,709.3161735662161,711.4058930080992,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,723.7718001240355,724.2714766639074,1,1,0.5991019627181231,723.7718001240355,723.6803395958123,724.371540609487,723.6803395958123,711.4073821687634,713.4975805804497,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,725.8629969078465,726.3626196413697,1,1,0.47581855628413905,725.8629969078465,725.7732566276663,726.4625946354136,725.7732566276663,713.4995144987897,715.5882728908691,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.953932124381,728.4537881224205,2,1,0.6469314519563341,727.953932124381,727.8627260099893,728.5537820886439,727.8627260099893,715.5897601854176,717.6794155573116,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.0452225250174,730.5449771307467,1,1,0.6015848302176892,730.0452225250174,729.9536885962261,730.6449577231397,729.9536885962261,717.6808487344933,719.7706627262596,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.770756654103,732.044702189638,751.048562250835,719.7707662957037,739.7573162637618,751.0318791727132,None,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,739.7662817076452,748.7750614729757,748.7753376581604,751.7708844830577,764.1455816279631,764.6454111893563,1,1,1.0941020155914885,764.1455816279631,None,764.745334243169,None,751.780456103661,753.871371414958,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,766.2372231694499,766.7366204139416,1,1,0.7093272215970501,766.2372231694499,766.1457570428774,766.8365394245029,766.1457570428774,753.872848134848,755.9622133256871,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,768.328212814371,768.8277665015994,1,1,0.6194444945540454,768.328212814371,768.2366667558254,768.9277306099648,768.2366667558254,755.9636832031501,758.0533933144525,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.4193156703368,770.918959242159,1,1,0.6682910170766263,770.4193156703368,770.3278311936247,771.01891122077,770.3278311936247,758.0548824751168,760.1445785905471,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.5103737395166,773.0101040857371,1,1,1.1322053076073644,772.5103737395166,772.4190357529187,773.1100893434195,772.4190357529187,760.1460506451476,762.2357299655323,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,774.6015745665791,775.1012937161031,1,1,0.90799207771488,774.6015745665791,774.5101740650916,775.2012979459669,774.5101740650916,762.2371563002871,764.3270116576277,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,776.6932341471875,777.1924631302118,2,1,0.791256250709921,776.6932341471875,776.6017540247467,777.2924850881773,778.6921290954251,764.3286653475297,766.4264632060986,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,778.7925376504481,779.2920826291338,2,1,0.6200121048732399,778.7925376504481,778.7009315651685,779.3920240330881,None,766.4279402370084,768.5177057097553,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.8840575833674,781.3831550052037,1,1,0.7784867291138653,780.8840575833674,780.7923476176238,781.4832015336997,782.882820348379,768.5192076222138,770.6171843169104,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,782.9828793176493,783.4826622261407,1,1,0.7117258028483775,782.9828793176493,782.891692486457,783.5826387752804,None,770.6186772098081,772.7083378690313,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,772.7084268205672,784.9823418762062,803.9862566768079,772.7084364621678,792.694964347851,803.9695863504803,None,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,792.7017019601062,801.7131872827922,801.7134727985576,804.7086025465014,817.1165765850947,817.6164055244499,1,1,0.5677776485317736,817.1165765850947,None,817.7163186256439,None,804.7516426487146,806.8173520185464,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,819.1831104672328,819.6826190566535,2,1,0.6211348847391491,819.1831104672328,None,819.7826021372002,None,806.8187767982054,808.9082635976101,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,821.2739240751998,821.773798112361,1,1,0.6043463710575452,821.2739240751998,821.1826467373758,821.8738032752826,821.1826467373758,808.9097048612948,810.9995232073306,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.3651146386237,823.865334529306,1,1,0.9721146268038865,823.3651146386237,823.2741156631218,823.9649624257527,823.2741156631218,811.0009856203305,813.0905520406905,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,825.4562666356487,825.9561727078035,1,1,0.7929030981886172,825.4562666356487,825.3646048779028,826.0561803588789,825.3646048779028,813.0908313360706,815.1817649975092,,,,,,,,,,P006,1,NA,2023_May_19_1404,N-Back for Neuroimaging,2021.1.4,120.16376961764217,
