CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553.2785958969107,553.7806483136228,1,1,0.586041949045466,553.2785958969107,553.1833763887807,553.8739858436456,553.1833763887807,541.3503527270477,543.4454879489313,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,555.3733846432333,555.8748467452133,2,1,0.7243562987932819,555.3733846432333,555.280513642243,555.9721367091806,555.280513642243,543.4472825306038,545.542178578602,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.5422703293116,557.3754342607717,576.3762926741874,545.5422809039701,565.5285512656301,576.3591287601485,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.5362424632222,574.545003567393,574.545301212911,577.5500909109578,589.4991163940176,590.0064906628904,2,1,0.8456224337023741,589.4991163940176,None,590.0979110696135,None,577.5774114730048,579.6452824273438,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591.5734755230878,592.0803555822058,1,1,0.8652452667520265,591.5734755230878,None,592.1666096464542,593.5687984140495,579.6467594582537,581.7444966680487,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.6730819591976,594.1753909668805,1,1,0.754422850717674,593.6730819591976,None,594.2733682836151,None,581.7460085331259,583.841427093641,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,595.7628536523334,596.2626701509143,1,1,0.5576222445997701,595.7628536523334,595.6747978529711,596.3634261145526,595.6747978529711,583.8417048339252,585.9297830266769,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.8554248306682,598.3550105528884,1,1,0.4482336277833383,597.8554248306682,597.7640128214625,598.4542922847941,597.7640128214625,585.9312749865167,588.0226885508164,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599.9466284569025,600.4459908672288,1,1,0.4289924154836626,599.9466284569025,599.856941983071,600.5455295011197,601.9452067874372,588.024123905132,590.120885447217,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,602.0461941494796,602.5470202168799,1,1,0.43510145762047614,602.0461941494796,601.9549746612538,602.645957339344,None,590.1223441279835,592.2212535697254,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.1461336873144,604.6465703584872,2,1,0.32918350577165256,604.1461336873144,604.0556475827289,604.744811108616,604.0556475827289,592.2228979290448,594.3166559572346,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.2452767045907,606.7518634724584,1,1,0.4510356011414842,606.2452767045907,606.1519649891743,606.8440132195683,606.1519649891743,594.3181227245041,596.4127376110082,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.3402452201008,608.8431196609636,2,1,0.3620252833861741,608.3402452201008,608.2484180000611,608.9360295393744,610.3356505311895,596.414621144213,598.5113702455237,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,598.5114644843889,610.3448781643892,629.3480580262585,598.5114744370076,618.4991319449837,629.3304941413298,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.5078373766883,627.5209925622839,627.5213203766798,630.5186017565138,642.4536092862909,642.9601127009737,1,1,0.4357312718129833,642.4536092862909,None,643.052709693915,None,630.5280306192326,632.6139350977246,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,644.54000641944,645.0455151942297,2,0,1.4462645642597636,644.54000641944,None,645.1358628952039,646.5363650048494,632.6153944005309,634.7120632588485,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646.6356706852457,647.1435491164884,1,1,1.123615575103031,646.6356706852457,646.5464498073852,647.2359846903855,None,634.7135048335513,636.8049239961983,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.728770907499,649.2276005416716,1,1,1.9463528937558294,648.728770907499,648.6392614036813,649.3260543400575,648.6392614036813,636.8065064626717,638.8979542390989,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,650.8262944470007,651.3266378123662,2,0,0.7168619764561299,650.8262944470007,650.7332841093375,651.4249656479151,650.7332841093375,638.8994244275855,640.9971743891729,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.9258511200132,653.4297699638664,1,0,1.1773009367279883,652.9258511200132,652.8327418781955,653.5252802750911,652.8327418781955,640.9986439556196,643.0994817173487,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.0252964480969,655.5248635091593,2,1,0.8769647870103654,655.0252964480969,654.9341568918462,655.6245131769574,654.9341568918462,643.1017216787332,645.1952616823546,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.11627116409,657.6159974670591,1,1,0.7748194999148836,657.11627116409,657.0318048390873,657.7176140212505,657.0318048390873,645.1966908162831,647.2909467864556,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.2162274969742,659.716133258109,2,0,1.1147443700829172,659.2162274969742,659.1254655182165,659.8156955294726,659.1254655182165,647.2923641016496,649.3899971199608,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.3156392349665,661.8192766063075,2,1,1.0615479308835347,661.3156392349665,661.2243298621506,661.9144077849414,661.2243298621506,649.3914878357209,651.4824924095738,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,651.4825835382435,663.3158280237149,682.3184334328398,651.4825934908622,671.46964855435,682.3012716959347,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.4782193146748,680.4902305710857,680.490536614132,683.4896452326648,695.4489698105972,695.9568246043673,1,1,0.44189132113024243,695.4489698105972,None,696.0481803190705,None,683.5211514931725,685.5865215408885,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.5156654227976,698.0149115118838,2,1,0.6582410487062589,697.5156654227976,None,698.1144112683578,699.5137383468827,685.587970580058,687.6893896369584,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,699.6151154161744,700.1218213044522,1,1,0.6007295269955648,699.6151154161744,None,700.2136637644435,701.6140728792998,687.6908125504997,689.7897275905889,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.7149971044091,702.2221275341071,1,1,0.6698647750054079,701.7149971044091,None,702.3146256228938,None,689.7911585906331,691.8855731806761,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,703.8140580125764,704.3210758532659,1,1,0.6327785162757209,703.8140580125764,None,704.4126834936433,705.8124155193691,691.8870163104766,693.9880832934687,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,705.9140152785149,706.4213484928332,1,1,0.6327918901079101,705.9140152785149,None,706.513048816978,None,693.9895323326382,696.0818730456303,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.0043934593887,708.5088037138194,1,1,1.1792267685632396,708.0043934593887,707.9166769821422,708.6040309974342,707.9166769821422,696.0835771206694,698.1716649550217,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,710.0954449971614,710.5996266523689,1,1,1.187205659061874,710.0954449971614,710.005845919768,710.6952035217364,710.005845919768,698.1731180374409,700.2649601864105,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.1896841722883,712.6958177849592,2,1,0.37206840933140484,712.1896841722883,712.0993119007835,712.787416094754,712.0993119007835,700.2664409495555,702.3560901010605,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.2822914288663,714.7858858795371,1,1,0.9634878829965601,714.2822914288663,714.1905802190449,714.877107233875,716.2811344368711,702.3575752184734,704.4568407773731,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.4569375043939,716.2902336190782,735.2908715197736,704.4569471459909,724.4497831262051,735.282153025255,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.4586216741918,733.4628415847801,733.4631429625333,736.4607981876288,748.4118400091575,748.9114534121,1,1,0.9296850555838319,748.4118400091575,None,749.012015921704,None,736.484889435731,738.5610907324299,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.4862439250137,750.9936539611117,2,0,0.826352607615263,750.4862439250137,None,751.0850037664459,None,738.5625326181544,740.6567997850216,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,752.5773900126733,753.0779199896497,1,1,1.1221285915707995,752.5773900126733,752.4928157639552,753.1772266031039,752.4928157639552,740.6582923669012,742.7458894127158,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.6691553398596,755.1720378672289,1,1,1.3963344503099506,754.6691553398596,754.580389794337,755.2691468179291,754.580389794337,742.747336896784,744.8441083914877,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.7685798296479,757.2770852759095,1,1,1.188028927288542,756.7685798296479,756.6784122088793,757.3672556958554,756.6784122088793,744.8456081268123,746.9393051952029,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,758.8674239573229,759.3715580265707,2,0,0.9760754582712252,758.8674239573229,758.7747992836594,759.4673917979235,758.7747992836594,746.9408646462434,749.0421972397635,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.9672773427992,761.4702768134448,2,1,0.9052062773662328,760.9672773427992,760.8766994875041,761.5667055648228,760.8766994875041,749.0439591644026,751.1385326853342,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,763.0669114596349,763.5661525724099,2,1,0.9317216103081591,763.0669114596349,762.9738243001921,763.6661353419404,762.9738243001921,751.1399667955739,753.2355592159074,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.1594269655034,765.6656227820458,1,1,0.8141793101240182,765.1594269655034,765.0702157292435,765.7590769443232,765.0702157292435,753.2372558264797,755.3258021033616,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.2495330044403,767.7495609961843,2,0,0.7498757477696927,767.2495330044403,767.1601833645727,767.8478225846084,767.1601833645727,755.3272937521797,757.4168091653664,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,757.4169002940362,769.2503575167466,788.2520920716815,757.4169102466549,777.4013757630091,788.2348790165815,None,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.4077224239336,786.4187010960923,786.419004650983,789.4232553524853,801.3827046491788,801.8898391221301,1,1,0.6064886723652307,801.3827046491788,None,801.9816150239785,None,789.4548748240413,791.5199789502112,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.4489847395271,803.956042079677,2,1,0.5552093564583629,803.4489847395271,None,804.0423738987593,805.4472769322565,791.5214933034404,793.622951548783,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805.548702209544,806.0572866547191,1,1,0.5225100257084705,805.548702209544,None,806.147015116163,None,793.6244024540647,795.7197668972149,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,807.6483960420919,808.1554938147601,1,1,0.4397605275371461,807.6483960420919,None,808.2468019435,None,795.7212426840451,797.8180347060261,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,809.739553948486,810.2417746266692,1,1,0.4247003484015295,809.739553948486,None,810.3382018229458,None,797.8183143124261,799.9130458311884,,,,,,,,,,P051,1,NA,2023_Nov_15_1431,N-Back for Neuroimaging,2021.1.4,120.1143898875546,
