CondFile,Instructions,LettersDisplayed,Correctness,Targets,ISI,Prompt_Looper.thisRepN,Prompt_Looper.thisTrialN,Prompt_Looper.thisN,Prompt_Looper.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,InstrKey1.keys,InstrKey1.rt,key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_4.keys,key_resp_4.rt,key_resp_3.keys,key_resp_3.rt,TextInstru.started,TextInstru.stopped,ContinueButton.keys,ContinueButton.rt,key_resp_7.keys,key_resp_7.rt,key_resp_5.keys,key_resp_5.rt,Scanner_control.keys,Scanner_control.rt,Scanner_control.started,Scanner_control.stopped,time_ScannerPromptBegin,time_ScannerPromptEnd,time_vol1,time_InitialRestBegin,time_InitialRestEnd,PreInstrWarning.started,PreInstrWarning.stopped,time_InstructionsBegin,time_InstructionsEnd,time_TransitionBegin,time_TaskStartTimer,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,Fixation.started,Fixation.stopped,time_trialBegin,time_trialEnd,time_TaskBlockEnd,FixationPoint.started,FixationPoint.stopped,time_RestBlockBegin,time_RestBlockEnd,PreInstrWarning2.started,PreInstrWarning2.stopped,EndExperimentText.started,EndExperimentText.stopped,participant,Task Version (1 or 2),Pre or post,date,expName,psychopyVersion,frameRate,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,p,1,Two,1.2,,,,,0,8,8,8,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,563.6178113024926,564.1242382839646,2,0,1.037517809529163,563.6178113024926,563.5293634475202,564.2159393619131,563.5293634475202,544.7063471748752,546.7978317859797,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,B,2,Two,1.1,,,,,0,8,8,8,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,565.7170063008634,566.2205392823562,1,0,0.8532821318749484,565.7170063008634,565.6237796914902,566.3158500071368,565.6237796914902,546.7994073909122,548.8970208750543,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/threeback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 3 letters ago (3-back).   ,,,,,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,548.8971144907446,567.7204619949844,586.7283922702663,548.897124132227,568.8877112456703,586.7110444431928,None,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.5,,,,,0,9,9,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,568.8957671712487,577.9046161865572,577.9049663901005,580.9004964741725,599.8499253407099,600.3508747157703,2,1,0.45073901967407437,599.8499253407099,None,600.4491142742772,None,580.9423162512176,583.0033766961624,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.5,,,,,0,9,9,9,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.9161542425791,602.4158340520389,1,1,0.44654062034533126,601.9161542425791,None,602.5157611810882,None,583.0049896229648,585.1001196476936,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1,,,,,0,9,9,9,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,604.0155828136521,604.5228087941523,1,1,0.5829218856379157,604.0155828136521,None,604.6153710742437,None,585.1016072352177,587.1962589179839,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Three,1.2,,,,,0,9,9,9,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,606.1072484358247,606.6138953053123,1,1,0.41123008839349495,606.1072484358247,606.0193227760119,606.7056159772437,608.1060463606045,587.1965366548975,589.2917068006354,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,T,1,Three,1.8,,,,,0,9,9,9,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,608.2063759438151,608.7072136642819,1,1,0.434125189369297,608.2063759438151,608.115956561076,608.8054270974808,None,589.2932603234622,591.3854577822785,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,p,1,Three,1.2,,,,,0,9,9,9,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,610.2991621551264,610.798249168889,1,1,0.5113466259317647,610.2991621551264,610.2099432925279,610.896517651845,612.2957932343525,591.3870349422887,593.4814704692253,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,D,1,Three,1.6,,,,,0,9,9,9,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,612.3971476139031,612.8975604870866,1,1,0.4853444793025119,612.3971476139031,612.3058377935558,612.9957655228645,None,593.4830563376727,595.5766686063671,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Three,1.1,,,,,0,9,9,9,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,614.4964511567123,615.004175073158,2,1,0.4079532282339642,614.4964511567123,614.4034596751189,615.0959501728157,614.4034596751189,595.5785878835177,597.6802579438827,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,B,1,Three,1.6,,,,,0,9,9,9,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,616.5962224669565,617.0952920638465,1,1,0.5221164734684862,616.5962224669565,616.5043901404333,617.1947520474932,616.5043901404333,597.6818170649894,599.7757854465235,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,x,2,Three,1.2,,,,,0,9,9,9,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,618.6872641918744,619.1947750626459,2,1,0.5531617377437215,618.6872641918744,618.6024881868507,619.2859247099695,618.6024881868507,599.7772804984215,601.8709117390645,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(3)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,,,,,,,,,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.871003799677,620.6939839945153,639.6986112843297,601.8710134411594,621.858133974938,639.6812003210925,None,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,1,Three,1.6,,,,,0,10,10,10,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.8671151718681,630.8714706340652,630.8718093300322,633.870903963676,652.8369643884052,653.3444982743295,1,1,1.0627240672874905,652.8369643884052,None,653.4361906438426,None,633.918136344877,635.9743126011381,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Three,1.1,,,,,0,10,10,10,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.8865691964565,655.3935880405788,1,1,0.6484525575287989,654.8865691964565,None,655.4851908376058,None,635.9759407677047,638.063808889634,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Three,1.8,,,,,0,10,10,10,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.9777026709708,657.484739242982,1,1,0.45986608291059383,656.9777026709708,656.8881161879563,657.5763084503233,658.976826540078,638.0654355011229,640.1624947554992,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,d,1,Three,1.8,,,,,0,10,10,10,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,659.0770133671376,659.5800390822169,1,1,0.6124836055914784,659.0770133671376,658.9866540104049,659.678499150772,None,640.1640454791868,642.256181978948,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Three,1,,,,,0,10,10,10,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.1683735720108,661.6760278209658,1,1,0.4944214690312947,661.1683735720108,661.08063638764,661.7672297189074,661.08063638764,642.2578484004316,644.3491308514076,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,2,Three,1.5,,,,,0,10,10,10,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,663.267558617883,663.7674953262122,2,1,0.4599715171934804,663.267558617883,663.1748756637462,663.8665037152368,665.2661102183229,644.350760573052,646.4517768786664,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,2,Three,1.2,,,,,0,10,10,10,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,665.3671657118994,665.8750190108276,1,0,1.202382814770317,665.3671657118994,665.2771699323821,665.966485583027,667.365560249471,646.4545794400656,648.5512197564567,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Three,1.8,,,,,0,10,10,10,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667.4667339289699,667.9737882288682,1,1,0.9688676513615064,667.4667339289699,667.3752452746612,668.0655751471186,None,648.5527776335002,650.6447474289125,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,D,1,Three,1.2,,,,,0,10,10,10,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669.5580163799459,670.0571348062822,2,0,0.7293853430182935,669.5580163799459,669.4692279629126,670.1566305567212,669.4692279629126,650.6463880361007,652.7418125925851,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,2,Three,1.9,,,,,0,10,10,10,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.6573171236159,672.1605530852266,2,1,0.6900409389800188,671.6573171236159,671.5656076482464,672.2567125715286,671.5656076482464,652.7433088885446,654.8377808043042,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,654.8378765971047,673.6609320577136,692.668300949872,654.8378865496015,674.8279076146882,692.651405339453,None,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,B,1,Two,1.8,,,,,0,11,11,11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674.8370673345617,683.8447599939409,683.8450899814725,686.8443951726658,705.7837272293818,706.2908561730219,1,1,0.8591034105047584,705.7837272293818,None,706.381217706863,None,686.8714208715719,688.9422789293476,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,2,Two,1.9,,,,,0,11,11,11,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.8568700076157,708.3638854305682,2,1,0.9751806456242775,707.8568700076157,None,708.4562971791202,None,688.9438576444372,691.0339641455012,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,T,1,Two,1.5,,,,,0,11,11,11,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,709.9482753097473,710.4561385611723,1,1,0.6063491342720226,709.9482753097473,709.8588726369417,710.5466674213967,711.9470184957845,691.0355888908962,693.132678624801,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,g,1,Two,1.2,,,,,0,11,11,11,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,712.0478839588413,712.5469202770655,1,1,0.8627304742076376,712.0478839588413,711.9571619579419,712.6463553794656,None,693.1342834651987,695.2274316986459,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,1,Two,1.1,,,,,0,11,11,11,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1386457697372,714.6396461513523,1,1,0.7328982640046888,714.1386457697372,714.0540974281175,714.7381161724061,714.0540974281175,695.2290197442017,697.3172996507601,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,D,1,Two,1,,,,,0,11,11,11,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.2300576031957,716.7291007637614,1,1,0.6904586329055746,716.2300576031957,716.14184363194,716.8285990023232,718.2282260324391,697.318927195296,699.413903267312,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,b,1,Two,1.5,,,,,0,11,11,11,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,718.3293919365478,718.8371705917343,1,1,0.6472399077774753,718.3293919365478,718.238746756495,718.9287858293828,None,699.4158794603136,701.508659140296,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,V,1,Two,1.7,,,,,0,11,11,11,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,720.4227398419971,720.9223826406032,1,1,0.6216818913981115,720.4227398419971,720.3333576962195,721.0200891184049,720.3333576962195,701.5102767323333,703.6016611964205,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,v,2,Two,1.1,,,,,0,11,11,11,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,722.5203060517724,723.0211073834162,2,1,0.3989732753652788,722.5203060517724,722.4271111659873,723.1187914680959,722.4271111659873,703.6032542182256,705.6987434659513,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,P,1,Two,1.3,,,,,0,11,11,11,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.6114395262848,725.118258698405,1,1,1.1398344712870312,724.6114395262848,724.5232734514302,725.2179656284243,724.5232734514302,705.7003318225234,707.7956173550429,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/oneback(3)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 1 letter ago (1-back).    ,,,,,,,,,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707.7957445604152,726.6188899045264,745.622645728683,707.7957545129138,727.7846528117516,745.6053003897323,None,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,p,1,Two,1.4,,,,,0,12,12,12,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.7940202900336,736.8004380965467,736.8007444468949,739.8032509214609,758.7365187963824,759.2438810017065,1,1,0.8272572811092687,758.7365187963824,None,759.3354856648257,None,739.8180524639738,741.9035739733445,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.2,,,,,0,12,12,12,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.8190545561756,761.3267868700423,1,1,0.882639514591574,760.8190545561756,None,761.418279878566,None,741.9051539324973,743.998231565407,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,g,1,Two,1.7,,,,,0,12,12,12,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,762.9110713149385,763.4108015089223,1,1,0.5017278470604651,762.9110713149385,None,763.5092136810781,None,743.9998441811931,746.0890188795784,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,B,1,Two,1,,,,,0,12,12,12,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.0010686495352,765.5040701054004,1,1,0.44369949301471934,765.0010686495352,764.9134624027247,765.6001412632759,764.9134624027247,746.0906877891866,748.1813329692377,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,v,1,Two,1.8,,,,,0,12,12,12,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.0924674203397,767.5997708437189,1,1,0.443045738262299,767.0924674203397,767.0078077351445,767.6913164138787,767.0078077351445,748.1829253690121,750.272475774218,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,T,1,Two,1.4,,,,,0,12,12,12,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,769.1915862198948,769.6989502913129,1,1,0.5988701425976615,769.1915862198948,769.0989219266921,769.7905250969361,769.0989219266921,750.274074394305,752.3757413445146,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,V,2,Two,1.7,,,,,0,12,12,12,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,771.290627576569,771.7900772344983,2,1,0.4068761812759476,771.290627576569,771.1998673207527,771.8905315349584,771.1998673207527,752.3775306171519,754.4704909971879,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,t,2,Two,1.2,,,,,0,12,12,12,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,773.3821771899311,773.8853571687378,2,1,0.6461917852702754,773.3821771899311,773.2948956433866,773.9826611923781,773.2948956433866,754.4721079671926,756.5614254217289,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,P,1,Two,1,,,,,0,12,12,12,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,775.4734947856687,775.9806604291443,1,1,0.5658465082142357,775.4734947856687,775.3859995714192,776.0726454643191,775.3859995714192,756.5631148583652,758.6538265957515,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,b,1,Two,1.4,,,,,0,12,12,12,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,777.5731690590492,778.0812979177808,1,1,0.64022775048943,777.5731690590492,777.4801921951876,778.1718438838634,779.5714398124201,758.6554252158367,760.757099319404,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/twoback(4)_v1.xlsx,Rule: Press 'right' when you see the same letter that appeared 2 letters ago (2-back).  ,,,,,,,,,0,12,12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,760.7571920020473,779.5801557130599,798.5801687757139,760.757201954546,780.7522365907971,798.5716239336434,None,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,P,1,Two,1.1,,,,,0,13,13,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,780.7589193825843,789.7592969554989,789.7596017507694,792.7652824503548,811.7146724399445,812.214780206843,1,1,0.36999159946935833,811.7146724399445,None,812.3075346945643,None,792.7950058984097,794.8661407600539,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,X,2,Two,1.1,,,,,0,13,13,13,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,813.7811884091952,814.2888044032334,2,1,0.5395488967806159,813.7811884091952,None,814.3804084443218,None,794.8677005031914,796.9648676799752,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,v,1,Two,1.7,,,,,0,13,13,13,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,815.8798618344372,816.3798573247113,1,1,0.6231601484541898,815.8798618344372,None,816.4794165223284,None,796.9664762525608,799.0605052821338,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.2,,,,,0,13,13,13,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,817.9719016083545,818.4709954644586,1,1,0.5236581777044194,817.9719016083545,None,818.5715038816288,None,799.0621088784683,801.1494585374239,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
Conditions/Version_1/zeroback(4)_v1.xlsx,Rule: Press 'right' when you see the letter 'x' or 'X'.,g,1,Two,1.7,,,,,0,13,13,13,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,820.0618398499901,820.5620424766421,1,1,0.48179361441543733,820.0618398499901,819.9726222314548,820.6615879895726,819.9726222314548,801.1497353412906,803.2466589928754,,,,,,,,,,P042,1,NA,2023_Oct_16_1412,N-Back for Neuroimaging,2021.1.4,120.05350608531288,
